"","LC","LC_value","Strain","Insecticide"
"8992",0.0032801740460249,99,"FUMOZ-R","Permethrin"
"8993",0.00325743736715987,99,"FUMOZ-R","Permethrin"
"8994",0.00310367781732585,99,"FUMOZ-R","Permethrin"
"8995",0.00335762562039238,99,"FUMOZ-R","Permethrin"
"8996",0.00718560844885076,99,"FUMOZ-R","Permethrin"
"8997",0.0033285946211765,99,"FUMOZ-R","Permethrin"
"8998",0.00296688817505405,99,"FUMOZ-R","Permethrin"
"8999",0.00329896114903391,99,"FUMOZ-R","Permethrin"
"9000",0.00506858338627684,99,"FUMOZ-R","Permethrin"
"9001",0.00320807658293083,99,"FUMOZ-R","Permethrin"
"9002",0.00351453902060201,99,"FUMOZ-R","Permethrin"
"9003",0.0031120861401378,99,"FUMOZ-R","Permethrin"
"9004",0.00321724616586714,99,"FUMOZ-R","Permethrin"
"9005",0.0031744701411899,99,"FUMOZ-R","Permethrin"
"9006",0.00348537664882485,99,"FUMOZ-R","Permethrin"
"9007",0.00373423396787469,99,"FUMOZ-R","Permethrin"
"9008",0.00378493765715688,99,"FUMOZ-R","Permethrin"
"9009",0.00307666119825257,99,"FUMOZ-R","Permethrin"
"9010",0.00303643834185325,99,"FUMOZ-R","Permethrin"
"9011",0.00324148108990753,99,"FUMOZ-R","Permethrin"
"9012",0.00271777935428307,99,"FUMOZ-R","Permethrin"
"9013",0.0032370451056221,99,"FUMOZ-R","Permethrin"
"9014",0.0031867935567897,99,"FUMOZ-R","Permethrin"
"9015",0.00334134775437971,99,"FUMOZ-R","Permethrin"
"9016",0.00291445990954507,99,"FUMOZ-R","Permethrin"
"9017",0.00290381650452613,99,"FUMOZ-R","Permethrin"
"9018",0.00320946178753159,99,"FUMOZ-R","Permethrin"
"9019",0.00345673870573646,99,"FUMOZ-R","Permethrin"
"9020",0.0034019368720533,99,"FUMOZ-R","Permethrin"
"9021",0.00413140836364373,99,"FUMOZ-R","Permethrin"
"9022",0.00302821897626228,99,"FUMOZ-R","Permethrin"
"9023",0.00364660437438689,99,"FUMOZ-R","Permethrin"
"9024",0.00412947856906306,99,"FUMOZ-R","Permethrin"
"9025",0.00411237317524312,99,"FUMOZ-R","Permethrin"
"9026",0.00355005836516296,99,"FUMOZ-R","Permethrin"
"9027",0.00312755840924314,99,"FUMOZ-R","Permethrin"
"9028",0.00327303160884277,99,"FUMOZ-R","Permethrin"
"9029",0.00359930493556389,99,"FUMOZ-R","Permethrin"
"9030",0.00315189828680306,99,"FUMOZ-R","Permethrin"
"9031",0.00287200040516426,99,"FUMOZ-R","Permethrin"
"9032",0.00420941121853137,99,"FUMOZ-R","Permethrin"
"9033",0.00308034403559501,99,"FUMOZ-R","Permethrin"
"9034",0.00285450922543184,99,"FUMOZ-R","Permethrin"
"9035",0.00387096558197285,99,"FUMOZ-R","Permethrin"
"9036",0.00255042486669269,99,"FUMOZ-R","Permethrin"
"9037",0.00335956697288112,99,"FUMOZ-R","Permethrin"
"9038",0.00297069520629391,99,"FUMOZ-R","Permethrin"
"9039",0.00344402670291555,99,"FUMOZ-R","Permethrin"
"9040",0.00352383427420251,99,"FUMOZ-R","Permethrin"
"9041",0.00288049496718191,99,"FUMOZ-R","Permethrin"
"9042",0.00349956729464835,99,"FUMOZ-R","Permethrin"
"9043",0.00306377033094464,99,"FUMOZ-R","Permethrin"
"9044",0.00277300230906857,99,"FUMOZ-R","Permethrin"
"9045",0.00306941049191927,99,"FUMOZ-R","Permethrin"
"9046",0.002855659513511,99,"FUMOZ-R","Permethrin"
"9047",0.00333440435159269,99,"FUMOZ-R","Permethrin"
"9048",0.00346344244212372,99,"FUMOZ-R","Permethrin"
"9049",0.00362661921979284,99,"FUMOZ-R","Permethrin"
"9050",0.00314943020117935,99,"FUMOZ-R","Permethrin"
"9051",0.00295898706360556,99,"FUMOZ-R","Permethrin"
"9052",0.00370122091147013,99,"FUMOZ-R","Permethrin"
"9053",0.00347630215348705,99,"FUMOZ-R","Permethrin"
"9054",0.00288423648894028,99,"FUMOZ-R","Permethrin"
"9055",0.00321152027657968,99,"FUMOZ-R","Permethrin"
"9056",0.00317127360384655,99,"FUMOZ-R","Permethrin"
"9057",0.00371097799995983,99,"FUMOZ-R","Permethrin"
"9058",0.00336731121822197,99,"FUMOZ-R","Permethrin"
"9059",0.00356402077674531,99,"FUMOZ-R","Permethrin"
"9060",0.00432092799545533,99,"FUMOZ-R","Permethrin"
"9061",0.00271837100830742,99,"FUMOZ-R","Permethrin"
"9062",0.00295139252634332,99,"FUMOZ-R","Permethrin"
"9063",0.00347506184056309,99,"FUMOZ-R","Permethrin"
"9064",0.0036982763985186,99,"FUMOZ-R","Permethrin"
"9065",0.00313571762459279,99,"FUMOZ-R","Permethrin"
"9066",0.00311384088565666,99,"FUMOZ-R","Permethrin"
"9067",0.00290644769296353,99,"FUMOZ-R","Permethrin"
"9068",0.00370751941722472,99,"FUMOZ-R","Permethrin"
"9069",0.0034691271601734,99,"FUMOZ-R","Permethrin"
"9070",0.00282466807002107,99,"FUMOZ-R","Permethrin"
"9071",0.00358355577988225,99,"FUMOZ-R","Permethrin"
"9072",0.00385099583539316,99,"FUMOZ-R","Permethrin"
"9073",0.00280713229023059,99,"FUMOZ-R","Permethrin"
"9074",0.00391505079031362,99,"FUMOZ-R","Permethrin"
"9075",0.00347686108842711,99,"FUMOZ-R","Permethrin"
"9076",0.00363128241428382,99,"FUMOZ-R","Permethrin"
"9077",0.00317781625278375,99,"FUMOZ-R","Permethrin"
"9078",0.00340543297290665,99,"FUMOZ-R","Permethrin"
"9079",0.0045653113133322,99,"FUMOZ-R","Permethrin"
"9080",0.00388529436385819,99,"FUMOZ-R","Permethrin"
"9081",0.00327655170680389,99,"FUMOZ-R","Permethrin"
"9082",0.00350842552649811,99,"FUMOZ-R","Permethrin"
"9083",0.00415020969842277,99,"FUMOZ-R","Permethrin"
"9084",0.00249380279116107,99,"FUMOZ-R","Permethrin"
"9085",0.00325124491200065,99,"FUMOZ-R","Permethrin"
"9086",0.00360939917649576,99,"FUMOZ-R","Permethrin"
"9087",0.00320685430036242,99,"FUMOZ-R","Permethrin"
"9088",0.00339962599766417,99,"FUMOZ-R","Permethrin"
"9089",0.00363302346582513,99,"FUMOZ-R","Permethrin"
"9090",0.00358910260865988,99,"FUMOZ-R","Permethrin"
"9091",0.00331997930148165,99,"FUMOZ-R","Permethrin"
"9092",0.00287611081344578,99,"FUMOZ-R","Permethrin"
"9093",0.00315374454637041,99,"FUMOZ-R","Permethrin"
"9094",0.00319763493802547,99,"FUMOZ-R","Permethrin"
"9095",0.00370196854618034,99,"FUMOZ-R","Permethrin"
"9096",0.00316466345331774,99,"FUMOZ-R","Permethrin"
"9097",0.00302291715155066,99,"FUMOZ-R","Permethrin"
"9098",0.00321700391820789,99,"FUMOZ-R","Permethrin"
"9099",0.00274667139822672,99,"FUMOZ-R","Permethrin"
"9100",0.00280419973440411,99,"FUMOZ-R","Permethrin"
"9101",0.003288762526427,99,"FUMOZ-R","Permethrin"
"9102",0.00358650706803278,99,"FUMOZ-R","Permethrin"
"9103",0.00309117375342541,99,"FUMOZ-R","Permethrin"
"9104",0.00326238060852168,99,"FUMOZ-R","Permethrin"
"9105",0.00480428479441594,99,"FUMOZ-R","Permethrin"
"9106",0.00291065490940029,99,"FUMOZ-R","Permethrin"
"9107",0.00353709248433163,99,"FUMOZ-R","Permethrin"
"9108",0.00411691465430896,99,"FUMOZ-R","Permethrin"
"9109",0.00294537634306287,99,"FUMOZ-R","Permethrin"
"9110",0.0028495354998779,99,"FUMOZ-R","Permethrin"
"9111",0.00340159132609408,99,"FUMOZ-R","Permethrin"
"9112",0.00393460743005632,99,"FUMOZ-R","Permethrin"
"9113",0.00292650677312301,99,"FUMOZ-R","Permethrin"
"9114",0.00369869236022202,99,"FUMOZ-R","Permethrin"
"9115",0.00337495872560606,99,"FUMOZ-R","Permethrin"
"9116",0.00394110146272402,99,"FUMOZ-R","Permethrin"
"9117",0.00318593078917298,99,"FUMOZ-R","Permethrin"
"9118",0.0036329676235932,99,"FUMOZ-R","Permethrin"
"9119",0.00342738355135634,99,"FUMOZ-R","Permethrin"
"9120",0.00300423032712233,99,"FUMOZ-R","Permethrin"
"9121",0.00341721439081194,99,"FUMOZ-R","Permethrin"
"9122",0.00311864822026815,99,"FUMOZ-R","Permethrin"
"9123",0.00312103106651371,99,"FUMOZ-R","Permethrin"
"9124",0.00307508041261608,99,"FUMOZ-R","Permethrin"
"9125",0.00319331710554632,99,"FUMOZ-R","Permethrin"
"9126",0.00310898489767425,99,"FUMOZ-R","Permethrin"
"9127",0.00394385896107485,99,"FUMOZ-R","Permethrin"
"9128",0.00315893769423614,99,"FUMOZ-R","Permethrin"
"9129",0.00284464446480999,99,"FUMOZ-R","Permethrin"
"9130",0.0025874606359025,99,"FUMOZ-R","Permethrin"
"9131",0.00295221951257474,99,"FUMOZ-R","Permethrin"
"9132",0.0035096388283993,99,"FUMOZ-R","Permethrin"
"9133",0.0032070870058418,99,"FUMOZ-R","Permethrin"
"9134",0.00336198722663913,99,"FUMOZ-R","Permethrin"
"9135",0.00386699359711116,99,"FUMOZ-R","Permethrin"
"9136",0.00339287006970493,99,"FUMOZ-R","Permethrin"
"9137",0.00292490767795383,99,"FUMOZ-R","Permethrin"
"9138",0.00309163815638611,99,"FUMOZ-R","Permethrin"
"9139",0.00307015416017553,99,"FUMOZ-R","Permethrin"
"9140",0.00342236319215811,99,"FUMOZ-R","Permethrin"
"9141",0.00377861554772131,99,"FUMOZ-R","Permethrin"
"9142",0.00272231943837691,99,"FUMOZ-R","Permethrin"
"9143",0.00380487714141902,99,"FUMOZ-R","Permethrin"
"9144",0.00287910476503618,99,"FUMOZ-R","Permethrin"
"9145",0.00376782985615639,99,"FUMOZ-R","Permethrin"
"9146",0.00305575747574673,99,"FUMOZ-R","Permethrin"
"9147",0.00288250576748511,99,"FUMOZ-R","Permethrin"
"9148",0.00325696191968992,99,"FUMOZ-R","Permethrin"
"9149",0.00313297385843423,99,"FUMOZ-R","Permethrin"
"9150",0.00293845491384626,99,"FUMOZ-R","Permethrin"
"9151",0.0033426680029719,99,"FUMOZ-R","Permethrin"
"9152",0.00349661170412562,99,"FUMOZ-R","Permethrin"
"9153",0.00334077408544628,99,"FUMOZ-R","Permethrin"
"9154",0.0028178550010118,99,"FUMOZ-R","Permethrin"
"9155",0.00323897979301724,99,"FUMOZ-R","Permethrin"
"9156",0.00266337526772875,99,"FUMOZ-R","Permethrin"
"9157",0.00380212161524759,99,"FUMOZ-R","Permethrin"
"9158",0.00335321878500921,99,"FUMOZ-R","Permethrin"
"9159",0.00271010571232814,99,"FUMOZ-R","Permethrin"
"9160",0.00389271547897133,99,"FUMOZ-R","Permethrin"
"9161",0.00311808073761559,99,"FUMOZ-R","Permethrin"
"9162",0.00321748375836241,99,"FUMOZ-R","Permethrin"
"9163",0.00311040310570937,99,"FUMOZ-R","Permethrin"
"9164",0.00304244160849395,99,"FUMOZ-R","Permethrin"
"9165",0.00288786318667622,99,"FUMOZ-R","Permethrin"
"9166",0.00298299220843057,99,"FUMOZ-R","Permethrin"
"9167",0.00249738020879451,99,"FUMOZ-R","Permethrin"
"9168",0.00426352899019496,99,"FUMOZ-R","Permethrin"
"9169",0.0029015260244274,99,"FUMOZ-R","Permethrin"
"9170",0.0031401436799416,99,"FUMOZ-R","Permethrin"
"9171",0.00380175996630683,99,"FUMOZ-R","Permethrin"
"9172",0.00346759352560255,99,"FUMOZ-R","Permethrin"
"9173",0.0037994238755366,99,"FUMOZ-R","Permethrin"
"9174",0.00360926526633488,99,"FUMOZ-R","Permethrin"
"9175",0.00332630890309572,99,"FUMOZ-R","Permethrin"
"9176",0.00330148550965633,99,"FUMOZ-R","Permethrin"
"9177",0.00342659547906464,99,"FUMOZ-R","Permethrin"
"9178",0.00295451962654741,99,"FUMOZ-R","Permethrin"
"9179",0.00292216802908734,99,"FUMOZ-R","Permethrin"
"9180",0.00380043191877159,99,"FUMOZ-R","Permethrin"
"9181",0.00328774816221412,99,"FUMOZ-R","Permethrin"
"9182",0.00305971834760067,99,"FUMOZ-R","Permethrin"
"9183",0.00460164113440081,99,"FUMOZ-R","Permethrin"
"9184",0.00323625579108932,99,"FUMOZ-R","Permethrin"
"9185",0.00347268830229935,99,"FUMOZ-R","Permethrin"
"9186",0.00430380866849657,99,"FUMOZ-R","Permethrin"
"9187",0.00425082732272549,99,"FUMOZ-R","Permethrin"
"9188",0.00308803455761592,99,"FUMOZ-R","Permethrin"
"9189",0.00304412698792783,99,"FUMOZ-R","Permethrin"
"9190",0.0041554285813676,99,"FUMOZ-R","Permethrin"
"9191",0.00277083412684628,99,"FUMOZ-R","Permethrin"
"9192",0.00359117413095569,99,"FUMOZ-R","Permethrin"
"9193",0.00325606819664743,99,"FUMOZ-R","Permethrin"
"9194",0.00294722863772387,99,"FUMOZ-R","Permethrin"
"9195",0.00281068823038067,99,"FUMOZ-R","Permethrin"
"9196",0.00289091417226081,99,"FUMOZ-R","Permethrin"
"9197",0.00352665225351086,99,"FUMOZ-R","Permethrin"
"9198",0.0027573359955552,99,"FUMOZ-R","Permethrin"
"9199",0.00300100502882779,99,"FUMOZ-R","Permethrin"
"9200",0.00326195021465035,99,"FUMOZ-R","Permethrin"
"9201",0.00338373633965514,99,"FUMOZ-R","Permethrin"
"9202",0.00360724496643964,99,"FUMOZ-R","Permethrin"
"9203",0.00299218743138183,99,"FUMOZ-R","Permethrin"
"9204",0.00311104594088073,99,"FUMOZ-R","Permethrin"
"9205",0.00313372312420243,99,"FUMOZ-R","Permethrin"
"9206",0.00405214906050141,99,"FUMOZ-R","Permethrin"
"9207",0.00361993782529848,99,"FUMOZ-R","Permethrin"
"9208",0.00385454895348537,99,"FUMOZ-R","Permethrin"
"9209",0.00267971853009403,99,"FUMOZ-R","Permethrin"
"9210",0.0032801753543645,99,"FUMOZ-R","Permethrin"
"9211",0.00328628991120395,99,"FUMOZ-R","Permethrin"
"9212",0.0030574650156131,99,"FUMOZ-R","Permethrin"
"9213",0.00345127103081,99,"FUMOZ-R","Permethrin"
"9214",0.00306091603353142,99,"FUMOZ-R","Permethrin"
"9215",0.00356759497737215,99,"FUMOZ-R","Permethrin"
"9216",0.00432463107954263,99,"FUMOZ-R","Permethrin"
"9217",0.00398540372425727,99,"FUMOZ-R","Permethrin"
"9218",0.00332750782299733,99,"FUMOZ-R","Permethrin"
"9219",0.00297889773353319,99,"FUMOZ-R","Permethrin"
"9220",0.00330542113526382,99,"FUMOZ-R","Permethrin"
"9221",0.00309055216051451,99,"FUMOZ-R","Permethrin"
"9222",0.00307780311662172,99,"FUMOZ-R","Permethrin"
"9223",0.00301084452534491,99,"FUMOZ-R","Permethrin"
"9224",0.00303422163783462,99,"FUMOZ-R","Permethrin"
"9225",0.00347810401189134,99,"FUMOZ-R","Permethrin"
"9226",0.00319398949434516,99,"FUMOZ-R","Permethrin"
"9227",0.00345701071754784,99,"FUMOZ-R","Permethrin"
"9228",0.00325930387463656,99,"FUMOZ-R","Permethrin"
"9229",0.00286003843644256,99,"FUMOZ-R","Permethrin"
"9230",0.00313874006736491,99,"FUMOZ-R","Permethrin"
"9231",0.0032441444388614,99,"FUMOZ-R","Permethrin"
"9232",0.00315601344776062,99,"FUMOZ-R","Permethrin"
"9233",0.00300927257988949,99,"FUMOZ-R","Permethrin"
"9234",0.0032801740460249,99,"FUMOZ-R","Permethrin"
"9235",0.00307608658502399,99,"FUMOZ-R","Permethrin"
"9236",0.0029337154229844,99,"FUMOZ-R","Permethrin"
"9237",0.00304214757824774,99,"FUMOZ-R","Permethrin"
"9238",0.00418806021268087,99,"FUMOZ-R","Permethrin"
"9239",0.00281381754698546,99,"FUMOZ-R","Permethrin"
"9240",0.00297487974537616,99,"FUMOZ-R","Permethrin"
"9241",0.00306298132989897,99,"FUMOZ-R","Permethrin"
"9242",0.00369075194438222,99,"FUMOZ-R","Permethrin"
"9243",0.00291569081464415,99,"FUMOZ-R","Permethrin"
"9244",0.00302263143716874,99,"FUMOZ-R","Permethrin"
"9245",0.00312727161871808,99,"FUMOZ-R","Permethrin"
"9246",0.00303215415939825,99,"FUMOZ-R","Permethrin"
"9247",0.00312610453761578,99,"FUMOZ-R","Permethrin"
"9248",0.00255437060677148,99,"FUMOZ-R","Permethrin"
"9249",0.00301721627701798,99,"FUMOZ-R","Permethrin"
"9250",0.00460212423625871,99,"FUMOZ-R","Permethrin"
"9251",0.00312645352398642,99,"FUMOZ-R","Permethrin"
"9252",0.00279544717294384,99,"FUMOZ-R","Permethrin"
"9253",0.00340357547540702,99,"FUMOZ-R","Permethrin"
"9254",0.00351528677268992,99,"FUMOZ-R","Permethrin"
"9255",0.00347871934313082,99,"FUMOZ-R","Permethrin"
"9256",0.00305406395286947,99,"FUMOZ-R","Permethrin"
"9257",0.00360672600034987,99,"FUMOZ-R","Permethrin"
"9258",0.00330984565985664,99,"FUMOZ-R","Permethrin"
"9259",0.00321797288108099,99,"FUMOZ-R","Permethrin"
"9260",0.00372991672405047,99,"FUMOZ-R","Permethrin"
"9261",0.00404243049922314,99,"FUMOZ-R","Permethrin"
"9262",0.0030337535896712,99,"FUMOZ-R","Permethrin"
"9263",0.00284766429257258,99,"FUMOZ-R","Permethrin"
"9264",0.00436146525133556,99,"FUMOZ-R","Permethrin"
"9265",0.0025484653568208,99,"FUMOZ-R","Permethrin"
"9266",0.00317039440865367,99,"FUMOZ-R","Permethrin"
"9267",0.00348339215490794,99,"FUMOZ-R","Permethrin"
"9268",0.00330495139413446,99,"FUMOZ-R","Permethrin"
"9269",0.00560110749163007,99,"FUMOZ-R","Permethrin"
"9270",0.00324191864824036,99,"FUMOZ-R","Permethrin"
"9271",0.00362724355318302,99,"FUMOZ-R","Permethrin"
"9272",0.0034135178133553,99,"FUMOZ-R","Permethrin"
"9273",0.00308241193660886,99,"FUMOZ-R","Permethrin"
"9274",0.00299697372910373,99,"FUMOZ-R","Permethrin"
"9275",0.0031812195105529,99,"FUMOZ-R","Permethrin"
"9276",0.00359197685998146,99,"FUMOZ-R","Permethrin"
"9277",0.00406677645316791,99,"FUMOZ-R","Permethrin"
"9278",0.00336452020798045,99,"FUMOZ-R","Permethrin"
"9279",0.00318700889340322,99,"FUMOZ-R","Permethrin"
"9280",0.00415756050176682,99,"FUMOZ-R","Permethrin"
"9281",0.00350692756732771,99,"FUMOZ-R","Permethrin"
"9282",0.00298164135250815,99,"FUMOZ-R","Permethrin"
"9283",0.00389507955913726,99,"FUMOZ-R","Permethrin"
"9284",0.0027016435870666,99,"FUMOZ-R","Permethrin"
"9285",0.0038816978062171,99,"FUMOZ-R","Permethrin"
"9286",0.00366508471668093,99,"FUMOZ-R","Permethrin"
"9287",0.00336834505598279,99,"FUMOZ-R","Permethrin"
"9288",0.00292084992318926,99,"FUMOZ-R","Permethrin"
"9289",0.00307301632256162,99,"FUMOZ-R","Permethrin"
"9290",0.00282009487076373,99,"FUMOZ-R","Permethrin"
"9291",0.00369878579340373,99,"FUMOZ-R","Permethrin"
"9292",0.00295542449726501,99,"FUMOZ-R","Permethrin"
"9293",0.00313100156049842,99,"FUMOZ-R","Permethrin"
"9294",0.00373378614667134,99,"FUMOZ-R","Permethrin"
"9295",0.00339415890335823,99,"FUMOZ-R","Permethrin"
"9296",0.00314962638460055,99,"FUMOZ-R","Permethrin"
"9297",0.00318032169151528,99,"FUMOZ-R","Permethrin"
"9298",0.00285470291037964,99,"FUMOZ-R","Permethrin"
"9299",0.00261200013357337,99,"FUMOZ-R","Permethrin"
"9300",0.00336159211564865,99,"FUMOZ-R","Permethrin"
"9301",0.00395626818357756,99,"FUMOZ-R","Permethrin"
"9302",0.00290448515084091,99,"FUMOZ-R","Permethrin"
"9303",0.00317651758510623,99,"FUMOZ-R","Permethrin"
"9304",0.00422245534045718,99,"FUMOZ-R","Permethrin"
"9305",0.00323282286728971,99,"FUMOZ-R","Permethrin"
"9306",0.00303803020016608,99,"FUMOZ-R","Permethrin"
"9307",0.00534351577187275,99,"FUMOZ-R","Permethrin"
"9308",0.00341408368374494,99,"FUMOZ-R","Permethrin"
"9309",0.00368201323031964,99,"FUMOZ-R","Permethrin"
"9310",0.00368192490497847,99,"FUMOZ-R","Permethrin"
"9311",0.00300462226688184,99,"FUMOZ-R","Permethrin"
"9312",0.0031154866740758,99,"FUMOZ-R","Permethrin"
"9313",0.0034379813773883,99,"FUMOZ-R","Permethrin"
"9314",0.00336998300353141,99,"FUMOZ-R","Permethrin"
"9315",0.0029195702842458,99,"FUMOZ-R","Permethrin"
"9316",0.00307235168703597,99,"FUMOZ-R","Permethrin"
"9317",0.0036287440481665,99,"FUMOZ-R","Permethrin"
"9318",0.00308678513163533,99,"FUMOZ-R","Permethrin"
"9319",0.00332866474250415,99,"FUMOZ-R","Permethrin"
"9320",0.00345279462369694,99,"FUMOZ-R","Permethrin"
"9321",0.00342812844779409,99,"FUMOZ-R","Permethrin"
"9322",0.00365675412717605,99,"FUMOZ-R","Permethrin"
"9323",0.00385707199154093,99,"FUMOZ-R","Permethrin"
"9324",0.00357502956598192,99,"FUMOZ-R","Permethrin"
"9325",0.0029647880430853,99,"FUMOZ-R","Permethrin"
"9326",0.00363529557822912,99,"FUMOZ-R","Permethrin"
"9327",0.00392280173734731,99,"FUMOZ-R","Permethrin"
"9328",0.0032177067573754,99,"FUMOZ-R","Permethrin"
"9329",0.00329871945071138,99,"FUMOZ-R","Permethrin"
"9330",0.00391681563871453,99,"FUMOZ-R","Permethrin"
"9331",0.00362003332975161,99,"FUMOZ-R","Permethrin"
"9332",0.00398389644794608,99,"FUMOZ-R","Permethrin"
"9333",0.00508656800347987,99,"FUMOZ-R","Permethrin"
"9334",0.00484746926057751,99,"FUMOZ-R","Permethrin"
"9335",0.0030916707446537,99,"FUMOZ-R","Permethrin"
"9336",0.0033630235471264,99,"FUMOZ-R","Permethrin"
"9337",0.0027716439199716,99,"FUMOZ-R","Permethrin"
"9338",0.00334086736747316,99,"FUMOZ-R","Permethrin"
"9339",0.00291618642017484,99,"FUMOZ-R","Permethrin"
"9340",0.00333481111462014,99,"FUMOZ-R","Permethrin"
"9341",0.00331201661390917,99,"FUMOZ-R","Permethrin"
"9342",0.00339389905404319,99,"FUMOZ-R","Permethrin"
"9343",0.00305745534295647,99,"FUMOZ-R","Permethrin"
"9344",0.00335795835528359,99,"FUMOZ-R","Permethrin"
"9345",0.00270130031608543,99,"FUMOZ-R","Permethrin"
"9346",0.00265907190741793,99,"FUMOZ-R","Permethrin"
"9347",0.00311644022436942,99,"FUMOZ-R","Permethrin"
"9348",0.00347241484214584,99,"FUMOZ-R","Permethrin"
"9349",0.00427372162595333,99,"FUMOZ-R","Permethrin"
"9350",0.00323222835860438,99,"FUMOZ-R","Permethrin"
"9351",0.00264288975441287,99,"FUMOZ-R","Permethrin"
"9352",0.00332503319122379,99,"FUMOZ-R","Permethrin"
"9353",0.00317908718669616,99,"FUMOZ-R","Permethrin"
"9354",0.003129701312296,99,"FUMOZ-R","Permethrin"
"9355",0.00378884288473428,99,"FUMOZ-R","Permethrin"
"9356",0.00321172049142498,99,"FUMOZ-R","Permethrin"
"9357",0.00319258500254988,99,"FUMOZ-R","Permethrin"
"9358",0.00281570377491435,99,"FUMOZ-R","Permethrin"
"9359",0.00319090344692605,99,"FUMOZ-R","Permethrin"
"9360",0.00404755164707201,99,"FUMOZ-R","Permethrin"
"9361",0.00375570613626738,99,"FUMOZ-R","Permethrin"
"9362",0.00314320374572826,99,"FUMOZ-R","Permethrin"
"9363",0.00287799463385724,99,"FUMOZ-R","Permethrin"
"9364",0.00331416607373625,99,"FUMOZ-R","Permethrin"
"9365",0.00314905297210634,99,"FUMOZ-R","Permethrin"
"9366",0.00314149220170002,99,"FUMOZ-R","Permethrin"
"9367",0.00321531688230785,99,"FUMOZ-R","Permethrin"
"9368",0.00325321110555938,99,"FUMOZ-R","Permethrin"
"9369",0.00307791335354303,99,"FUMOZ-R","Permethrin"
"9370",0.00356314680148302,99,"FUMOZ-R","Permethrin"
"9371",0.00355986337416764,99,"FUMOZ-R","Permethrin"
"9372",0.00302604026225313,99,"FUMOZ-R","Permethrin"
"9373",0.00413484864467394,99,"FUMOZ-R","Permethrin"
"9374",0.00290156703549768,99,"FUMOZ-R","Permethrin"
"9375",0.00278208526109268,99,"FUMOZ-R","Permethrin"
"9376",0.00356632647208919,99,"FUMOZ-R","Permethrin"
"9377",0.0029992827366375,99,"FUMOZ-R","Permethrin"
"9378",0.00399552470057541,99,"FUMOZ-R","Permethrin"
"9379",0.00354670522736314,99,"FUMOZ-R","Permethrin"
"9380",0.00348029641223401,99,"FUMOZ-R","Permethrin"
"9381",0.00334142120553813,99,"FUMOZ-R","Permethrin"
"9382",0.00289454395094436,99,"FUMOZ-R","Permethrin"
"9383",0.00333395991021635,99,"FUMOZ-R","Permethrin"
"9384",0.00315100759242289,99,"FUMOZ-R","Permethrin"
"9385",0.00335235796290913,99,"FUMOZ-R","Permethrin"
"9386",0.0029213933462735,99,"FUMOZ-R","Permethrin"
"9387",0.00416680452226638,99,"FUMOZ-R","Permethrin"
"9388",0.00261096314792836,99,"FUMOZ-R","Permethrin"
"9389",0.0035502186938297,99,"FUMOZ-R","Permethrin"
"9390",0.00338425004707452,99,"FUMOZ-R","Permethrin"
"9391",0.003655762572697,99,"FUMOZ-R","Permethrin"
"9392",0.00357451998749903,99,"FUMOZ-R","Permethrin"
"9393",0.00273788183356194,99,"FUMOZ-R","Permethrin"
"9394",0.00376970258090401,99,"FUMOZ-R","Permethrin"
"9395",0.00305035932694107,99,"FUMOZ-R","Permethrin"
"9396",0.0031528577808273,99,"FUMOZ-R","Permethrin"
"9397",0.00268534407637615,99,"FUMOZ-R","Permethrin"
"9398",0.00281616890078139,99,"FUMOZ-R","Permethrin"
"9399",0.00301945973894535,99,"FUMOZ-R","Permethrin"
"9400",0.00394624763537851,99,"FUMOZ-R","Permethrin"
"9401",0.00342430938864126,99,"FUMOZ-R","Permethrin"
"9402",0.00352191439849854,99,"FUMOZ-R","Permethrin"
"9403",0.00373543081279795,99,"FUMOZ-R","Permethrin"
"9404",0.00280877229123703,99,"FUMOZ-R","Permethrin"
"9405",0.00264735549419696,99,"FUMOZ-R","Permethrin"
"9406",0.00344718557515381,99,"FUMOZ-R","Permethrin"
"9407",0.00365012613017632,99,"FUMOZ-R","Permethrin"
"9408",0.00341595759888913,99,"FUMOZ-R","Permethrin"
"9409",0.00378050910821466,99,"FUMOZ-R","Permethrin"
"9410",0.00325924993058509,99,"FUMOZ-R","Permethrin"
"9411",0.00328405071168167,99,"FUMOZ-R","Permethrin"
"9412",0.00334977121164017,99,"FUMOZ-R","Permethrin"
"9413",0.00339265316473021,99,"FUMOZ-R","Permethrin"
"9414",0.00360193252852364,99,"FUMOZ-R","Permethrin"
"9415",0.0037663599476348,99,"FUMOZ-R","Permethrin"
"9416",0.00353356674586399,99,"FUMOZ-R","Permethrin"
"9417",0.00300450053395477,99,"FUMOZ-R","Permethrin"
"9418",0.00377601441862034,99,"FUMOZ-R","Permethrin"
"9419",0.00349125224058446,99,"FUMOZ-R","Permethrin"
"9420",0.00374765891675741,99,"FUMOZ-R","Permethrin"
"9421",0.00357610749216116,99,"FUMOZ-R","Permethrin"
"9422",0.00334086492002282,99,"FUMOZ-R","Permethrin"
"9423",0.00306752478313536,99,"FUMOZ-R","Permethrin"
"9424",0.00308953374339545,99,"FUMOZ-R","Permethrin"
"9425",0.00388978483207061,99,"FUMOZ-R","Permethrin"
"9426",0.00326030550519613,99,"FUMOZ-R","Permethrin"
"9427",0.00310190258295782,99,"FUMOZ-R","Permethrin"
"9428",0.00328943248728996,99,"FUMOZ-R","Permethrin"
