"","LC","LC_value","Strain","Insecticide"
"7103",0.00220146753582929,90,"FUMOZ-R","Permethrin"
"7104",0.00227721527305524,90,"FUMOZ-R","Permethrin"
"7105",0.00268358192759095,90,"FUMOZ-R","Permethrin"
"7106",0.00231903131039413,90,"FUMOZ-R","Permethrin"
"7107",0.00212660718923989,90,"FUMOZ-R","Permethrin"
"7108",0.00216909626025946,90,"FUMOZ-R","Permethrin"
"7109",0.00263073822073584,90,"FUMOZ-R","Permethrin"
"7110",0.00263510318164354,90,"FUMOZ-R","Permethrin"
"7111",0.00228945523012849,90,"FUMOZ-R","Permethrin"
"7112",0.00228483245096911,90,"FUMOZ-R","Permethrin"
"7113",0.0023835382813144,90,"FUMOZ-R","Permethrin"
"7114",0.00224019388652347,90,"FUMOZ-R","Permethrin"
"7115",0.00199964755979774,90,"FUMOZ-R","Permethrin"
"7116",0.00207415252338707,90,"FUMOZ-R","Permethrin"
"7117",0.00201280135024206,90,"FUMOZ-R","Permethrin"
"7118",0.00214164637890097,90,"FUMOZ-R","Permethrin"
"7119",0.00229278672000507,90,"FUMOZ-R","Permethrin"
"7120",0.00213093705384518,90,"FUMOZ-R","Permethrin"
"7121",0.00212618463904546,90,"FUMOZ-R","Permethrin"
"7122",0.00215410131891482,90,"FUMOZ-R","Permethrin"
"7123",0.00208107552899866,90,"FUMOZ-R","Permethrin"
"7124",0.00244469336047016,90,"FUMOZ-R","Permethrin"
"7125",0.00233149138990519,90,"FUMOZ-R","Permethrin"
"7126",0.00266353404922659,90,"FUMOZ-R","Permethrin"
"7127",0.00240013041947009,90,"FUMOZ-R","Permethrin"
"7128",0.00192034766822244,90,"FUMOZ-R","Permethrin"
"7129",0.00222812162430894,90,"FUMOZ-R","Permethrin"
"7130",0.001920015713707,90,"FUMOZ-R","Permethrin"
"7131",0.00217563627845725,90,"FUMOZ-R","Permethrin"
"7132",0.00195349884965783,90,"FUMOZ-R","Permethrin"
"7133",0.00238097714570937,90,"FUMOZ-R","Permethrin"
"7134",0.00196269705511606,90,"FUMOZ-R","Permethrin"
"7135",0.00221300597641135,90,"FUMOZ-R","Permethrin"
"7136",0.00217648152686906,90,"FUMOZ-R","Permethrin"
"7137",0.00204624117797481,90,"FUMOZ-R","Permethrin"
"7138",0.00230133472299501,90,"FUMOZ-R","Permethrin"
"7139",0.00267180200065505,90,"FUMOZ-R","Permethrin"
"7140",0.00189811498234241,90,"FUMOZ-R","Permethrin"
"7141",0.00235070433062612,90,"FUMOZ-R","Permethrin"
"7142",0.00215168266827961,90,"FUMOZ-R","Permethrin"
"7143",0.00221333596484669,90,"FUMOZ-R","Permethrin"
"7144",0.00274376039919865,90,"FUMOZ-R","Permethrin"
"7145",0.00210100321898432,90,"FUMOZ-R","Permethrin"
"7146",0.00224922669688578,90,"FUMOZ-R","Permethrin"
"7147",0.00242472151908275,90,"FUMOZ-R","Permethrin"
"7148",0.00226195063538173,90,"FUMOZ-R","Permethrin"
"7149",0.00209154992680949,90,"FUMOZ-R","Permethrin"
"7150",0.00262383675997239,90,"FUMOZ-R","Permethrin"
"7151",0.00208726664896408,90,"FUMOZ-R","Permethrin"
"7152",0.00201957451177928,90,"FUMOZ-R","Permethrin"
"7153",0.00254871967396959,90,"FUMOZ-R","Permethrin"
"7154",0.00209006053003542,90,"FUMOZ-R","Permethrin"
"7155",0.00217821451131336,90,"FUMOZ-R","Permethrin"
"7156",0.00224209324373764,90,"FUMOZ-R","Permethrin"
"7157",0.00219794446491097,90,"FUMOZ-R","Permethrin"
"7158",0.00294385288530107,90,"FUMOZ-R","Permethrin"
"7159",0.00251810363341492,90,"FUMOZ-R","Permethrin"
"7160",0.00220836173288215,90,"FUMOZ-R","Permethrin"
"7161",0.00210593516789513,90,"FUMOZ-R","Permethrin"
"7162",0.00240060568416949,90,"FUMOZ-R","Permethrin"
"7163",0.00196623757132791,90,"FUMOZ-R","Permethrin"
"7164",0.00180305571219741,90,"FUMOZ-R","Permethrin"
"7165",0.00220306911967115,90,"FUMOZ-R","Permethrin"
"7166",0.00208137172425419,90,"FUMOZ-R","Permethrin"
"7167",0.00239803564431694,90,"FUMOZ-R","Permethrin"
"7168",0.00228639397746261,90,"FUMOZ-R","Permethrin"
"7169",0.0022660998209742,90,"FUMOZ-R","Permethrin"
"7170",0.0023711497945498,90,"FUMOZ-R","Permethrin"
"7171",0.0027035513314683,90,"FUMOZ-R","Permethrin"
"7172",0.00238145346123111,90,"FUMOZ-R","Permethrin"
"7173",0.00222811456853058,90,"FUMOZ-R","Permethrin"
"7174",0.00235433381794985,90,"FUMOZ-R","Permethrin"
"7175",0.00206005499646825,90,"FUMOZ-R","Permethrin"
"7176",0.00257371327027403,90,"FUMOZ-R","Permethrin"
"7177",0.00245902372260271,90,"FUMOZ-R","Permethrin"
"7178",0.00247580364207997,90,"FUMOZ-R","Permethrin"
"7179",0.00266737480208779,90,"FUMOZ-R","Permethrin"
"7180",0.00220883065147796,90,"FUMOZ-R","Permethrin"
"7181",0.00213367804704277,90,"FUMOZ-R","Permethrin"
"7182",0.00230003438398975,90,"FUMOZ-R","Permethrin"
"7183",0.00218586603423423,90,"FUMOZ-R","Permethrin"
"7184",0.00199203134295085,90,"FUMOZ-R","Permethrin"
"7185",0.00208973842914278,90,"FUMOZ-R","Permethrin"
"7186",0.00230055399050287,90,"FUMOZ-R","Permethrin"
"7187",0.00229609394590127,90,"FUMOZ-R","Permethrin"
"7188",0.00248286597189289,90,"FUMOZ-R","Permethrin"
"7189",0.00273708823043795,90,"FUMOZ-R","Permethrin"
"7190",0.00214530226180628,90,"FUMOZ-R","Permethrin"
"7191",0.0023038349212726,90,"FUMOZ-R","Permethrin"
"7192",0.00271812462580162,90,"FUMOZ-R","Permethrin"
"7193",0.00293420345463992,90,"FUMOZ-R","Permethrin"
"7194",0.00249560357642856,90,"FUMOZ-R","Permethrin"
"7195",0.00237100830794779,90,"FUMOZ-R","Permethrin"
"7196",0.0025138795586211,90,"FUMOZ-R","Permethrin"
"7197",0.00212279841853929,90,"FUMOZ-R","Permethrin"
"7198",0.00223356810125829,90,"FUMOZ-R","Permethrin"
"7199",0.00230107152837067,90,"FUMOZ-R","Permethrin"
"7200",0.00242055994858545,90,"FUMOZ-R","Permethrin"
"7201",0.00230535261000458,90,"FUMOZ-R","Permethrin"
"7202",0.00197604541990894,90,"FUMOZ-R","Permethrin"
"7203",0.00251611786459544,90,"FUMOZ-R","Permethrin"
"7204",0.00206545822988222,90,"FUMOZ-R","Permethrin"
"7205",0.00223167022601516,90,"FUMOZ-R","Permethrin"
"7206",0.00247678546360321,90,"FUMOZ-R","Permethrin"
"7207",0.00197798798554092,90,"FUMOZ-R","Permethrin"
"7208",0.00234316052065055,90,"FUMOZ-R","Permethrin"
"7209",0.00240976924750308,90,"FUMOZ-R","Permethrin"
"7210",0.00236559644092534,90,"FUMOZ-R","Permethrin"
"7211",0.00230820157689523,90,"FUMOZ-R","Permethrin"
"7212",0.00190853479670193,90,"FUMOZ-R","Permethrin"
"7213",0.00237403237758776,90,"FUMOZ-R","Permethrin"
"7214",0.00228921083048313,90,"FUMOZ-R","Permethrin"
"7215",0.00218623060562806,90,"FUMOZ-R","Permethrin"
"7216",0.00283495779303613,90,"FUMOZ-R","Permethrin"
"7217",0.00234019683374905,90,"FUMOZ-R","Permethrin"
"7218",0.00241673554550768,90,"FUMOZ-R","Permethrin"
"7219",0.00220380374066183,90,"FUMOZ-R","Permethrin"
"7220",0.00215332110486424,90,"FUMOZ-R","Permethrin"
"7221",0.00197326554593317,90,"FUMOZ-R","Permethrin"
"7222",0.00229395352447712,90,"FUMOZ-R","Permethrin"
"7223",0.002323585766109,90,"FUMOZ-R","Permethrin"
"7224",0.00184689518700758,90,"FUMOZ-R","Permethrin"
"7225",0.00237931295581567,90,"FUMOZ-R","Permethrin"
"7226",0.00228569005023287,90,"FUMOZ-R","Permethrin"
"7227",0.00210767757895873,90,"FUMOZ-R","Permethrin"
"7228",0.0022809273968962,90,"FUMOZ-R","Permethrin"
"7229",0.00187892129879552,90,"FUMOZ-R","Permethrin"
"7230",0.00201138452930583,90,"FUMOZ-R","Permethrin"
"7231",0.00212062912681999,90,"FUMOZ-R","Permethrin"
"7232",0.0023837196017439,90,"FUMOZ-R","Permethrin"
"7233",0.00235330040707182,90,"FUMOZ-R","Permethrin"
"7234",0.00225152763925922,90,"FUMOZ-R","Permethrin"
"7235",0.00210744113052147,90,"FUMOZ-R","Permethrin"
"7236",0.0025694856242428,90,"FUMOZ-R","Permethrin"
"7237",0.00253991879771651,90,"FUMOZ-R","Permethrin"
"7238",0.00234531285736864,90,"FUMOZ-R","Permethrin"
"7239",0.0022510007210058,90,"FUMOZ-R","Permethrin"
"7240",0.00219996464145842,90,"FUMOZ-R","Permethrin"
"7241",0.00247897037421451,90,"FUMOZ-R","Permethrin"
"7242",0.00195387146379151,90,"FUMOZ-R","Permethrin"
"7243",0.0023716308631286,90,"FUMOZ-R","Permethrin"
"7244",0.0021864830939981,90,"FUMOZ-R","Permethrin"
"7245",0.00235082497820019,90,"FUMOZ-R","Permethrin"
"7246",0.00200790914048076,90,"FUMOZ-R","Permethrin"
"7247",0.0023249383908785,90,"FUMOZ-R","Permethrin"
"7248",0.00222622724699065,90,"FUMOZ-R","Permethrin"
"7249",0.0023775760841747,90,"FUMOZ-R","Permethrin"
"7250",0.00221169161590684,90,"FUMOZ-R","Permethrin"
"7251",0.00224151527430284,90,"FUMOZ-R","Permethrin"
"7252",0.00231608939551614,90,"FUMOZ-R","Permethrin"
"7253",0.00222789732671714,90,"FUMOZ-R","Permethrin"
"7254",0.00262081028816796,90,"FUMOZ-R","Permethrin"
"7255",0.00189216483629096,90,"FUMOZ-R","Permethrin"
"7256",0.00228232812243664,90,"FUMOZ-R","Permethrin"
"7257",0.00219931659941784,90,"FUMOZ-R","Permethrin"
"7258",0.00250913231645635,90,"FUMOZ-R","Permethrin"
"7259",0.00221588650807201,90,"FUMOZ-R","Permethrin"
"7260",0.00228783150571651,90,"FUMOZ-R","Permethrin"
"7261",0.00235796091326515,90,"FUMOZ-R","Permethrin"
"7262",0.00201947010103788,90,"FUMOZ-R","Permethrin"
"7263",0.00219282156393354,90,"FUMOZ-R","Permethrin"
"7264",0.00224572112665834,90,"FUMOZ-R","Permethrin"
"7265",0.00226016102893287,90,"FUMOZ-R","Permethrin"
"7266",0.00212102752635486,90,"FUMOZ-R","Permethrin"
"7267",0.00235143590439473,90,"FUMOZ-R","Permethrin"
"7268",0.00220801936351397,90,"FUMOZ-R","Permethrin"
"7269",0.00234172983503458,90,"FUMOZ-R","Permethrin"
"7270",0.00258471518917685,90,"FUMOZ-R","Permethrin"
"7271",0.00223977407812455,90,"FUMOZ-R","Permethrin"
"7272",0.0019421568118874,90,"FUMOZ-R","Permethrin"
"7273",0.00242464217275429,90,"FUMOZ-R","Permethrin"
"7274",0.00274920487938311,90,"FUMOZ-R","Permethrin"
"7275",0.00210141956706402,90,"FUMOZ-R","Permethrin"
"7276",0.00202917617475037,90,"FUMOZ-R","Permethrin"
"7277",0.00221803763214208,90,"FUMOZ-R","Permethrin"
"7278",0.00214339170087809,90,"FUMOZ-R","Permethrin"
"7279",0.0022342535181227,90,"FUMOZ-R","Permethrin"
"7280",0.00257509028674017,90,"FUMOZ-R","Permethrin"
"7281",0.00255848933544902,90,"FUMOZ-R","Permethrin"
"7282",0.00215420558435125,90,"FUMOZ-R","Permethrin"
"7283",0.00216076248908768,90,"FUMOZ-R","Permethrin"
"7284",0.00216372747688468,90,"FUMOZ-R","Permethrin"
"7285",0.00224596249764835,90,"FUMOZ-R","Permethrin"
"7286",0.00212193911086052,90,"FUMOZ-R","Permethrin"
"7287",0.00211453730176246,90,"FUMOZ-R","Permethrin"
"7288",0.00262953370038396,90,"FUMOZ-R","Permethrin"
"7289",0.00262650521860378,90,"FUMOZ-R","Permethrin"
"7290",0.00228611702001437,90,"FUMOZ-R","Permethrin"
"7291",0.00246688222147328,90,"FUMOZ-R","Permethrin"
"7292",0.00210959236302157,90,"FUMOZ-R","Permethrin"
"7293",0.00247215311219047,90,"FUMOZ-R","Permethrin"
"7294",0.00241690595682764,90,"FUMOZ-R","Permethrin"
"7295",0.00221004397413679,90,"FUMOZ-R","Permethrin"
"7296",0.0024367629802782,90,"FUMOZ-R","Permethrin"
"7297",0.00241814072219695,90,"FUMOZ-R","Permethrin"
"7298",0.00237940129103238,90,"FUMOZ-R","Permethrin"
"7299",0.00225410470282242,90,"FUMOZ-R","Permethrin"
"7300",0.0021934559358872,90,"FUMOZ-R","Permethrin"
"7301",0.00244207930161643,90,"FUMOZ-R","Permethrin"
"7302",0.00250092172481237,90,"FUMOZ-R","Permethrin"
"7303",0.00205437798707094,90,"FUMOZ-R","Permethrin"
"7304",0.00216702307361191,90,"FUMOZ-R","Permethrin"
"7305",0.0024724432594181,90,"FUMOZ-R","Permethrin"
"7306",0.00211220821599009,90,"FUMOZ-R","Permethrin"
"7307",0.00257547874475621,90,"FUMOZ-R","Permethrin"
"7308",0.00224441016902943,90,"FUMOZ-R","Permethrin"
"7309",0.00251510709603133,90,"FUMOZ-R","Permethrin"
"7310",0.00272459845747006,90,"FUMOZ-R","Permethrin"
"7311",0.00228690882371459,90,"FUMOZ-R","Permethrin"
"7312",0.00211438023523017,90,"FUMOZ-R","Permethrin"
"7313",0.00224239706815521,90,"FUMOZ-R","Permethrin"
"7314",0.00235765213843753,90,"FUMOZ-R","Permethrin"
"7315",0.00250467356195004,90,"FUMOZ-R","Permethrin"
"7316",0.00256626479915046,90,"FUMOZ-R","Permethrin"
"7317",0.00206166526619789,90,"FUMOZ-R","Permethrin"
"7318",0.00192783735364059,90,"FUMOZ-R","Permethrin"
"7319",0.00216994639686395,90,"FUMOZ-R","Permethrin"
"7320",0.00235523585761448,90,"FUMOZ-R","Permethrin"
"7321",0.00250252212379775,90,"FUMOZ-R","Permethrin"
"7322",0.00239295778782302,90,"FUMOZ-R","Permethrin"
"7323",0.00242922835221151,90,"FUMOZ-R","Permethrin"
"7324",0.00223253706223625,90,"FUMOZ-R","Permethrin"
"7325",0.00255930707500129,90,"FUMOZ-R","Permethrin"
"7326",0.00240130409453407,90,"FUMOZ-R","Permethrin"
"7327",0.00221571963700943,90,"FUMOZ-R","Permethrin"
"7328",0.002587624438861,90,"FUMOZ-R","Permethrin"
"7329",0.00235077881362517,90,"FUMOZ-R","Permethrin"
"7330",0.0025372551255102,90,"FUMOZ-R","Permethrin"
"7331",0.00222583826714815,90,"FUMOZ-R","Permethrin"
"7332",0.0028705819677044,90,"FUMOZ-R","Permethrin"
"7333",0.00254030109519523,90,"FUMOZ-R","Permethrin"
"7334",0.00212962303504433,90,"FUMOZ-R","Permethrin"
"7335",0.00195548687506371,90,"FUMOZ-R","Permethrin"
"7336",0.00214775299479892,90,"FUMOZ-R","Permethrin"
"7337",0.00236382027799541,90,"FUMOZ-R","Permethrin"
"7338",0.00231717876045173,90,"FUMOZ-R","Permethrin"
"7339",0.0017998301089411,90,"FUMOZ-R","Permethrin"
"7340",0.00208514916283289,90,"FUMOZ-R","Permethrin"
"7341",0.00231584018431396,90,"FUMOZ-R","Permethrin"
"7342",0.00232098408116636,90,"FUMOZ-R","Permethrin"
"7343",0.00211247706496683,90,"FUMOZ-R","Permethrin"
"7344",0.00210941268788456,90,"FUMOZ-R","Permethrin"
"7345",0.0024511736130374,90,"FUMOZ-R","Permethrin"
"7346",0.0027206421847043,90,"FUMOZ-R","Permethrin"
"7347",0.00209136400869928,90,"FUMOZ-R","Permethrin"
"7348",0.00233532775075591,90,"FUMOZ-R","Permethrin"
"7349",0.00229151844885733,90,"FUMOZ-R","Permethrin"
"7350",0.00197758332367816,90,"FUMOZ-R","Permethrin"
"7351",0.00230148207178509,90,"FUMOZ-R","Permethrin"
"7352",0.00221433532500781,90,"FUMOZ-R","Permethrin"
"7353",0.00226284854798396,90,"FUMOZ-R","Permethrin"
"7354",0.00203547926137753,90,"FUMOZ-R","Permethrin"
"7355",0.0023243029749861,90,"FUMOZ-R","Permethrin"
"7356",0.00280113211318842,90,"FUMOZ-R","Permethrin"
"7357",0.00234978458829188,90,"FUMOZ-R","Permethrin"
"7358",0.00195352394755199,90,"FUMOZ-R","Permethrin"
"7359",0.00225498214537415,90,"FUMOZ-R","Permethrin"
"7360",0.00205671641365615,90,"FUMOZ-R","Permethrin"
"7361",0.0025686992149744,90,"FUMOZ-R","Permethrin"
"7362",0.00234884076596968,90,"FUMOZ-R","Permethrin"
"7363",0.00219362551995838,90,"FUMOZ-R","Permethrin"
"7364",0.00229470260977903,90,"FUMOZ-R","Permethrin"
"7365",0.00211658485833678,90,"FUMOZ-R","Permethrin"
"7366",0.00215155001784094,90,"FUMOZ-R","Permethrin"
"7367",0.00243470006581178,90,"FUMOZ-R","Permethrin"
"7368",0.00207421320165691,90,"FUMOZ-R","Permethrin"
"7369",0.00277651612040449,90,"FUMOZ-R","Permethrin"
"7370",0.00202092763268534,90,"FUMOZ-R","Permethrin"
"7371",0.00232654565812867,90,"FUMOZ-R","Permethrin"
"7372",0.00223003013369239,90,"FUMOZ-R","Permethrin"
"7373",0.00231305824686921,90,"FUMOZ-R","Permethrin"
"7374",0.00274024987329959,90,"FUMOZ-R","Permethrin"
"7375",0.00215042436490474,90,"FUMOZ-R","Permethrin"
"7376",0.0020158566719899,90,"FUMOZ-R","Permethrin"
"7377",0.00215806440994841,90,"FUMOZ-R","Permethrin"
"7378",0.0021849186066913,90,"FUMOZ-R","Permethrin"
"7379",0.00211104747104071,90,"FUMOZ-R","Permethrin"
"7380",0.00219813950057431,90,"FUMOZ-R","Permethrin"
"7381",0.00222245998182633,90,"FUMOZ-R","Permethrin"
"7382",0.00202502575991857,90,"FUMOZ-R","Permethrin"
"7383",0.0023497729035941,90,"FUMOZ-R","Permethrin"
"7384",0.00248330566328086,90,"FUMOZ-R","Permethrin"
"7385",0.00257449005980826,90,"FUMOZ-R","Permethrin"
"7386",0.00240632704125545,90,"FUMOZ-R","Permethrin"
"7387",0.00246257056759901,90,"FUMOZ-R","Permethrin"
"7388",0.00214782612251161,90,"FUMOZ-R","Permethrin"
"7389",0.00228314857494058,90,"FUMOZ-R","Permethrin"
"7390",0.00242658639621267,90,"FUMOZ-R","Permethrin"
"7391",0.00217744139426035,90,"FUMOZ-R","Permethrin"
"7392",0.00202357994557612,90,"FUMOZ-R","Permethrin"
"7393",0.00262360812566521,90,"FUMOZ-R","Permethrin"
"7394",0.00229308737314071,90,"FUMOZ-R","Permethrin"
"7395",0.00244859928720712,90,"FUMOZ-R","Permethrin"
"7396",0.00210063548296044,90,"FUMOZ-R","Permethrin"
"7397",0.00227773294791974,90,"FUMOZ-R","Permethrin"
"7398",0.00260585079920731,90,"FUMOZ-R","Permethrin"
"7399",0.00212704498510309,90,"FUMOZ-R","Permethrin"
"7400",0.00211459818004721,90,"FUMOZ-R","Permethrin"
"7401",0.00242616023530004,90,"FUMOZ-R","Permethrin"
"7402",0.00260550023968591,90,"FUMOZ-R","Permethrin"
"7403",0.00235838737605709,90,"FUMOZ-R","Permethrin"
"7404",0.00211999330671044,90,"FUMOZ-R","Permethrin"
"7405",0.00245802236826167,90,"FUMOZ-R","Permethrin"
"7406",0.0027657028217649,90,"FUMOZ-R","Permethrin"
"7407",0.00242943820696216,90,"FUMOZ-R","Permethrin"
"7408",0.00253627613927474,90,"FUMOZ-R","Permethrin"
"7409",0.00198198721105578,90,"FUMOZ-R","Permethrin"
"7410",0.00223659130337754,90,"FUMOZ-R","Permethrin"
"7411",0.00273725359766304,90,"FUMOZ-R","Permethrin"
"7412",0.00263569600260347,90,"FUMOZ-R","Permethrin"
"7413",0.00218259639903995,90,"FUMOZ-R","Permethrin"
"7414",0.00259755139112449,90,"FUMOZ-R","Permethrin"
"7415",0.00215646930831482,90,"FUMOZ-R","Permethrin"
"7416",0.00194556911264241,90,"FUMOZ-R","Permethrin"
"7417",0.00217231999781437,90,"FUMOZ-R","Permethrin"
"7418",0.00247468845963014,90,"FUMOZ-R","Permethrin"
"7419",0.00234413762637699,90,"FUMOZ-R","Permethrin"
"7420",0.00217145719547322,90,"FUMOZ-R","Permethrin"
"7421",0.00210581072674778,90,"FUMOZ-R","Permethrin"
"7422",0.00247738440007197,90,"FUMOZ-R","Permethrin"
"7423",0.00222860328455604,90,"FUMOZ-R","Permethrin"
"7424",0.00203802625894633,90,"FUMOZ-R","Permethrin"
"7425",0.00234894466096353,90,"FUMOZ-R","Permethrin"
"7426",0.00254332719814654,90,"FUMOZ-R","Permethrin"
"7427",0.00253152496018077,90,"FUMOZ-R","Permethrin"
"7428",0.00254653676297317,90,"FUMOZ-R","Permethrin"
"7429",0.00235222589885933,90,"FUMOZ-R","Permethrin"
"7430",0.00254599662524856,90,"FUMOZ-R","Permethrin"
"7431",0.00260031074216385,90,"FUMOZ-R","Permethrin"
"7432",0.00250782222731394,90,"FUMOZ-R","Permethrin"
"7433",0.00219526396316483,90,"FUMOZ-R","Permethrin"
"7434",0.00235709742968958,90,"FUMOZ-R","Permethrin"
"7435",0.0021431591170503,90,"FUMOZ-R","Permethrin"
"7436",0.002178498888024,90,"FUMOZ-R","Permethrin"
"7437",0.00237787480518847,90,"FUMOZ-R","Permethrin"
"7438",0.00261627846413755,90,"FUMOZ-R","Permethrin"
"7439",0.00243706652517127,90,"FUMOZ-R","Permethrin"
"7440",0.00248892386294548,90,"FUMOZ-R","Permethrin"
"7441",0.00235588788833903,90,"FUMOZ-R","Permethrin"
"7442",0.00234569433350845,90,"FUMOZ-R","Permethrin"
"7443",0.00267801770779853,90,"FUMOZ-R","Permethrin"
"7444",0.00236173213263974,90,"FUMOZ-R","Permethrin"
"7445",0.00249877932829162,90,"FUMOZ-R","Permethrin"
"7446",0.00237599121069192,90,"FUMOZ-R","Permethrin"
"7447",0.00269378134773448,90,"FUMOZ-R","Permethrin"
"7448",0.00211912791166584,90,"FUMOZ-R","Permethrin"
"7449",0.00229518188756506,90,"FUMOZ-R","Permethrin"
"7450",0.00218840974683026,90,"FUMOZ-R","Permethrin"
"7451",0.00217351751033686,90,"FUMOZ-R","Permethrin"
"7452",0.00192901929977567,90,"FUMOZ-R","Permethrin"
"7453",0.00252128695290981,90,"FUMOZ-R","Permethrin"
"7454",0.00273435682498313,90,"FUMOZ-R","Permethrin"
"7455",0.00239298153433257,90,"FUMOZ-R","Permethrin"
"7456",0.0019682874714503,90,"FUMOZ-R","Permethrin"
"7457",0.00221998339151234,90,"FUMOZ-R","Permethrin"
"7458",0.00216885207851672,90,"FUMOZ-R","Permethrin"
"7459",0.00206665745936904,90,"FUMOZ-R","Permethrin"
"7460",0.00227857969057147,90,"FUMOZ-R","Permethrin"
"7461",0.00201462317705246,90,"FUMOZ-R","Permethrin"
"7462",0.00239630436623305,90,"FUMOZ-R","Permethrin"
"7463",0.00215846153672005,90,"FUMOZ-R","Permethrin"
"7464",0.00230167496193182,90,"FUMOZ-R","Permethrin"
"7465",0.00216246180660899,90,"FUMOZ-R","Permethrin"
"7466",0.00230039870491598,90,"FUMOZ-R","Permethrin"
"7467",0.00252568107218577,90,"FUMOZ-R","Permethrin"
"7468",0.00219461394776266,90,"FUMOZ-R","Permethrin"
"7469",0.00218834589014933,90,"FUMOZ-R","Permethrin"
"7470",0.00218720319307024,90,"FUMOZ-R","Permethrin"
"7471",0.00218838115916598,90,"FUMOZ-R","Permethrin"
"7472",0.00187369333265715,90,"FUMOZ-R","Permethrin"
"7473",0.00259383248844175,90,"FUMOZ-R","Permethrin"
"7474",0.00224230390589948,90,"FUMOZ-R","Permethrin"
"7475",0.00249845594000251,90,"FUMOZ-R","Permethrin"
"7476",0.00235353516135322,90,"FUMOZ-R","Permethrin"
"7477",0.00205429233692757,90,"FUMOZ-R","Permethrin"
"7478",0.00250634437693773,90,"FUMOZ-R","Permethrin"
"7479",0.00210535612794344,90,"FUMOZ-R","Permethrin"
"7480",0.00230550498841057,90,"FUMOZ-R","Permethrin"
"7481",0.00209744237533912,90,"FUMOZ-R","Permethrin"
"7482",0.00223613339183015,90,"FUMOZ-R","Permethrin"
"7483",0.00244839021485302,90,"FUMOZ-R","Permethrin"
"7484",0.00210707539671162,90,"FUMOZ-R","Permethrin"
"7485",0.0022646926160804,90,"FUMOZ-R","Permethrin"
"7486",0.0023027327158299,90,"FUMOZ-R","Permethrin"
"7487",0.0021070166228431,90,"FUMOZ-R","Permethrin"
"7488",0.00250367262534027,90,"FUMOZ-R","Permethrin"
"7489",0.00252360324010748,90,"FUMOZ-R","Permethrin"
"7490",0.00265066273100016,90,"FUMOZ-R","Permethrin"
"7491",0.002058381418225,90,"FUMOZ-R","Permethrin"
"7492",0.00227398094783065,90,"FUMOZ-R","Permethrin"
"7493",0.00250594522425715,90,"FUMOZ-R","Permethrin"
"7494",0.00258248833378315,90,"FUMOZ-R","Permethrin"
"7495",0.00235781995102843,90,"FUMOZ-R","Permethrin"
"7496",0.00235077986534016,90,"FUMOZ-R","Permethrin"
"7497",0.00244493205323131,90,"FUMOZ-R","Permethrin"
"7498",0.00228914973320801,90,"FUMOZ-R","Permethrin"
"7499",0.00223165944911054,90,"FUMOZ-R","Permethrin"
"7500",0.00198946712959204,90,"FUMOZ-R","Permethrin"
"7501",0.00274443181798139,90,"FUMOZ-R","Permethrin"
"7502",0.00297796503591925,90,"FUMOZ-R","Permethrin"
"7503",0.00250685316572393,90,"FUMOZ-R","Permethrin"
"7504",0.00216290881321971,90,"FUMOZ-R","Permethrin"
"7505",0.00231509759510472,90,"FUMOZ-R","Permethrin"
"7506",0.00210649984596463,90,"FUMOZ-R","Permethrin"
"7507",0.00228827656369755,90,"FUMOZ-R","Permethrin"
"7508",0.0022995894309891,90,"FUMOZ-R","Permethrin"
"7509",0.00189838759180662,90,"FUMOZ-R","Permethrin"
"7510",0.00246208693091232,90,"FUMOZ-R","Permethrin"
"7511",0.00212004201541958,90,"FUMOZ-R","Permethrin"
"7512",0.00251919152861565,90,"FUMOZ-R","Permethrin"
"7513",0.00216947301858418,90,"FUMOZ-R","Permethrin"
"7514",0.00232556962265504,90,"FUMOZ-R","Permethrin"
"7515",0.00229572876822412,90,"FUMOZ-R","Permethrin"
"7516",0.00223521708999283,90,"FUMOZ-R","Permethrin"
"7517",0.00234517463892803,90,"FUMOZ-R","Permethrin"
"7518",0.00231821653790824,90,"FUMOZ-R","Permethrin"
"7519",0.00212213409648681,90,"FUMOZ-R","Permethrin"
"7520",0.00210911282891425,90,"FUMOZ-R","Permethrin"
"7521",0.00254904569318252,90,"FUMOZ-R","Permethrin"
"7522",0.00220852515697501,90,"FUMOZ-R","Permethrin"
"7523",0.00250364504796513,90,"FUMOZ-R","Permethrin"
"7524",0.00238516005515761,90,"FUMOZ-R","Permethrin"
"7525",0.00229883981057765,90,"FUMOZ-R","Permethrin"
"7526",0.00241245652614092,90,"FUMOZ-R","Permethrin"
"7527",0.00231348040347391,90,"FUMOZ-R","Permethrin"
"7528",0.00237867315681349,90,"FUMOZ-R","Permethrin"
"7529",0.00237592072992818,90,"FUMOZ-R","Permethrin"
"7530",0.00223369905556068,90,"FUMOZ-R","Permethrin"
"7531",0.00210512921612943,90,"FUMOZ-R","Permethrin"
"7532",0.00199585125265136,90,"FUMOZ-R","Permethrin"
"7533",0.00238789934656172,90,"FUMOZ-R","Permethrin"
"7534",0.00207384127778287,90,"FUMOZ-R","Permethrin"
"7535",0.0023799803066621,90,"FUMOZ-R","Permethrin"
"7536",0.00254960403883447,90,"FUMOZ-R","Permethrin"
"7537",0.00251372883356514,90,"FUMOZ-R","Permethrin"
"7538",0.00219808510007507,90,"FUMOZ-R","Permethrin"
"7539",0.0023812834505289,90,"FUMOZ-R","Permethrin"
