"","LC","LC_value","Strain","Insecticide"
"518",0.00097023345226607,10,"Banfora","Permethrin"
"519",0.000705356183692439,10,"Banfora","Permethrin"
"520",0.000807115744214386,10,"Banfora","Permethrin"
"521",0.00113709510476407,10,"Banfora","Permethrin"
"522",0.000589112965478318,10,"Banfora","Permethrin"
"523",0.000984156265115415,10,"Banfora","Permethrin"
"524",0.000758172139234597,10,"Banfora","Permethrin"
"525",0.000711922238328054,10,"Banfora","Permethrin"
"526",0.00121776821481827,10,"Banfora","Permethrin"
"527",0.000887019667091121,10,"Banfora","Permethrin"
"528",0.000784431878472709,10,"Banfora","Permethrin"
"529",0.000809176682472309,10,"Banfora","Permethrin"
"530",0.000764417394457733,10,"Banfora","Permethrin"
"531",0.000645321633383499,10,"Banfora","Permethrin"
"532",0.000754471194546833,10,"Banfora","Permethrin"
"533",0.00097592119522207,10,"Banfora","Permethrin"
"534",0.000892173492553979,10,"Banfora","Permethrin"
"535",0.000665578900508139,10,"Banfora","Permethrin"
"536",0.000475452225815075,10,"Banfora","Permethrin"
"537",0.000655054991919383,10,"Banfora","Permethrin"
"538",0.00102262542893332,10,"Banfora","Permethrin"
"539",0.00050697969304711,10,"Banfora","Permethrin"
"540",0.000873104211183451,10,"Banfora","Permethrin"
"541",0.000847074208172863,10,"Banfora","Permethrin"
"542",0.00077065037278579,10,"Banfora","Permethrin"
"543",0.000736611531091777,10,"Banfora","Permethrin"
"544",0.000719681297722402,10,"Banfora","Permethrin"
"545",0.000925136274167943,10,"Banfora","Permethrin"
"546",0.00109785463853461,10,"Banfora","Permethrin"
"547",0.000947487983603294,10,"Banfora","Permethrin"
"548",0.000763353123520345,10,"Banfora","Permethrin"
"549",0.000850471355698953,10,"Banfora","Permethrin"
"550",0.000649877801686533,10,"Banfora","Permethrin"
"551",0.000508071664198169,10,"Banfora","Permethrin"
"552",0.000774732759207184,10,"Banfora","Permethrin"
"553",0.000849462709966016,10,"Banfora","Permethrin"
"554",0.000689594377837936,10,"Banfora","Permethrin"
"555",0.000587025019733162,10,"Banfora","Permethrin"
"556",0.00192214413790222,10,"Banfora","Permethrin"
"557",0.000785104670077644,10,"Banfora","Permethrin"
"558",0.000695645614567885,10,"Banfora","Permethrin"
"559",0.000888391267443378,10,"Banfora","Permethrin"
"560",0.000806024905157667,10,"Banfora","Permethrin"
"561",0.00100841467438851,10,"Banfora","Permethrin"
"562",0.00114728165755125,10,"Banfora","Permethrin"
"563",0.0014876750273518,10,"Banfora","Permethrin"
"564",0.000759321302243292,10,"Banfora","Permethrin"
"565",0.00346399410846566,10,"Banfora","Permethrin"
"566",0.000580367835826388,10,"Banfora","Permethrin"
"567",0.000704715382505797,10,"Banfora","Permethrin"
"568",0.00080031554622215,10,"Banfora","Permethrin"
"569",0.000895302185000859,10,"Banfora","Permethrin"
"570",0.00144353292211302,10,"Banfora","Permethrin"
"571",0.000851027929911658,10,"Banfora","Permethrin"
"572",0.000722776071874107,10,"Banfora","Permethrin"
"573",0.000853044506169893,10,"Banfora","Permethrin"
"574",0.000629089396693219,10,"Banfora","Permethrin"
"575",0.000843711355460349,10,"Banfora","Permethrin"
"576",0.000769091252347154,10,"Banfora","Permethrin"
"577",0.000498864784361208,10,"Banfora","Permethrin"
"578",0.000957772640488662,10,"Banfora","Permethrin"
"579",0.000749550751858032,10,"Banfora","Permethrin"
"580",0.000710133511218313,10,"Banfora","Permethrin"
"581",0.000789498142256896,10,"Banfora","Permethrin"
"582",0.0010877747696269,10,"Banfora","Permethrin"
"583",0.000770508025489143,10,"Banfora","Permethrin"
"584",0.00128581866579851,10,"Banfora","Permethrin"
"585",0.000752335857587516,10,"Banfora","Permethrin"
"586",0.000627652736186362,10,"Banfora","Permethrin"
"587",0.00083790232839748,10,"Banfora","Permethrin"
"588",0.000726303944642964,10,"Banfora","Permethrin"
"589",0.000860607391611919,10,"Banfora","Permethrin"
"590",0.000708035456670891,10,"Banfora","Permethrin"
"591",0.000698102559470753,10,"Banfora","Permethrin"
"592",0.000557898058971198,10,"Banfora","Permethrin"
"593",0.000781810231522571,10,"Banfora","Permethrin"
"594",0.000990990890533306,10,"Banfora","Permethrin"
"595",0.000751334984219105,10,"Banfora","Permethrin"
"596",0.000746842056994017,10,"Banfora","Permethrin"
"597",0.000851128633998298,10,"Banfora","Permethrin"
"598",0.00074424954028025,10,"Banfora","Permethrin"
"599",0.00080987947277634,10,"Banfora","Permethrin"
"600",0.000841190388069728,10,"Banfora","Permethrin"
"601",0.000859044550316894,10,"Banfora","Permethrin"
"602",0.00123213206472719,10,"Banfora","Permethrin"
"603",0.000634808896010164,10,"Banfora","Permethrin"
"604",0.00181889664963141,10,"Banfora","Permethrin"
"605",0.00114352433238049,10,"Banfora","Permethrin"
"606",0.00093044290404627,10,"Banfora","Permethrin"
"607",0.000813993101215233,10,"Banfora","Permethrin"
"608",0.000705326689405238,10,"Banfora","Permethrin"
"609",0.000725410498962096,10,"Banfora","Permethrin"
"610",0.000716763028768215,10,"Banfora","Permethrin"
"611",0.000865180850367465,10,"Banfora","Permethrin"
"612",0.000868015652203686,10,"Banfora","Permethrin"
"613",0.000728651661162661,10,"Banfora","Permethrin"
"614",0.000698363573620335,10,"Banfora","Permethrin"
"615",0.000649927294484718,10,"Banfora","Permethrin"
"616",0.000766526587089634,10,"Banfora","Permethrin"
"617",0.000892049050840591,10,"Banfora","Permethrin"
"618",0.000699396018210765,10,"Banfora","Permethrin"
"619",0.000776733211163801,10,"Banfora","Permethrin"
"620",0.00108523288442552,10,"Banfora","Permethrin"
"621",0.000683264645554555,10,"Banfora","Permethrin"
"622",0.000699820408467257,10,"Banfora","Permethrin"
"623",0.000797578887505572,10,"Banfora","Permethrin"
"624",0.000779878241903585,10,"Banfora","Permethrin"
"625",0.000459622965467212,10,"Banfora","Permethrin"
"626",0.000786762184371017,10,"Banfora","Permethrin"
"627",0.000736836034929869,10,"Banfora","Permethrin"
"628",0.000936227395485026,10,"Banfora","Permethrin"
"629",0.000855641504116809,10,"Banfora","Permethrin"
"630",0.000737915614768175,10,"Banfora","Permethrin"
"631",0.000832080479577755,10,"Banfora","Permethrin"
"632",0.000692602883801021,10,"Banfora","Permethrin"
"633",0.000880972969282534,10,"Banfora","Permethrin"
"634",0.000873003554096638,10,"Banfora","Permethrin"
"635",0.000639469432113366,10,"Banfora","Permethrin"
"636",0.000819620935033336,10,"Banfora","Permethrin"
"637",0.000574006169106721,10,"Banfora","Permethrin"
"638",0.00103798172301021,10,"Banfora","Permethrin"
"639",0.000721912030204893,10,"Banfora","Permethrin"
"640",0.000794464113149572,10,"Banfora","Permethrin"
"641",0.000850564080386221,10,"Banfora","Permethrin"
"642",0.000649737530408518,10,"Banfora","Permethrin"
"643",0.00117381744327872,10,"Banfora","Permethrin"
"644",0.00105571115563068,10,"Banfora","Permethrin"
"645",0.000962518011503687,10,"Banfora","Permethrin"
"646",0.000649997003362224,10,"Banfora","Permethrin"
"647",0.000758122688456114,10,"Banfora","Permethrin"
"648",0.00104918259789032,10,"Banfora","Permethrin"
"649",0.000752301627644216,10,"Banfora","Permethrin"
"650",0.000948852083176418,10,"Banfora","Permethrin"
"651",0.00100079786693882,10,"Banfora","Permethrin"
"652",0.000623784285482214,10,"Banfora","Permethrin"
"653",0.000803617969257057,10,"Banfora","Permethrin"
"654",0.000679659074048214,10,"Banfora","Permethrin"
"655",0.00066445999246695,10,"Banfora","Permethrin"
"656",0.000764358395909164,10,"Banfora","Permethrin"
"657",0.000700401919980823,10,"Banfora","Permethrin"
"658",0.000549223523705198,10,"Banfora","Permethrin"
"659",0.000924283833877437,10,"Banfora","Permethrin"
"660",0.0007768607331188,10,"Banfora","Permethrin"
"661",0.00488985754795093,10,"Banfora","Permethrin"
"662",0.000716998920763628,10,"Banfora","Permethrin"
"663",0.000652474623340568,10,"Banfora","Permethrin"
"664",0.000741774402667133,10,"Banfora","Permethrin"
"665",0.000776560431055781,10,"Banfora","Permethrin"
"666",0.000746247777253652,10,"Banfora","Permethrin"
"667",0.000644849917603915,10,"Banfora","Permethrin"
"668",0.00102560924354912,10,"Banfora","Permethrin"
"669",0.000790734226085986,10,"Banfora","Permethrin"
"670",0.000679880589642978,10,"Banfora","Permethrin"
"671",0.000937277889820136,10,"Banfora","Permethrin"
"672",0.000714428793191809,10,"Banfora","Permethrin"
"673",0.000890269590896813,10,"Banfora","Permethrin"
"674",0.000816156380321228,10,"Banfora","Permethrin"
"675",0.000549754289556048,10,"Banfora","Permethrin"
"676",0.000723419647130886,10,"Banfora","Permethrin"
"677",0.000676440614436399,10,"Banfora","Permethrin"
"678",0.000675544062870892,10,"Banfora","Permethrin"
"679",0.00105369862869457,10,"Banfora","Permethrin"
"680",0.000751173998000744,10,"Banfora","Permethrin"
"681",0.000899391214237999,10,"Banfora","Permethrin"
"682",0.000631527693453848,10,"Banfora","Permethrin"
"683",0.000805016525519766,10,"Banfora","Permethrin"
"684",0.000831641634417192,10,"Banfora","Permethrin"
"685",0.000857869120275349,10,"Banfora","Permethrin"
"686",0.00140500003289454,10,"Banfora","Permethrin"
"687",0.000710200813313325,10,"Banfora","Permethrin"
"688",0.000904457812819749,10,"Banfora","Permethrin"
"689",0.000891124998751687,10,"Banfora","Permethrin"
"690",0.000585784927360906,10,"Banfora","Permethrin"
"691",0.000777207747700062,10,"Banfora","Permethrin"
"692",0.000790645771730295,10,"Banfora","Permethrin"
"693",0.000650183158660033,10,"Banfora","Permethrin"
"694",0.000651342944851962,10,"Banfora","Permethrin"
"695",0.000997123444988602,10,"Banfora","Permethrin"
"696",0.00103936355350196,10,"Banfora","Permethrin"
"697",0.000781695791311911,10,"Banfora","Permethrin"
"698",0.000674159217301325,10,"Banfora","Permethrin"
"699",0.00099007433285527,10,"Banfora","Permethrin"
"700",0.000811111856265857,10,"Banfora","Permethrin"
"701",0.000793562884466279,10,"Banfora","Permethrin"
"702",0.000630539896940354,10,"Banfora","Permethrin"
"703",0.000697278453201653,10,"Banfora","Permethrin"
"704",0.000847013491967837,10,"Banfora","Permethrin"
"705",0.00053342632429259,10,"Banfora","Permethrin"
"706",0.000622035353938846,10,"Banfora","Permethrin"
"707",0.000651313065592134,10,"Banfora","Permethrin"
"708",0.000771146334475155,10,"Banfora","Permethrin"
"709",0.000702112359298357,10,"Banfora","Permethrin"
"710",0.000747556348129128,10,"Banfora","Permethrin"
"711",0.000603309900374831,10,"Banfora","Permethrin"
"712",0.00100352178099104,10,"Banfora","Permethrin"
"713",0.000882143542103072,10,"Banfora","Permethrin"
"714",0.000607830121158932,10,"Banfora","Permethrin"
"715",0.000529956206261497,10,"Banfora","Permethrin"
"716",0.000727171810153345,10,"Banfora","Permethrin"
"717",0.000401778600963703,10,"Banfora","Permethrin"
"718",0.000865286730299535,10,"Banfora","Permethrin"
"719",0.000916980425971411,10,"Banfora","Permethrin"
"720",0.00114985688726095,10,"Banfora","Permethrin"
"721",0.000911253088838939,10,"Banfora","Permethrin"
"722",0.00119949006270426,10,"Banfora","Permethrin"
"723",0.000711856285903013,10,"Banfora","Permethrin"
"724",0.000836066091991766,10,"Banfora","Permethrin"
"725",0.000825463107700896,10,"Banfora","Permethrin"
"726",0.00105818634432717,10,"Banfora","Permethrin"
"727",0.000820452574912603,10,"Banfora","Permethrin"
"728",0.000487237549722345,10,"Banfora","Permethrin"
"729",0.000515798694227126,10,"Banfora","Permethrin"
"730",0.000640410740084402,10,"Banfora","Permethrin"
"731",0.000897086473415293,10,"Banfora","Permethrin"
"732",0.000763229186530174,10,"Banfora","Permethrin"
"733",0.000934666594520628,10,"Banfora","Permethrin"
"734",0.000704546123992464,10,"Banfora","Permethrin"
"735",0.000626560550310163,10,"Banfora","Permethrin"
"736",0.000717730137382074,10,"Banfora","Permethrin"
"737",0.000734682864430754,10,"Banfora","Permethrin"
"738",0.000932451028144563,10,"Banfora","Permethrin"
"739",0.00101985518853153,10,"Banfora","Permethrin"
"740",0.000682348639046258,10,"Banfora","Permethrin"
"741",0.000841530007402753,10,"Banfora","Permethrin"
"742",0.000670026426310459,10,"Banfora","Permethrin"
"743",0.000560943487870734,10,"Banfora","Permethrin"
"744",0.000776497362000489,10,"Banfora","Permethrin"
"745",0.000762254358985549,10,"Banfora","Permethrin"
"746",0.000720844887142386,10,"Banfora","Permethrin"
"747",0.00127432013657413,10,"Banfora","Permethrin"
"748",0.000762474755253945,10,"Banfora","Permethrin"
"749",0.000636607324804137,10,"Banfora","Permethrin"
"750",0.000833579298107064,10,"Banfora","Permethrin"
"751",0.000734770469566193,10,"Banfora","Permethrin"
"752",0.000646961894007889,10,"Banfora","Permethrin"
"753",0.000707364988076282,10,"Banfora","Permethrin"
"754",0.000829098164532692,10,"Banfora","Permethrin"
"755",0.000947253485919643,10,"Banfora","Permethrin"
"756",0.000760065437105145,10,"Banfora","Permethrin"
"757",0.000744836126993426,10,"Banfora","Permethrin"
"758",0.000978131362947245,10,"Banfora","Permethrin"
"759",0.000890440653176338,10,"Banfora","Permethrin"
"760",0.000682657020543849,10,"Banfora","Permethrin"
"761",0.000865246754039216,10,"Banfora","Permethrin"
"762",0.00307038858792881,10,"Banfora","Permethrin"
"763",0.000371978099850678,10,"Banfora","Permethrin"
"764",0.000893890933831793,10,"Banfora","Permethrin"
"765",0.000819238932126304,10,"Banfora","Permethrin"
"766",0.00137642289738881,10,"Banfora","Permethrin"
"767",0.000868012716199094,10,"Banfora","Permethrin"
"768",0.000776520347457543,10,"Banfora","Permethrin"
"769",0.00170106891480298,10,"Banfora","Permethrin"
"770",0.000783299791231728,10,"Banfora","Permethrin"
"771",0.000345068893096983,10,"Banfora","Permethrin"
"772",0.000828025350014523,10,"Banfora","Permethrin"
"773",0.00108094705686115,10,"Banfora","Permethrin"
"774",0.000859419829702078,10,"Banfora","Permethrin"
"775",0.000719823290335227,10,"Banfora","Permethrin"
"776",0.000767011153421053,10,"Banfora","Permethrin"
"777",0.000858757146607056,10,"Banfora","Permethrin"
"778",0.00082803159639322,10,"Banfora","Permethrin"
"779",0.000737850794425729,10,"Banfora","Permethrin"
"780",0.000808399407161491,10,"Banfora","Permethrin"
"781",0.00116211727468659,10,"Banfora","Permethrin"
"782",0.000803994390562857,10,"Banfora","Permethrin"
"783",0.000736622501087288,10,"Banfora","Permethrin"
"784",0.000701392395253498,10,"Banfora","Permethrin"
"785",0.000672176979925148,10,"Banfora","Permethrin"
"786",0.000683524002719078,10,"Banfora","Permethrin"
"787",0.000634278960808044,10,"Banfora","Permethrin"
"788",0.000979548922776934,10,"Banfora","Permethrin"
"789",0.00105677007893917,10,"Banfora","Permethrin"
"790",0.000708027038697644,10,"Banfora","Permethrin"
"791",0.00297677018444565,10,"Banfora","Permethrin"
"792",0.00076943628321198,10,"Banfora","Permethrin"
"793",0.00052224896754655,10,"Banfora","Permethrin"
"794",0.000603040308278956,10,"Banfora","Permethrin"
"795",0.000878801685702455,10,"Banfora","Permethrin"
"796",0.000933160337998896,10,"Banfora","Permethrin"
"797",0.000599631207242087,10,"Banfora","Permethrin"
"798",0.000752899139756727,10,"Banfora","Permethrin"
"799",0.000852832971915045,10,"Banfora","Permethrin"
"800",0.00132120965251665,10,"Banfora","Permethrin"
"801",0.000865373708139327,10,"Banfora","Permethrin"
"802",0.000786284447615098,10,"Banfora","Permethrin"
"803",0.000928534803659063,10,"Banfora","Permethrin"
"804",0.000546757686447539,10,"Banfora","Permethrin"
"805",0.000928586193059808,10,"Banfora","Permethrin"
"806",0.00340236677388051,10,"Banfora","Permethrin"
"807",0.00080828233867061,10,"Banfora","Permethrin"
"808",0.000676178695373718,10,"Banfora","Permethrin"
"809",0.000889585940751234,10,"Banfora","Permethrin"
"810",0.000740488752809325,10,"Banfora","Permethrin"
"811",0.000812186495616248,10,"Banfora","Permethrin"
"812",0.000912064659979308,10,"Banfora","Permethrin"
"813",0.000917482386196189,10,"Banfora","Permethrin"
"814",0.00069383012187277,10,"Banfora","Permethrin"
"815",0.000731279881098972,10,"Banfora","Permethrin"
"816",0.000779511348861902,10,"Banfora","Permethrin"
"817",0.000601908642455915,10,"Banfora","Permethrin"
"818",0.000471055441826812,10,"Banfora","Permethrin"
"819",0.000941371908960883,10,"Banfora","Permethrin"
"820",0.000951884691659197,10,"Banfora","Permethrin"
"821",0.000686988109702595,10,"Banfora","Permethrin"
"822",0.000671665156966711,10,"Banfora","Permethrin"
"823",0.000860642656010034,10,"Banfora","Permethrin"
"824",0.00117253490204292,10,"Banfora","Permethrin"
"825",0.000592629291223366,10,"Banfora","Permethrin"
"826",0.000737843243387043,10,"Banfora","Permethrin"
"827",0.000730435257714497,10,"Banfora","Permethrin"
"828",0.000656034996613187,10,"Banfora","Permethrin"
"829",0.000727428105008271,10,"Banfora","Permethrin"
"830",0.00224687171882572,10,"Banfora","Permethrin"
"831",0.000670684593437657,10,"Banfora","Permethrin"
"832",0.000775744327041721,10,"Banfora","Permethrin"
"833",0.00080586354852467,10,"Banfora","Permethrin"
"834",0.00275134711967353,10,"Banfora","Permethrin"
"835",0.000800780721004226,10,"Banfora","Permethrin"
"836",0.000588198649337559,10,"Banfora","Permethrin"
"837",0.000664111096151429,10,"Banfora","Permethrin"
"838",0.000717478643233664,10,"Banfora","Permethrin"
"839",0.000742777950901997,10,"Banfora","Permethrin"
"840",0.000683639012175721,10,"Banfora","Permethrin"
"841",0.000843692691875614,10,"Banfora","Permethrin"
"842",0.000940668453081513,10,"Banfora","Permethrin"
"843",0.000829018435187523,10,"Banfora","Permethrin"
"844",0.000925998728018893,10,"Banfora","Permethrin"
"845",0.000685502775670471,10,"Banfora","Permethrin"
"846",0.000826779080872416,10,"Banfora","Permethrin"
"847",0.000663422437329354,10,"Banfora","Permethrin"
"848",0.000943733845134324,10,"Banfora","Permethrin"
"849",0.000783143406553848,10,"Banfora","Permethrin"
"850",0.000836512489361774,10,"Banfora","Permethrin"
"851",0.000706873741828244,10,"Banfora","Permethrin"
"852",0.000814153395999467,10,"Banfora","Permethrin"
"853",0.00073318003581348,10,"Banfora","Permethrin"
"854",0.000712143922801386,10,"Banfora","Permethrin"
"855",0.000814938211646932,10,"Banfora","Permethrin"
