"","LC","LC_value","Strain","Insecticide"
"466",0.00538398745673941,50,"Tiassale-13","Permethrin"
"467",0.0059826204941606,50,"Tiassale-13","Permethrin"
"468",0.00454520813162352,50,"Tiassale-13","Permethrin"
"469",0.00318333011598492,50,"Tiassale-13","Permethrin"
"470",0.00529033343416786,50,"Tiassale-13","Permethrin"
"471",0.00437219134900025,50,"Tiassale-13","Permethrin"
"472",0.00487477116505279,50,"Tiassale-13","Permethrin"
"473",0.00426142048886044,50,"Tiassale-13","Permethrin"
"474",0.0040465470277663,50,"Tiassale-13","Permethrin"
"475",0.00258654474047549,50,"Tiassale-13","Permethrin"
"476",0.00372248093467441,50,"Tiassale-13","Permethrin"
"477",0.00303337059792255,50,"Tiassale-13","Permethrin"
"478",0.00410980541623282,50,"Tiassale-13","Permethrin"
"479",0.00416252341450111,50,"Tiassale-13","Permethrin"
"480",0.00598544792275117,50,"Tiassale-13","Permethrin"
"481",0.00409490814701264,50,"Tiassale-13","Permethrin"
"482",0.00452855339039366,50,"Tiassale-13","Permethrin"
"483",0.00418704926199381,50,"Tiassale-13","Permethrin"
"484",0.00414427843979483,50,"Tiassale-13","Permethrin"
"485",0.00357903838297066,50,"Tiassale-13","Permethrin"
"486",0.00377803274429012,50,"Tiassale-13","Permethrin"
"487",0.00358510170319549,50,"Tiassale-13","Permethrin"
"488",0.00414310706685647,50,"Tiassale-13","Permethrin"
"489",0.00320933710666228,50,"Tiassale-13","Permethrin"
"490",0.00416943569260963,50,"Tiassale-13","Permethrin"
"491",0.00387039192998363,50,"Tiassale-13","Permethrin"
"492",0.0042619660417628,50,"Tiassale-13","Permethrin"
"493",0.00314210348780452,50,"Tiassale-13","Permethrin"
"494",0.00459259581205146,50,"Tiassale-13","Permethrin"
"495",0.00412604834501956,50,"Tiassale-13","Permethrin"
"496",0.00459166301380916,50,"Tiassale-13","Permethrin"
"497",0.00331667738954119,50,"Tiassale-13","Permethrin"
"498",0.003948080804005,50,"Tiassale-13","Permethrin"
"499",0.00399806632590332,50,"Tiassale-13","Permethrin"
"500",0.00430509863120185,50,"Tiassale-13","Permethrin"
"501",0.00284029946158124,50,"Tiassale-13","Permethrin"
"502",0.004754363193557,50,"Tiassale-13","Permethrin"
"503",0.00430969173686946,50,"Tiassale-13","Permethrin"
"504",0.00494276832365957,50,"Tiassale-13","Permethrin"
"505",0.00328198209614252,50,"Tiassale-13","Permethrin"
"506",0.002873373923895,50,"Tiassale-13","Permethrin"
"507",0.00385331155687697,50,"Tiassale-13","Permethrin"
"508",0.00588187715472539,50,"Tiassale-13","Permethrin"
"509",0.00364491771624257,50,"Tiassale-13","Permethrin"
"510",0.00356588532430649,50,"Tiassale-13","Permethrin"
"511",0.00350189731212042,50,"Tiassale-13","Permethrin"
"512",0.00467002699102755,50,"Tiassale-13","Permethrin"
"513",0.00513077359542491,50,"Tiassale-13","Permethrin"
"514",0.00454355092581487,50,"Tiassale-13","Permethrin"
"515",0.00323623566731394,50,"Tiassale-13","Permethrin"
"516",0.00459628865785982,50,"Tiassale-13","Permethrin"
"517",0.00373380970538552,50,"Tiassale-13","Permethrin"
"518",0.00318271763256096,50,"Tiassale-13","Permethrin"
"519",0.00274543120018828,50,"Tiassale-13","Permethrin"
"520",0.00470776642015483,50,"Tiassale-13","Permethrin"
"521",0.00347640162198576,50,"Tiassale-13","Permethrin"
"522",0.00377675289154161,50,"Tiassale-13","Permethrin"
"523",0.00567084150235825,50,"Tiassale-13","Permethrin"
"524",0.00527780506291205,50,"Tiassale-13","Permethrin"
"525",0.00337844691337575,50,"Tiassale-13","Permethrin"
"526",0.00438487446583916,50,"Tiassale-13","Permethrin"
"527",0.00429301776996673,50,"Tiassale-13","Permethrin"
"528",0.00334046994322581,50,"Tiassale-13","Permethrin"
"529",0.00388456332520455,50,"Tiassale-13","Permethrin"
"530",0.00496726240330868,50,"Tiassale-13","Permethrin"
"531",0.00348126407826895,50,"Tiassale-13","Permethrin"
"532",0.00331892465370746,50,"Tiassale-13","Permethrin"
"533",0.00608291662689976,50,"Tiassale-13","Permethrin"
"534",0.0037978644373149,50,"Tiassale-13","Permethrin"
"535",0.00499507920252989,50,"Tiassale-13","Permethrin"
"536",0.00249236273940187,50,"Tiassale-13","Permethrin"
"537",0.00436194072650759,50,"Tiassale-13","Permethrin"
"538",0.00379854749089872,50,"Tiassale-13","Permethrin"
"539",0.0052404113403162,50,"Tiassale-13","Permethrin"
"540",0.00387564197195278,50,"Tiassale-13","Permethrin"
"541",0.00282821809086514,50,"Tiassale-13","Permethrin"
"542",0.00366729926030673,50,"Tiassale-13","Permethrin"
"543",0.0023900316032647,50,"Tiassale-13","Permethrin"
"544",0.00309824602567884,50,"Tiassale-13","Permethrin"
"545",0.00589184875667356,50,"Tiassale-13","Permethrin"
"546",0.00338874445280353,50,"Tiassale-13","Permethrin"
"547",0.00551273170366201,50,"Tiassale-13","Permethrin"
"548",0.00583037058415414,50,"Tiassale-13","Permethrin"
"549",0.00334568461965442,50,"Tiassale-13","Permethrin"
"550",0.00455422881268889,50,"Tiassale-13","Permethrin"
"551",0.00418754934019313,50,"Tiassale-13","Permethrin"
"552",0.00366395758917434,50,"Tiassale-13","Permethrin"
"553",0.00403020716413663,50,"Tiassale-13","Permethrin"
"554",0.00455003168687004,50,"Tiassale-13","Permethrin"
"555",0.00513816879584944,50,"Tiassale-13","Permethrin"
"556",0.00497048795718768,50,"Tiassale-13","Permethrin"
"557",0.00367204581179404,50,"Tiassale-13","Permethrin"
"558",0.00458366020707929,50,"Tiassale-13","Permethrin"
"559",0.00401307307693549,50,"Tiassale-13","Permethrin"
"560",0.00341943670037331,50,"Tiassale-13","Permethrin"
"561",0.0028179699398111,50,"Tiassale-13","Permethrin"
"562",0.00439925634714176,50,"Tiassale-13","Permethrin"
"563",0.00659286471241958,50,"Tiassale-13","Permethrin"
"564",0.00396463189353449,50,"Tiassale-13","Permethrin"
"565",0.00386522230195266,50,"Tiassale-13","Permethrin"
"566",0.00745506423051757,50,"Tiassale-13","Permethrin"
"567",0.00377527024139502,50,"Tiassale-13","Permethrin"
"568",0.00429829497323291,50,"Tiassale-13","Permethrin"
"569",0.00458773233094361,50,"Tiassale-13","Permethrin"
"570",0.00540335772418554,50,"Tiassale-13","Permethrin"
"571",0.00569929165048904,50,"Tiassale-13","Permethrin"
"572",0.00356390357320112,50,"Tiassale-13","Permethrin"
"573",0.00547541651068812,50,"Tiassale-13","Permethrin"
"574",0.00354224774151244,50,"Tiassale-13","Permethrin"
"575",0.00503907677273648,50,"Tiassale-13","Permethrin"
"576",0.00504631715105843,50,"Tiassale-13","Permethrin"
"577",0.00337943781505841,50,"Tiassale-13","Permethrin"
"578",0.00554347539119682,50,"Tiassale-13","Permethrin"
"579",0.00340646183395094,50,"Tiassale-13","Permethrin"
"580",0.00364624453326578,50,"Tiassale-13","Permethrin"
"581",0.00498576456073118,50,"Tiassale-13","Permethrin"
"582",0.00356060670274461,50,"Tiassale-13","Permethrin"
"583",0.00384480807186874,50,"Tiassale-13","Permethrin"
"584",0.00328354360610352,50,"Tiassale-13","Permethrin"
"585",0.00383465531132168,50,"Tiassale-13","Permethrin"
"586",0.00354722738171907,50,"Tiassale-13","Permethrin"
"587",0.00418770883773137,50,"Tiassale-13","Permethrin"
"588",0.00532314859942029,50,"Tiassale-13","Permethrin"
"589",0.00318715965917606,50,"Tiassale-13","Permethrin"
"590",0.0044704182034555,50,"Tiassale-13","Permethrin"
"591",0.0026557203649906,50,"Tiassale-13","Permethrin"
"592",0.00399516353058519,50,"Tiassale-13","Permethrin"
"593",0.00396399195864324,50,"Tiassale-13","Permethrin"
"594",0.00352964979182522,50,"Tiassale-13","Permethrin"
"595",0.00277479960528854,50,"Tiassale-13","Permethrin"
"596",0.00328840281678677,50,"Tiassale-13","Permethrin"
"597",0.00385360098914181,50,"Tiassale-13","Permethrin"
"598",0.00368847391657206,50,"Tiassale-13","Permethrin"
"599",0.00575210262534631,50,"Tiassale-13","Permethrin"
"600",0.00363187010927754,50,"Tiassale-13","Permethrin"
"601",0.00302990721861902,50,"Tiassale-13","Permethrin"
"602",0.00380153995459458,50,"Tiassale-13","Permethrin"
"603",0.00343537351656209,50,"Tiassale-13","Permethrin"
"604",0.00427827139176031,50,"Tiassale-13","Permethrin"
"605",0.00560639024810985,50,"Tiassale-13","Permethrin"
"606",0.00271325532741306,50,"Tiassale-13","Permethrin"
"607",0.00483817924102635,50,"Tiassale-13","Permethrin"
"608",0.00267526533395501,50,"Tiassale-13","Permethrin"
"609",0.00368742513274037,50,"Tiassale-13","Permethrin"
"610",0.00479084681379429,50,"Tiassale-13","Permethrin"
"611",0.00380182078971222,50,"Tiassale-13","Permethrin"
"612",0.00708465046405347,50,"Tiassale-13","Permethrin"
"613",0.00580668956106415,50,"Tiassale-13","Permethrin"
"614",0.00474980202821305,50,"Tiassale-13","Permethrin"
"615",0.00445781952766258,50,"Tiassale-13","Permethrin"
"616",0.00651049793311361,50,"Tiassale-13","Permethrin"
"617",0.00287402077222513,50,"Tiassale-13","Permethrin"
"618",0.00348521826076662,50,"Tiassale-13","Permethrin"
"619",0.0031940154366433,50,"Tiassale-13","Permethrin"
"620",0.00221567223909891,50,"Tiassale-13","Permethrin"
"621",0.00281872399405699,50,"Tiassale-13","Permethrin"
"622",0.00399135236179002,50,"Tiassale-13","Permethrin"
"623",0.00277838959093085,50,"Tiassale-13","Permethrin"
"624",0.00529439791744866,50,"Tiassale-13","Permethrin"
"625",0.00523095139120857,50,"Tiassale-13","Permethrin"
"626",0.00493159446996939,50,"Tiassale-13","Permethrin"
"627",0.00307562935245023,50,"Tiassale-13","Permethrin"
"628",0.00574365461749036,50,"Tiassale-13","Permethrin"
"629",0.00512406824989964,50,"Tiassale-13","Permethrin"
"630",0.00410825522029213,50,"Tiassale-13","Permethrin"
"631",0.00426877332467057,50,"Tiassale-13","Permethrin"
"632",0.00390146603700437,50,"Tiassale-13","Permethrin"
"633",0.00401787436536542,50,"Tiassale-13","Permethrin"
"634",0.00313645644644962,50,"Tiassale-13","Permethrin"
"635",0.00446036452253261,50,"Tiassale-13","Permethrin"
"636",0.00301570449093127,50,"Tiassale-13","Permethrin"
"637",0.00258220857986659,50,"Tiassale-13","Permethrin"
"638",0.00339553098925344,50,"Tiassale-13","Permethrin"
"639",0.0046920200562535,50,"Tiassale-13","Permethrin"
"640",0.00447875487531643,50,"Tiassale-13","Permethrin"
"641",0.0038136767300671,50,"Tiassale-13","Permethrin"
"642",0.00359891437499027,50,"Tiassale-13","Permethrin"
"643",0.00486382092891387,50,"Tiassale-13","Permethrin"
"644",0.0032459545899331,50,"Tiassale-13","Permethrin"
"645",0.00364337915609483,50,"Tiassale-13","Permethrin"
"646",0.0044184880411592,50,"Tiassale-13","Permethrin"
"647",0.00373020180038461,50,"Tiassale-13","Permethrin"
"648",0.00557640163069138,50,"Tiassale-13","Permethrin"
"649",0.00515324337688126,50,"Tiassale-13","Permethrin"
"650",0.00459536705420114,50,"Tiassale-13","Permethrin"
"651",0.00300295029706271,50,"Tiassale-13","Permethrin"
"652",0.00327838246121886,50,"Tiassale-13","Permethrin"
"653",0.00411650422908858,50,"Tiassale-13","Permethrin"
"654",0.004250407321701,50,"Tiassale-13","Permethrin"
"655",0.00538743021505712,50,"Tiassale-13","Permethrin"
"656",0.00381794836580867,50,"Tiassale-13","Permethrin"
"657",0.00426976479242614,50,"Tiassale-13","Permethrin"
"658",0.00654130354262087,50,"Tiassale-13","Permethrin"
"659",0.003531519681074,50,"Tiassale-13","Permethrin"
"660",0.00585302746027022,50,"Tiassale-13","Permethrin"
"661",0.00322335434782475,50,"Tiassale-13","Permethrin"
"662",0.00347674702299376,50,"Tiassale-13","Permethrin"
"663",0.00589181336476468,50,"Tiassale-13","Permethrin"
"664",0.00551416599042132,50,"Tiassale-13","Permethrin"
"665",0.00300509961731691,50,"Tiassale-13","Permethrin"
"666",0.00452547311284962,50,"Tiassale-13","Permethrin"
"667",0.00297914980839467,50,"Tiassale-13","Permethrin"
"668",0.00531357860838791,50,"Tiassale-13","Permethrin"
"669",0.00296503490187157,50,"Tiassale-13","Permethrin"
"670",0.00542636409800693,50,"Tiassale-13","Permethrin"
"671",0.00432411594547862,50,"Tiassale-13","Permethrin"
"672",0.00401022007559604,50,"Tiassale-13","Permethrin"
"673",0.00361765403139735,50,"Tiassale-13","Permethrin"
"674",0.00351509802267743,50,"Tiassale-13","Permethrin"
"675",0.00380599230923416,50,"Tiassale-13","Permethrin"
"676",0.00368917441220188,50,"Tiassale-13","Permethrin"
"677",0.00339566944663991,50,"Tiassale-13","Permethrin"
"678",0.00309797919331701,50,"Tiassale-13","Permethrin"
"679",0.00466163922188419,50,"Tiassale-13","Permethrin"
"680",0.00383163776804832,50,"Tiassale-13","Permethrin"
"681",0.00406506505674414,50,"Tiassale-13","Permethrin"
"682",0.00442401447131226,50,"Tiassale-13","Permethrin"
"683",0.00379812672041093,50,"Tiassale-13","Permethrin"
"684",0.00411612333552762,50,"Tiassale-13","Permethrin"
"685",0.00383083705626624,50,"Tiassale-13","Permethrin"
"686",0.00322226466802901,50,"Tiassale-13","Permethrin"
"687",0.00443502624091272,50,"Tiassale-13","Permethrin"
"688",0.00325823753609309,50,"Tiassale-13","Permethrin"
"689",0.00384026967798713,50,"Tiassale-13","Permethrin"
"690",0.00546000924535281,50,"Tiassale-13","Permethrin"
"691",0.00421857685758555,50,"Tiassale-13","Permethrin"
"692",0.00410974018790705,50,"Tiassale-13","Permethrin"
"693",0.00335677322184377,50,"Tiassale-13","Permethrin"
"694",0.00267364833482419,50,"Tiassale-13","Permethrin"
"695",0.0027205984910005,50,"Tiassale-13","Permethrin"
"696",0.00327883713694701,50,"Tiassale-13","Permethrin"
"697",0.00284990070035967,50,"Tiassale-13","Permethrin"
"698",0.00523291796365947,50,"Tiassale-13","Permethrin"
"699",0.00338417359666667,50,"Tiassale-13","Permethrin"
"700",0.00310277471088986,50,"Tiassale-13","Permethrin"
"701",0.00298002233831098,50,"Tiassale-13","Permethrin"
"702",0.00375414868223619,50,"Tiassale-13","Permethrin"
"703",0.00343459655981019,50,"Tiassale-13","Permethrin"
"704",0.00454637750217467,50,"Tiassale-13","Permethrin"
"705",0.00255140934761948,50,"Tiassale-13","Permethrin"
"706",0.00277352448211541,50,"Tiassale-13","Permethrin"
"707",0.00651826193201605,50,"Tiassale-13","Permethrin"
"708",0.00370426017084972,50,"Tiassale-13","Permethrin"
"709",0.00435377142750142,50,"Tiassale-13","Permethrin"
"710",0.00382721135447681,50,"Tiassale-13","Permethrin"
"711",0.00447736727613055,50,"Tiassale-13","Permethrin"
"712",0.00403944293933044,50,"Tiassale-13","Permethrin"
"713",0.00613898159240657,50,"Tiassale-13","Permethrin"
"714",0.0034836080447868,50,"Tiassale-13","Permethrin"
"715",0.00314253511807706,50,"Tiassale-13","Permethrin"
"716",0.00467030198233044,50,"Tiassale-13","Permethrin"
"717",0.0049404693607232,50,"Tiassale-13","Permethrin"
"718",0.00568376980845386,50,"Tiassale-13","Permethrin"
"719",0.00410021806257885,50,"Tiassale-13","Permethrin"
"720",0.00544930995878371,50,"Tiassale-13","Permethrin"
"721",0.00319417216903742,50,"Tiassale-13","Permethrin"
"722",0.00591212812782339,50,"Tiassale-13","Permethrin"
"723",0.00331599764272379,50,"Tiassale-13","Permethrin"
"724",0.00320748545946863,50,"Tiassale-13","Permethrin"
"725",0.0031502578848885,50,"Tiassale-13","Permethrin"
"726",0.00602309421203948,50,"Tiassale-13","Permethrin"
"727",0.00528151270421945,50,"Tiassale-13","Permethrin"
"728",0.00406943900597153,50,"Tiassale-13","Permethrin"
"729",0.00239569661688578,50,"Tiassale-13","Permethrin"
"730",0.00203638447253641,50,"Tiassale-13","Permethrin"
"731",0.00598018292482712,50,"Tiassale-13","Permethrin"
"732",0.00320394183125359,50,"Tiassale-13","Permethrin"
"733",0.00315781446067884,50,"Tiassale-13","Permethrin"
"734",0.00381687524132853,50,"Tiassale-13","Permethrin"
"735",0.0031483091491022,50,"Tiassale-13","Permethrin"
"736",0.00389264171139675,50,"Tiassale-13","Permethrin"
"737",0.00394149036097371,50,"Tiassale-13","Permethrin"
"738",0.00374560742204387,50,"Tiassale-13","Permethrin"
"739",0.00361886611609703,50,"Tiassale-13","Permethrin"
"740",0.0031586871294338,50,"Tiassale-13","Permethrin"
"741",0.0041271767892673,50,"Tiassale-13","Permethrin"
"742",0.00570223803437375,50,"Tiassale-13","Permethrin"
"743",0.00281393154023247,50,"Tiassale-13","Permethrin"
"744",0.00413832057490904,50,"Tiassale-13","Permethrin"
"745",0.00272810123990719,50,"Tiassale-13","Permethrin"
"746",0.0029304108063603,50,"Tiassale-13","Permethrin"
"747",0.0049014861243982,50,"Tiassale-13","Permethrin"
"748",0.00484394661273612,50,"Tiassale-13","Permethrin"
"749",0.00679641723028785,50,"Tiassale-13","Permethrin"
"750",0.00375359204071232,50,"Tiassale-13","Permethrin"
"751",0.00512537959582429,50,"Tiassale-13","Permethrin"
"752",0.00443086820651994,50,"Tiassale-13","Permethrin"
"753",0.00298102595204095,50,"Tiassale-13","Permethrin"
"754",0.00489383942965322,50,"Tiassale-13","Permethrin"
"755",0.00289117493452982,50,"Tiassale-13","Permethrin"
"756",0.00360315454191923,50,"Tiassale-13","Permethrin"
"757",0.00300350669820957,50,"Tiassale-13","Permethrin"
"758",0.00314741407332771,50,"Tiassale-13","Permethrin"
"759",0.00358979383952926,50,"Tiassale-13","Permethrin"
"760",0.0041542413679024,50,"Tiassale-13","Permethrin"
"761",0.00397668959960986,50,"Tiassale-13","Permethrin"
"762",0.00331866824290734,50,"Tiassale-13","Permethrin"
"763",0.00347704414732585,50,"Tiassale-13","Permethrin"
"764",0.00381745497773778,50,"Tiassale-13","Permethrin"
"765",0.00287195859800232,50,"Tiassale-13","Permethrin"
"766",0.0042784183241899,50,"Tiassale-13","Permethrin"
"767",0.00365492889277492,50,"Tiassale-13","Permethrin"
"768",0.00342558609870981,50,"Tiassale-13","Permethrin"
"769",0.00582533125439081,50,"Tiassale-13","Permethrin"
"770",0.00394317567315603,50,"Tiassale-13","Permethrin"
"771",0.0031314247053365,50,"Tiassale-13","Permethrin"
"772",0.00366070898481925,50,"Tiassale-13","Permethrin"
"773",0.00369940690627248,50,"Tiassale-13","Permethrin"
"774",0.00474938641455848,50,"Tiassale-13","Permethrin"
"775",0.00414549286971619,50,"Tiassale-13","Permethrin"
"776",0.00356624011346584,50,"Tiassale-13","Permethrin"
"777",0.00411556627627469,50,"Tiassale-13","Permethrin"
"778",0.00397276488536369,50,"Tiassale-13","Permethrin"
"779",0.00535151119130881,50,"Tiassale-13","Permethrin"
"780",0.0038729874652559,50,"Tiassale-13","Permethrin"
"781",0.0029207431122376,50,"Tiassale-13","Permethrin"
"782",0.00427801378244181,50,"Tiassale-13","Permethrin"
"783",0.00296961959549226,50,"Tiassale-13","Permethrin"
"784",0.00457374286927732,50,"Tiassale-13","Permethrin"
"785",0.00463211999231595,50,"Tiassale-13","Permethrin"
"786",0.00284586360647638,50,"Tiassale-13","Permethrin"
"787",0.00439093134011684,50,"Tiassale-13","Permethrin"
"788",0.0050540331979354,50,"Tiassale-13","Permethrin"
"789",0.00342940777848915,50,"Tiassale-13","Permethrin"
"790",0.00392008313533582,50,"Tiassale-13","Permethrin"
"791",0.00495640376147792,50,"Tiassale-13","Permethrin"
"792",0.00439600571775787,50,"Tiassale-13","Permethrin"
"793",0.00317962884932173,50,"Tiassale-13","Permethrin"
"794",0.00498856392795717,50,"Tiassale-13","Permethrin"
"795",0.00504557072727174,50,"Tiassale-13","Permethrin"
"796",0.00321247949410178,50,"Tiassale-13","Permethrin"
"797",0.00312784523389573,50,"Tiassale-13","Permethrin"
"798",0.00422506447436674,50,"Tiassale-13","Permethrin"
"799",0.00399984974137775,50,"Tiassale-13","Permethrin"
"800",0.00362616590802041,50,"Tiassale-13","Permethrin"
"801",0.00612018092978369,50,"Tiassale-13","Permethrin"
"802",0.00407238723376059,50,"Tiassale-13","Permethrin"
"803",0.00415089243770666,50,"Tiassale-13","Permethrin"
"804",0.00400132243836424,50,"Tiassale-13","Permethrin"
"805",0.00323116793354922,50,"Tiassale-13","Permethrin"
"806",0.00469948646144043,50,"Tiassale-13","Permethrin"
"807",0.00318495904466011,50,"Tiassale-13","Permethrin"
