"","LC","LC_value","Strain","Insecticide"
"467",0.0154279690297819,90,"Tiassale-13","Permethrin"
"468",0.0121692458722453,90,"Tiassale-13","Permethrin"
"469",0.00864099513432502,90,"Tiassale-13","Permethrin"
"470",0.0144423413796507,90,"Tiassale-13","Permethrin"
"471",0.0129103444784765,90,"Tiassale-13","Permethrin"
"472",0.0155019609630967,90,"Tiassale-13","Permethrin"
"473",0.0122765148186562,90,"Tiassale-13","Permethrin"
"474",0.0280638831990085,90,"Tiassale-13","Permethrin"
"475",0.0143510047822075,90,"Tiassale-13","Permethrin"
"476",0.0110266563110216,90,"Tiassale-13","Permethrin"
"477",0.0115024228118789,90,"Tiassale-13","Permethrin"
"478",0.0109888429011515,90,"Tiassale-13","Permethrin"
"479",0.0233737448903008,90,"Tiassale-13","Permethrin"
"480",0.0282963520513188,90,"Tiassale-13","Permethrin"
"481",0.0158725740070953,90,"Tiassale-13","Permethrin"
"482",0.0191892060886785,90,"Tiassale-13","Permethrin"
"483",0.0137809352615683,90,"Tiassale-13","Permethrin"
"484",0.0173307845828615,90,"Tiassale-13","Permethrin"
"485",0.0146971789417,90,"Tiassale-13","Permethrin"
"486",0.00986796832901358,90,"Tiassale-13","Permethrin"
"487",0.0121303618182461,90,"Tiassale-13","Permethrin"
"488",0.019611573319278,90,"Tiassale-13","Permethrin"
"489",0.0128967130641589,90,"Tiassale-13","Permethrin"
"490",0.0152144834642115,90,"Tiassale-13","Permethrin"
"491",0.0150045661661083,90,"Tiassale-13","Permethrin"
"492",0.0162468512318944,90,"Tiassale-13","Permethrin"
"493",0.0114753804485556,90,"Tiassale-13","Permethrin"
"494",0.0149564195239739,90,"Tiassale-13","Permethrin"
"495",0.0156884773131859,90,"Tiassale-13","Permethrin"
"496",0.0123540772905725,90,"Tiassale-13","Permethrin"
"497",0.0121208174570599,90,"Tiassale-13","Permethrin"
"498",0.0129200753293768,90,"Tiassale-13","Permethrin"
"499",0.012213682179269,90,"Tiassale-13","Permethrin"
"500",0.0161160694570642,90,"Tiassale-13","Permethrin"
"501",0.0147408357927511,90,"Tiassale-13","Permethrin"
"502",0.012382477306972,90,"Tiassale-13","Permethrin"
"503",0.00947099207185892,90,"Tiassale-13","Permethrin"
"504",0.0118712561247037,90,"Tiassale-13","Permethrin"
"505",0.0115152586157029,90,"Tiassale-13","Permethrin"
"506",0.00997913050697034,90,"Tiassale-13","Permethrin"
"507",0.0107523867768899,90,"Tiassale-13","Permethrin"
"508",0.0188818747651017,90,"Tiassale-13","Permethrin"
"509",0.0136756295491883,90,"Tiassale-13","Permethrin"
"510",0.0159605304975936,90,"Tiassale-13","Permethrin"
"511",0.0127493784678597,90,"Tiassale-13","Permethrin"
"512",0.0132232221638776,90,"Tiassale-13","Permethrin"
"513",0.0175315372215479,90,"Tiassale-13","Permethrin"
"514",0.0135040838179811,90,"Tiassale-13","Permethrin"
"515",0.0121666343022699,90,"Tiassale-13","Permethrin"
"516",0.0186697786850819,90,"Tiassale-13","Permethrin"
"517",0.0100383537674565,90,"Tiassale-13","Permethrin"
"518",0.0203162838046276,90,"Tiassale-13","Permethrin"
"519",0.0104731059215506,90,"Tiassale-13","Permethrin"
"520",0.0161657018060075,90,"Tiassale-13","Permethrin"
"521",0.0133413995178646,90,"Tiassale-13","Permethrin"
"522",0.0119384303938842,90,"Tiassale-13","Permethrin"
"523",0.0119229889552116,90,"Tiassale-13","Permethrin"
"524",0.0179949009962923,90,"Tiassale-13","Permethrin"
"525",0.0136423867764153,90,"Tiassale-13","Permethrin"
"526",0.0169242309121665,90,"Tiassale-13","Permethrin"
"527",0.0147774312392174,90,"Tiassale-13","Permethrin"
"528",0.0117672089550971,90,"Tiassale-13","Permethrin"
"529",0.0148183290524696,90,"Tiassale-13","Permethrin"
"530",0.0158705927001447,90,"Tiassale-13","Permethrin"
"531",0.0139861224516994,90,"Tiassale-13","Permethrin"
"532",0.01319762108794,90,"Tiassale-13","Permethrin"
"533",0.0365912886669323,90,"Tiassale-13","Permethrin"
"534",0.0115468818196982,90,"Tiassale-13","Permethrin"
"535",0.0168037646084629,90,"Tiassale-13","Permethrin"
"536",0.0102669386993722,90,"Tiassale-13","Permethrin"
"537",0.0171877792748378,90,"Tiassale-13","Permethrin"
"538",0.016140422564441,90,"Tiassale-13","Permethrin"
"539",0.013145851933978,90,"Tiassale-13","Permethrin"
"540",0.0104559445627597,90,"Tiassale-13","Permethrin"
"541",0.0130826053069023,90,"Tiassale-13","Permethrin"
"542",0.0156991267835827,90,"Tiassale-13","Permethrin"
"543",0.00809434588522736,90,"Tiassale-13","Permethrin"
"544",0.0122761448635377,90,"Tiassale-13","Permethrin"
"545",0.0185923684274579,90,"Tiassale-13","Permethrin"
"546",0.00908342189878438,90,"Tiassale-13","Permethrin"
"547",0.0123085710814925,90,"Tiassale-13","Permethrin"
"548",0.0152074569279608,90,"Tiassale-13","Permethrin"
"549",0.0107915338956907,90,"Tiassale-13","Permethrin"
"550",0.0129623352988299,90,"Tiassale-13","Permethrin"
"551",0.0145389599680552,90,"Tiassale-13","Permethrin"
"552",0.0165605838758386,90,"Tiassale-13","Permethrin"
"553",0.0199101398471277,90,"Tiassale-13","Permethrin"
"554",0.012067194967442,90,"Tiassale-13","Permethrin"
"555",0.0171608110202891,90,"Tiassale-13","Permethrin"
"556",0.0157159805491476,90,"Tiassale-13","Permethrin"
"557",0.0112117906148774,90,"Tiassale-13","Permethrin"
"558",0.0154671050909941,90,"Tiassale-13","Permethrin"
"559",0.0147511717358961,90,"Tiassale-13","Permethrin"
"560",0.011051684829171,90,"Tiassale-13","Permethrin"
"561",0.00906222115908186,90,"Tiassale-13","Permethrin"
"562",0.0186078979347888,90,"Tiassale-13","Permethrin"
"563",0.0194435496874211,90,"Tiassale-13","Permethrin"
"564",0.0102803637643106,90,"Tiassale-13","Permethrin"
"565",0.0108721397653359,90,"Tiassale-13","Permethrin"
"566",0.0201275539191816,90,"Tiassale-13","Permethrin"
"567",0.0147557001207203,90,"Tiassale-13","Permethrin"
"568",0.0126932824565438,90,"Tiassale-13","Permethrin"
"569",0.0114695330284337,90,"Tiassale-13","Permethrin"
"570",0.0194901626602988,90,"Tiassale-13","Permethrin"
"571",0.0149616803323436,90,"Tiassale-13","Permethrin"
"572",0.0112618734475288,90,"Tiassale-13","Permethrin"
"573",0.0175393086535492,90,"Tiassale-13","Permethrin"
"574",0.0169683853173071,90,"Tiassale-13","Permethrin"
"575",0.0169045202138686,90,"Tiassale-13","Permethrin"
"576",0.0110498923382694,90,"Tiassale-13","Permethrin"
"577",0.01539926063236,90,"Tiassale-13","Permethrin"
"578",0.0192373896936151,90,"Tiassale-13","Permethrin"
"579",0.0103171572750232,90,"Tiassale-13","Permethrin"
"580",0.0157656354536057,90,"Tiassale-13","Permethrin"
"581",0.0110958388965434,90,"Tiassale-13","Permethrin"
"582",0.0127506580001401,90,"Tiassale-13","Permethrin"
"583",0.00993763248754471,90,"Tiassale-13","Permethrin"
"584",0.0177905513602458,90,"Tiassale-13","Permethrin"
"585",0.0156299713095809,90,"Tiassale-13","Permethrin"
"586",0.0216907727104448,90,"Tiassale-13","Permethrin"
"587",0.011589250482839,90,"Tiassale-13","Permethrin"
"588",0.018836179144878,90,"Tiassale-13","Permethrin"
"589",0.0130580367860181,90,"Tiassale-13","Permethrin"
"590",0.0154306495124844,90,"Tiassale-13","Permethrin"
"591",0.00744020254376739,90,"Tiassale-13","Permethrin"
"592",0.0188211222397091,90,"Tiassale-13","Permethrin"
"593",0.0149119708397426,90,"Tiassale-13","Permethrin"
"594",0.00874187608662242,90,"Tiassale-13","Permethrin"
"595",0.0119919836585783,90,"Tiassale-13","Permethrin"
"596",0.0127303197046827,90,"Tiassale-13","Permethrin"
"597",0.00985562692038647,90,"Tiassale-13","Permethrin"
"598",0.0141026556399451,90,"Tiassale-13","Permethrin"
"599",0.0167808563055171,90,"Tiassale-13","Permethrin"
"600",0.0138519592408266,90,"Tiassale-13","Permethrin"
"601",0.0102673470319993,90,"Tiassale-13","Permethrin"
"602",0.0115205059419855,90,"Tiassale-13","Permethrin"
"603",0.00875960263855382,90,"Tiassale-13","Permethrin"
"604",0.0205165198861204,90,"Tiassale-13","Permethrin"
"605",0.0244516277970689,90,"Tiassale-13","Permethrin"
"606",0.0108128300162038,90,"Tiassale-13","Permethrin"
"607",0.0149473007778232,90,"Tiassale-13","Permethrin"
"608",0.0106458041756706,90,"Tiassale-13","Permethrin"
"609",0.0190957331033663,90,"Tiassale-13","Permethrin"
"610",0.0187461455437873,90,"Tiassale-13","Permethrin"
"611",0.0116478270561555,90,"Tiassale-13","Permethrin"
"612",0.0163665423555378,90,"Tiassale-13","Permethrin"
"613",0.0164842971948453,90,"Tiassale-13","Permethrin"
"614",0.0176714226513424,90,"Tiassale-13","Permethrin"
"615",0.0136657967521116,90,"Tiassale-13","Permethrin"
"616",0.0162411657850674,90,"Tiassale-13","Permethrin"
"617",0.0113637090410578,90,"Tiassale-13","Permethrin"
"618",0.0149040073396247,90,"Tiassale-13","Permethrin"
"619",0.0194389417370932,90,"Tiassale-13","Permethrin"
"620",0.0161458438989149,90,"Tiassale-13","Permethrin"
"621",0.0120082765644055,90,"Tiassale-13","Permethrin"
"622",0.0128961364825001,90,"Tiassale-13","Permethrin"
"623",0.00850928821473923,90,"Tiassale-13","Permethrin"
"624",0.0140898934144111,90,"Tiassale-13","Permethrin"
"625",0.0120825102795309,90,"Tiassale-13","Permethrin"
"626",0.0126500541471713,90,"Tiassale-13","Permethrin"
"627",0.0142960108981353,90,"Tiassale-13","Permethrin"
"628",0.0148888006626576,90,"Tiassale-13","Permethrin"
"629",0.0171671267439757,90,"Tiassale-13","Permethrin"
"630",0.0173608846767437,90,"Tiassale-13","Permethrin"
"631",0.00945036250893536,90,"Tiassale-13","Permethrin"
"632",0.0146087306149467,90,"Tiassale-13","Permethrin"
"633",0.0173587311325677,90,"Tiassale-13","Permethrin"
"634",0.0132875456078396,90,"Tiassale-13","Permethrin"
"635",0.0107829857068536,90,"Tiassale-13","Permethrin"
"636",0.0129636202050458,90,"Tiassale-13","Permethrin"
"637",0.01098647165633,90,"Tiassale-13","Permethrin"
"638",0.011506794311456,90,"Tiassale-13","Permethrin"
"639",0.0121059514864283,90,"Tiassale-13","Permethrin"
"640",0.0124587347376626,90,"Tiassale-13","Permethrin"
"641",0.0128943420108535,90,"Tiassale-13","Permethrin"
"642",0.0241064078991511,90,"Tiassale-13","Permethrin"
"643",0.0148470547028707,90,"Tiassale-13","Permethrin"
"644",0.00888448244448512,90,"Tiassale-13","Permethrin"
"645",0.0125743747180247,90,"Tiassale-13","Permethrin"
"646",0.0140825483036773,90,"Tiassale-13","Permethrin"
"647",0.014418644377086,90,"Tiassale-13","Permethrin"
"648",0.0155148336767088,90,"Tiassale-13","Permethrin"
"649",0.0223137036092791,90,"Tiassale-13","Permethrin"
"650",0.0129706504739151,90,"Tiassale-13","Permethrin"
"651",0.0135386446680794,90,"Tiassale-13","Permethrin"
"652",0.0145534556648457,90,"Tiassale-13","Permethrin"
"653",0.0118438597200589,90,"Tiassale-13","Permethrin"
"654",0.0127527283524931,90,"Tiassale-13","Permethrin"
"655",0.014947286668634,90,"Tiassale-13","Permethrin"
"656",0.0123922956846546,90,"Tiassale-13","Permethrin"
"657",0.00869352065867313,90,"Tiassale-13","Permethrin"
"658",0.0164649727949294,90,"Tiassale-13","Permethrin"
"659",0.0187307749565516,90,"Tiassale-13","Permethrin"
"660",0.017945011404558,90,"Tiassale-13","Permethrin"
"661",0.00949056484960767,90,"Tiassale-13","Permethrin"
"662",0.0113983244555528,90,"Tiassale-13","Permethrin"
"663",0.0159242265473614,90,"Tiassale-13","Permethrin"
"664",0.0161386364880236,90,"Tiassale-13","Permethrin"
"665",0.0106968766374121,90,"Tiassale-13","Permethrin"
"666",0.0107865663249921,90,"Tiassale-13","Permethrin"
"667",0.0108460944103867,90,"Tiassale-13","Permethrin"
"668",0.0136344252474284,90,"Tiassale-13","Permethrin"
"669",0.0125535100467655,90,"Tiassale-13","Permethrin"
"670",0.0159379576228096,90,"Tiassale-13","Permethrin"
"671",0.016961094847552,90,"Tiassale-13","Permethrin"
"672",0.0130932660920231,90,"Tiassale-13","Permethrin"
"673",0.00887413514905064,90,"Tiassale-13","Permethrin"
"674",0.0112811958182166,90,"Tiassale-13","Permethrin"
"675",0.0131172608853345,90,"Tiassale-13","Permethrin"
"676",0.0124465332108973,90,"Tiassale-13","Permethrin"
"677",0.0143825551494161,90,"Tiassale-13","Permethrin"
"678",0.0111683533285086,90,"Tiassale-13","Permethrin"
"679",0.0195767476172035,90,"Tiassale-13","Permethrin"
"680",0.0217792146559891,90,"Tiassale-13","Permethrin"
"681",0.013139394417759,90,"Tiassale-13","Permethrin"
"682",0.0112972388363554,90,"Tiassale-13","Permethrin"
"683",0.0107032046131334,90,"Tiassale-13","Permethrin"
"684",0.0144318909823905,90,"Tiassale-13","Permethrin"
"685",0.0119071582591575,90,"Tiassale-13","Permethrin"
"686",0.00773672141800232,90,"Tiassale-13","Permethrin"
"687",0.0153104004506665,90,"Tiassale-13","Permethrin"
"688",0.0145929739081611,90,"Tiassale-13","Permethrin"
"689",0.01669567164735,90,"Tiassale-13","Permethrin"
"690",0.0176962761766893,90,"Tiassale-13","Permethrin"
"691",0.0120241406745009,90,"Tiassale-13","Permethrin"
"692",0.0183345846528543,90,"Tiassale-13","Permethrin"
"693",0.00914934721219712,90,"Tiassale-13","Permethrin"
"694",0.0186493497738609,90,"Tiassale-13","Permethrin"
"695",0.012759297264864,90,"Tiassale-13","Permethrin"
"696",0.0102433989603384,90,"Tiassale-13","Permethrin"
"697",0.00797010112433075,90,"Tiassale-13","Permethrin"
"698",0.0150393854454107,90,"Tiassale-13","Permethrin"
"699",0.0102360388268825,90,"Tiassale-13","Permethrin"
"700",0.0122732158999961,90,"Tiassale-13","Permethrin"
"701",0.0103216109438271,90,"Tiassale-13","Permethrin"
"702",0.00946801297054825,90,"Tiassale-13","Permethrin"
"703",0.0112384229086552,90,"Tiassale-13","Permethrin"
"704",0.013647620888758,90,"Tiassale-13","Permethrin"
"705",0.00755884273169188,90,"Tiassale-13","Permethrin"
"706",0.00951224034585692,90,"Tiassale-13","Permethrin"
"707",0.0156523950275816,90,"Tiassale-13","Permethrin"
"708",0.0151513420495152,90,"Tiassale-13","Permethrin"
"709",0.0134750290037301,90,"Tiassale-13","Permethrin"
"710",0.0119318729197215,90,"Tiassale-13","Permethrin"
"711",0.0107475257249603,90,"Tiassale-13","Permethrin"
"712",0.0216290282172954,90,"Tiassale-13","Permethrin"
"713",0.0135484482092921,90,"Tiassale-13","Permethrin"
"714",0.0176859803898594,90,"Tiassale-13","Permethrin"
"715",0.0107701678026653,90,"Tiassale-13","Permethrin"
"716",0.0220407540184001,90,"Tiassale-13","Permethrin"
"717",0.0146438300467645,90,"Tiassale-13","Permethrin"
"718",0.0255809205378683,90,"Tiassale-13","Permethrin"
"719",0.0132487250441451,90,"Tiassale-13","Permethrin"
"720",0.0209997801009471,90,"Tiassale-13","Permethrin"
"721",0.0138482455887492,90,"Tiassale-13","Permethrin"
"722",0.0216592396896892,90,"Tiassale-13","Permethrin"
"723",0.0142661820271021,90,"Tiassale-13","Permethrin"
"724",0.0112881786745565,90,"Tiassale-13","Permethrin"
"725",0.0157422177122786,90,"Tiassale-13","Permethrin"
"726",0.0167945029127582,90,"Tiassale-13","Permethrin"
"727",0.0234614819446227,90,"Tiassale-13","Permethrin"
"728",0.015911088155297,90,"Tiassale-13","Permethrin"
"729",0.0113097125402305,90,"Tiassale-13","Permethrin"
"730",0.0177144113388857,90,"Tiassale-13","Permethrin"
"731",0.0173104327105319,90,"Tiassale-13","Permethrin"
"732",0.00912089697506674,90,"Tiassale-13","Permethrin"
"733",0.00931498812080071,90,"Tiassale-13","Permethrin"
"734",0.0292240120910486,90,"Tiassale-13","Permethrin"
"735",0.0124529682456883,90,"Tiassale-13","Permethrin"
"736",0.01403156209529,90,"Tiassale-13","Permethrin"
"737",0.0119039000897847,90,"Tiassale-13","Permethrin"
"738",0.0182941089312118,90,"Tiassale-13","Permethrin"
"739",0.0151096127488083,90,"Tiassale-13","Permethrin"
"740",0.0103695017625996,90,"Tiassale-13","Permethrin"
"741",0.0353981690303756,90,"Tiassale-13","Permethrin"
"742",0.0136966516277241,90,"Tiassale-13","Permethrin"
"743",0.0138456800575546,90,"Tiassale-13","Permethrin"
"744",0.0190086549815711,90,"Tiassale-13","Permethrin"
"745",0.014407536795064,90,"Tiassale-13","Permethrin"
"746",0.00911987917429807,90,"Tiassale-13","Permethrin"
"747",0.0181932752907457,90,"Tiassale-13","Permethrin"
"748",0.0149882759401842,90,"Tiassale-13","Permethrin"
"749",0.0152319573280341,90,"Tiassale-13","Permethrin"
"750",0.00986823429878006,90,"Tiassale-13","Permethrin"
"751",0.011805249037041,90,"Tiassale-13","Permethrin"
"752",0.0269916921965373,90,"Tiassale-13","Permethrin"
"753",0.0117987198897213,90,"Tiassale-13","Permethrin"
"754",0.0138959858064668,90,"Tiassale-13","Permethrin"
"755",0.0101337347716927,90,"Tiassale-13","Permethrin"
"756",0.00771841662071967,90,"Tiassale-13","Permethrin"
"757",0.0116539682596479,90,"Tiassale-13","Permethrin"
"758",0.0137364033055525,90,"Tiassale-13","Permethrin"
"759",0.0138455131869924,90,"Tiassale-13","Permethrin"
"760",0.00935100343170375,90,"Tiassale-13","Permethrin"
"761",0.0108478486447627,90,"Tiassale-13","Permethrin"
"762",0.011981793283457,90,"Tiassale-13","Permethrin"
"763",0.0143301824161894,90,"Tiassale-13","Permethrin"
"764",0.0126805837901417,90,"Tiassale-13","Permethrin"
"765",0.0118671462840928,90,"Tiassale-13","Permethrin"
"766",0.0134886493474007,90,"Tiassale-13","Permethrin"
"767",0.0114837327549448,90,"Tiassale-13","Permethrin"
"768",0.02218852017624,90,"Tiassale-13","Permethrin"
"769",0.0136467453130248,90,"Tiassale-13","Permethrin"
"770",0.0111493520704032,90,"Tiassale-13","Permethrin"
"771",0.0112588787252118,90,"Tiassale-13","Permethrin"
"772",0.0108583118804581,90,"Tiassale-13","Permethrin"
"773",0.0123425486408529,90,"Tiassale-13","Permethrin"
"774",0.0128968932810421,90,"Tiassale-13","Permethrin"
"775",0.0135645995593476,90,"Tiassale-13","Permethrin"
"776",0.0232613717768421,90,"Tiassale-13","Permethrin"
"777",0.0155914240261826,90,"Tiassale-13","Permethrin"
"778",0.0141301066351802,90,"Tiassale-13","Permethrin"
"779",0.0154168505707657,90,"Tiassale-13","Permethrin"
"780",0.0121545564106689,90,"Tiassale-13","Permethrin"
"781",0.0155194819553551,90,"Tiassale-13","Permethrin"
"782",0.0164977467996246,90,"Tiassale-13","Permethrin"
"783",0.0110538485382456,90,"Tiassale-13","Permethrin"
"784",0.0122130192801479,90,"Tiassale-13","Permethrin"
"785",0.0232959610827254,90,"Tiassale-13","Permethrin"
"786",0.0117651965844,90,"Tiassale-13","Permethrin"
"787",0.0242940402095335,90,"Tiassale-13","Permethrin"
"788",0.020467017890381,90,"Tiassale-13","Permethrin"
"789",0.018798103143673,90,"Tiassale-13","Permethrin"
"790",0.01205968759171,90,"Tiassale-13","Permethrin"
"791",0.0115786550240896,90,"Tiassale-13","Permethrin"
"792",0.0214419235005356,90,"Tiassale-13","Permethrin"
"793",0.0124220835574309,90,"Tiassale-13","Permethrin"
"794",0.0138733926600256,90,"Tiassale-13","Permethrin"
"795",0.016771807322381,90,"Tiassale-13","Permethrin"
"796",0.0163482805872363,90,"Tiassale-13","Permethrin"
"797",0.00985859968861857,90,"Tiassale-13","Permethrin"
"798",0.0220379518943802,90,"Tiassale-13","Permethrin"
"799",0.0095767815458668,90,"Tiassale-13","Permethrin"
"800",0.0192206973366737,90,"Tiassale-13","Permethrin"
"801",0.0150527206053187,90,"Tiassale-13","Permethrin"
"802",0.0114334224402353,90,"Tiassale-13","Permethrin"
"803",0.0113156042305741,90,"Tiassale-13","Permethrin"
"804",0.0198150012005479,90,"Tiassale-13","Permethrin"
"805",0.00929089289071913,90,"Tiassale-13","Permethrin"
"806",0.0127497709169753,90,"Tiassale-13","Permethrin"
"807",0.00952455007195214,90,"Tiassale-13","Permethrin"
"808",0.0117556683868712,90,"Tiassale-13","Permethrin"
"809",0.0132847648690966,90,"Tiassale-13","Permethrin"
"810",0.0251072553369866,90,"Tiassale-13","Permethrin"
"811",0.0115882705322871,90,"Tiassale-13","Permethrin"
"812",0.0152135676692896,90,"Tiassale-13","Permethrin"
"813",0.0100530120484251,90,"Tiassale-13","Permethrin"
"814",0.0111929864836759,90,"Tiassale-13","Permethrin"
"815",0.0198429513891089,90,"Tiassale-13","Permethrin"
"816",0.00935867908264311,90,"Tiassale-13","Permethrin"
"817",0.00780759871555533,90,"Tiassale-13","Permethrin"
"818",0.0124689502120477,90,"Tiassale-13","Permethrin"
"819",0.00993776150851329,90,"Tiassale-13","Permethrin"
"820",0.0080435417588759,90,"Tiassale-13","Permethrin"
