"","LC","LC_value","Strain","Insecticide"
"7206",0.000130860927415686,90,"Kisumu","Permethrin"
"7207",0.000133988268342164,90,"Kisumu","Permethrin"
"7208",0.000193755863485813,90,"Kisumu","Permethrin"
"7209",0.000123356497104397,90,"Kisumu","Permethrin"
"7210",0.000167193225753476,90,"Kisumu","Permethrin"
"7211",0.000170330577451549,90,"Kisumu","Permethrin"
"7212",0.000156969896486664,90,"Kisumu","Permethrin"
"7213",0.00013583309309373,90,"Kisumu","Permethrin"
"7214",0.000159119933615489,90,"Kisumu","Permethrin"
"7215",0.000173756817581425,90,"Kisumu","Permethrin"
"7216",0.000209839173317247,90,"Kisumu","Permethrin"
"7217",0.000139484036520249,90,"Kisumu","Permethrin"
"7218",0.000144456339425396,90,"Kisumu","Permethrin"
"7219",0.00020995329507248,90,"Kisumu","Permethrin"
"7220",0.000101186112565581,90,"Kisumu","Permethrin"
"7221",0.000155879064777785,90,"Kisumu","Permethrin"
"7222",0.000176795286370721,90,"Kisumu","Permethrin"
"7223",0.000162999352621438,90,"Kisumu","Permethrin"
"7224",0.000199683967435324,90,"Kisumu","Permethrin"
"7225",0.00012854019737348,90,"Kisumu","Permethrin"
"7226",0.000138700161894299,90,"Kisumu","Permethrin"
"7227",0.000108867194345581,90,"Kisumu","Permethrin"
"7228",0.000117570425881832,90,"Kisumu","Permethrin"
"7229",0.00014966616804684,90,"Kisumu","Permethrin"
"7230",0.000130993452632654,90,"Kisumu","Permethrin"
"7231",0.000144542203810285,90,"Kisumu","Permethrin"
"7232",0.000111815376524645,90,"Kisumu","Permethrin"
"7233",0.000137234283665992,90,"Kisumu","Permethrin"
"7234",0.000195095423636748,90,"Kisumu","Permethrin"
"7235",0.000151511551427354,90,"Kisumu","Permethrin"
"7236",0.000118058447477182,90,"Kisumu","Permethrin"
"7237",0.000129756505599768,90,"Kisumu","Permethrin"
"7238",0.000117316986909682,90,"Kisumu","Permethrin"
"7239",0.00012359867652564,90,"Kisumu","Permethrin"
"7240",0.000180545503568767,90,"Kisumu","Permethrin"
"7241",0.000126530052455868,90,"Kisumu","Permethrin"
"7242",0.000139285818434164,90,"Kisumu","Permethrin"
"7243",0.000156485302426924,90,"Kisumu","Permethrin"
"7244",0.000154918938374716,90,"Kisumu","Permethrin"
"7245",0.000185345256160329,90,"Kisumu","Permethrin"
"7246",0.000190846507237695,90,"Kisumu","Permethrin"
"7247",0.000178397680576925,90,"Kisumu","Permethrin"
"7248",0.000179956685590268,90,"Kisumu","Permethrin"
"7249",0.000125878447262766,90,"Kisumu","Permethrin"
"7250",0.000169146615755138,90,"Kisumu","Permethrin"
"7251",0.000133245118409915,90,"Kisumu","Permethrin"
"7252",0.000158508201730428,90,"Kisumu","Permethrin"
"7253",0.000192969372389873,90,"Kisumu","Permethrin"
"7254",0.000177024398475331,90,"Kisumu","Permethrin"
"7255",0.000110267859175656,90,"Kisumu","Permethrin"
"7256",0.000158380543943677,90,"Kisumu","Permethrin"
"7257",0.000151289910660802,90,"Kisumu","Permethrin"
"7258",0.000146879907539976,90,"Kisumu","Permethrin"
"7259",0.000171421648454066,90,"Kisumu","Permethrin"
"7260",0.000148258840855293,90,"Kisumu","Permethrin"
"7261",0.000184228047431794,90,"Kisumu","Permethrin"
"7262",0.000127007849469239,90,"Kisumu","Permethrin"
"7263",0.000133571740774598,90,"Kisumu","Permethrin"
"7264",0.00012960048561383,90,"Kisumu","Permethrin"
"7265",0.000158137663105208,90,"Kisumu","Permethrin"
"7266",0.000111706922477078,90,"Kisumu","Permethrin"
"7267",0.000118130936190431,90,"Kisumu","Permethrin"
"7268",0.000139295018539979,90,"Kisumu","Permethrin"
"7269",0.000113590023775899,90,"Kisumu","Permethrin"
"7270",0.000134674195700138,90,"Kisumu","Permethrin"
"7271",9.85834082192712e-05,90,"Kisumu","Permethrin"
"7272",0.000133818057635196,90,"Kisumu","Permethrin"
"7273",0.000176321031444595,90,"Kisumu","Permethrin"
"7274",0.000162466234470125,90,"Kisumu","Permethrin"
"7275",0.000126435837570879,90,"Kisumu","Permethrin"
"7276",0.00014542914550361,90,"Kisumu","Permethrin"
"7277",0.000122683075096021,90,"Kisumu","Permethrin"
"7278",0.000163793620552832,90,"Kisumu","Permethrin"
"7279",0.000140813303969933,90,"Kisumu","Permethrin"
"7280",0.000200813528781509,90,"Kisumu","Permethrin"
"7281",0.000117406322369954,90,"Kisumu","Permethrin"
"7282",0.000157425567490863,90,"Kisumu","Permethrin"
"7283",0.000126228668647521,90,"Kisumu","Permethrin"
"7284",0.000142881774182529,90,"Kisumu","Permethrin"
"7285",0.000183271775045722,90,"Kisumu","Permethrin"
"7286",0.000149412514442014,90,"Kisumu","Permethrin"
"7287",0.000126473590821463,90,"Kisumu","Permethrin"
"7288",0.000150862739615002,90,"Kisumu","Permethrin"
"7289",0.000131492824016364,90,"Kisumu","Permethrin"
"7290",0.000128744441778032,90,"Kisumu","Permethrin"
"7291",0.000126536959405227,90,"Kisumu","Permethrin"
"7292",0.000142212990008094,90,"Kisumu","Permethrin"
"7293",0.000187416011760647,90,"Kisumu","Permethrin"
"7294",0.000134977882002136,90,"Kisumu","Permethrin"
"7295",0.00016873747561976,90,"Kisumu","Permethrin"
"7296",0.000137391116417051,90,"Kisumu","Permethrin"
"7297",0.000155290821001388,90,"Kisumu","Permethrin"
"7298",0.000181625412156808,90,"Kisumu","Permethrin"
"7299",0.000150283860037341,90,"Kisumu","Permethrin"
"7300",0.000209216631039434,90,"Kisumu","Permethrin"
"7301",0.000176923367797028,90,"Kisumu","Permethrin"
"7302",0.000116024937403846,90,"Kisumu","Permethrin"
"7303",0.000142343296984719,90,"Kisumu","Permethrin"
"7304",0.000126381873457302,90,"Kisumu","Permethrin"
"7305",0.00013601840505888,90,"Kisumu","Permethrin"
"7306",0.000179090369893136,90,"Kisumu","Permethrin"
"7307",0.000174444046229381,90,"Kisumu","Permethrin"
"7308",0.000158698632928942,90,"Kisumu","Permethrin"
"7309",0.000165348593964844,90,"Kisumu","Permethrin"
"7310",0.00016342408588098,90,"Kisumu","Permethrin"
"7311",0.000179931471253089,90,"Kisumu","Permethrin"
"7312",0.000159481188130023,90,"Kisumu","Permethrin"
"7313",0.000192445197915496,90,"Kisumu","Permethrin"
"7314",0.000152816873235439,90,"Kisumu","Permethrin"
"7315",0.000154141586259344,90,"Kisumu","Permethrin"
"7316",0.000118387809280048,90,"Kisumu","Permethrin"
"7317",0.000125302966853938,90,"Kisumu","Permethrin"
"7318",0.000121970122042947,90,"Kisumu","Permethrin"
"7319",0.000123598444819894,90,"Kisumu","Permethrin"
"7320",0.000147560691485479,90,"Kisumu","Permethrin"
"7321",0.000146084805102798,90,"Kisumu","Permethrin"
"7322",0.000115496201292824,90,"Kisumu","Permethrin"
"7323",0.000111218747679771,90,"Kisumu","Permethrin"
"7324",0.000136259906283321,90,"Kisumu","Permethrin"
"7325",0.000146246838785275,90,"Kisumu","Permethrin"
"7326",0.000138165337359737,90,"Kisumu","Permethrin"
"7327",0.000166269468820607,90,"Kisumu","Permethrin"
"7328",0.000157953783510111,90,"Kisumu","Permethrin"
"7329",0.000145795438255102,90,"Kisumu","Permethrin"
"7330",0.000215329630884416,90,"Kisumu","Permethrin"
"7331",0.000160658404456446,90,"Kisumu","Permethrin"
"7332",0.000170917175949316,90,"Kisumu","Permethrin"
"7333",0.000136040883774263,90,"Kisumu","Permethrin"
"7334",0.000157942851405787,90,"Kisumu","Permethrin"
"7335",0.000130205213870899,90,"Kisumu","Permethrin"
"7336",0.000196849774640128,90,"Kisumu","Permethrin"
"7337",0.000161044301282245,90,"Kisumu","Permethrin"
"7338",0.000141810258873272,90,"Kisumu","Permethrin"
"7339",0.0001414308286223,90,"Kisumu","Permethrin"
"7340",0.000166455437540901,90,"Kisumu","Permethrin"
"7341",0.000144173290663368,90,"Kisumu","Permethrin"
"7342",0.000160427199130182,90,"Kisumu","Permethrin"
"7343",0.000105472488689065,90,"Kisumu","Permethrin"
"7344",0.000186387219268699,90,"Kisumu","Permethrin"
"7345",0.0001251992532527,90,"Kisumu","Permethrin"
"7346",0.000195755622488325,90,"Kisumu","Permethrin"
"7347",0.000132392083704332,90,"Kisumu","Permethrin"
"7348",0.000135042076168593,90,"Kisumu","Permethrin"
"7349",0.000142645505467494,90,"Kisumu","Permethrin"
"7350",0.000153572927357741,90,"Kisumu","Permethrin"
"7351",0.000207954470213401,90,"Kisumu","Permethrin"
"7352",0.000165317480694955,90,"Kisumu","Permethrin"
"7353",0.000151788672379158,90,"Kisumu","Permethrin"
"7354",0.000159728372463925,90,"Kisumu","Permethrin"
"7355",0.000189692102127814,90,"Kisumu","Permethrin"
"7356",0.00015460515736697,90,"Kisumu","Permethrin"
"7357",0.000141625863708142,90,"Kisumu","Permethrin"
"7358",0.000151157550994313,90,"Kisumu","Permethrin"
"7359",0.000163054314441957,90,"Kisumu","Permethrin"
"7360",0.000181133267753848,90,"Kisumu","Permethrin"
"7361",0.000147853598378281,90,"Kisumu","Permethrin"
"7362",0.000146349745278338,90,"Kisumu","Permethrin"
"7363",0.000188098087688246,90,"Kisumu","Permethrin"
"7364",0.000175623928940924,90,"Kisumu","Permethrin"
"7365",0.00016507948763234,90,"Kisumu","Permethrin"
"7366",0.000208741174632329,90,"Kisumu","Permethrin"
"7367",0.000138734750700526,90,"Kisumu","Permethrin"
"7368",0.000115417474317085,90,"Kisumu","Permethrin"
"7369",0.000131861231587753,90,"Kisumu","Permethrin"
"7370",0.000143839753946182,90,"Kisumu","Permethrin"
"7371",0.00013784778318341,90,"Kisumu","Permethrin"
"7372",0.000131162638539959,90,"Kisumu","Permethrin"
"7373",0.000154860605349655,90,"Kisumu","Permethrin"
"7374",0.000175863208328778,90,"Kisumu","Permethrin"
"7375",0.000180629715263778,90,"Kisumu","Permethrin"
"7376",0.000141597288689488,90,"Kisumu","Permethrin"
"7377",0.00015078792182713,90,"Kisumu","Permethrin"
"7378",0.000127789153268605,90,"Kisumu","Permethrin"
"7379",0.000147181543276353,90,"Kisumu","Permethrin"
"7380",0.000162026022239237,90,"Kisumu","Permethrin"
"7381",0.00014084134264405,90,"Kisumu","Permethrin"
"7382",0.000127169102306216,90,"Kisumu","Permethrin"
"7383",0.000128202679804554,90,"Kisumu","Permethrin"
"7384",0.000135560572290564,90,"Kisumu","Permethrin"
"7385",0.00018663227189434,90,"Kisumu","Permethrin"
"7386",0.000159008051854429,90,"Kisumu","Permethrin"
"7387",0.000117507494535086,90,"Kisumu","Permethrin"
"7388",0.000134454502741289,90,"Kisumu","Permethrin"
"7389",0.000160136966625769,90,"Kisumu","Permethrin"
"7390",0.000122837871638586,90,"Kisumu","Permethrin"
"7391",0.000137069176754088,90,"Kisumu","Permethrin"
"7392",0.000183439509988474,90,"Kisumu","Permethrin"
"7393",0.000110140646534401,90,"Kisumu","Permethrin"
"7394",0.000133975119484809,90,"Kisumu","Permethrin"
"7395",0.000134910456780742,90,"Kisumu","Permethrin"
"7396",0.000124804309630509,90,"Kisumu","Permethrin"
"7397",0.000161850154515723,90,"Kisumu","Permethrin"
"7398",0.000162013320844376,90,"Kisumu","Permethrin"
"7399",0.000150508337883801,90,"Kisumu","Permethrin"
"7400",0.00015225582878469,90,"Kisumu","Permethrin"
"7401",0.000182238391306839,90,"Kisumu","Permethrin"
"7402",0.000123075464570618,90,"Kisumu","Permethrin"
"7403",0.000243648794199665,90,"Kisumu","Permethrin"
"7404",0.000149514076966548,90,"Kisumu","Permethrin"
"7405",0.000124124678056871,90,"Kisumu","Permethrin"
"7406",0.000150539542869855,90,"Kisumu","Permethrin"
"7407",0.000188872379858732,90,"Kisumu","Permethrin"
"7408",0.000200815994075836,90,"Kisumu","Permethrin"
"7409",0.000135601555840941,90,"Kisumu","Permethrin"
"7410",0.00016551709204948,90,"Kisumu","Permethrin"
"7411",0.000157439067971371,90,"Kisumu","Permethrin"
"7412",0.000157483203399529,90,"Kisumu","Permethrin"
"7413",0.000130708778260777,90,"Kisumu","Permethrin"
"7414",0.000158166917996243,90,"Kisumu","Permethrin"
"7415",0.00012447599136785,90,"Kisumu","Permethrin"
"7416",0.000149050714615546,90,"Kisumu","Permethrin"
"7417",0.000110000022296876,90,"Kisumu","Permethrin"
"7418",0.000104517848448504,90,"Kisumu","Permethrin"
"7419",0.000138743568177913,90,"Kisumu","Permethrin"
"7420",0.000196754021877745,90,"Kisumu","Permethrin"
"7421",0.000171899498101295,90,"Kisumu","Permethrin"
"7422",0.000132534039159478,90,"Kisumu","Permethrin"
"7423",0.000176360273368154,90,"Kisumu","Permethrin"
"7424",0.000117341438379879,90,"Kisumu","Permethrin"
"7425",0.000140330580841754,90,"Kisumu","Permethrin"
"7426",0.000184813863545005,90,"Kisumu","Permethrin"
"7427",0.000112062125644903,90,"Kisumu","Permethrin"
"7428",0.000198836286781249,90,"Kisumu","Permethrin"
"7429",0.000189364617843764,90,"Kisumu","Permethrin"
"7430",0.000157795014221326,90,"Kisumu","Permethrin"
"7431",0.000128117734108559,90,"Kisumu","Permethrin"
"7432",0.000143271555037583,90,"Kisumu","Permethrin"
"7433",0.000188276280529375,90,"Kisumu","Permethrin"
"7434",0.000146150443880317,90,"Kisumu","Permethrin"
"7435",0.00013187798704237,90,"Kisumu","Permethrin"
"7436",0.00015248132852292,90,"Kisumu","Permethrin"
"7437",0.000135490376554358,90,"Kisumu","Permethrin"
"7438",0.000130597273681082,90,"Kisumu","Permethrin"
"7439",0.000125150739112478,90,"Kisumu","Permethrin"
"7440",0.000144146629727621,90,"Kisumu","Permethrin"
"7441",0.000142839201312025,90,"Kisumu","Permethrin"
"7442",0.000151737720233915,90,"Kisumu","Permethrin"
"7443",0.000159589362210724,90,"Kisumu","Permethrin"
"7444",0.000164556772858299,90,"Kisumu","Permethrin"
"7445",0.000141597655002439,90,"Kisumu","Permethrin"
"7446",0.000129622314884169,90,"Kisumu","Permethrin"
"7447",0.000181668889311004,90,"Kisumu","Permethrin"
"7448",0.000166891476813598,90,"Kisumu","Permethrin"
"7449",0.000135478160852719,90,"Kisumu","Permethrin"
"7450",0.000110346437904425,90,"Kisumu","Permethrin"
"7451",0.000159958612609737,90,"Kisumu","Permethrin"
"7452",0.000142664730748369,90,"Kisumu","Permethrin"
"7453",0.00015067349444879,90,"Kisumu","Permethrin"
"7454",0.000152005324047647,90,"Kisumu","Permethrin"
"7455",0.00010825737302227,90,"Kisumu","Permethrin"
"7456",0.000160658554967671,90,"Kisumu","Permethrin"
"7457",0.000146705203128087,90,"Kisumu","Permethrin"
"7458",0.000156949097220192,90,"Kisumu","Permethrin"
"7459",0.000126430881616622,90,"Kisumu","Permethrin"
"7460",0.000180638042732384,90,"Kisumu","Permethrin"
"7461",0.000129671682275004,90,"Kisumu","Permethrin"
"7462",0.00013868669584987,90,"Kisumu","Permethrin"
"7463",0.000175882308005769,90,"Kisumu","Permethrin"
"7464",0.000124287031207902,90,"Kisumu","Permethrin"
"7465",0.000184485731839244,90,"Kisumu","Permethrin"
"7466",0.000124288465035032,90,"Kisumu","Permethrin"
"7467",0.000135278044883114,90,"Kisumu","Permethrin"
"7468",0.000138119400092328,90,"Kisumu","Permethrin"
"7469",0.000130477748455235,90,"Kisumu","Permethrin"
"7470",0.000126111938396598,90,"Kisumu","Permethrin"
"7471",0.000161286508873662,90,"Kisumu","Permethrin"
"7472",0.000180930737651433,90,"Kisumu","Permethrin"
"7473",0.000125281695210172,90,"Kisumu","Permethrin"
"7474",0.000156361470063564,90,"Kisumu","Permethrin"
"7475",0.000126724185916591,90,"Kisumu","Permethrin"
"7476",0.000163837813535199,90,"Kisumu","Permethrin"
"7477",0.000144255561287376,90,"Kisumu","Permethrin"
"7478",0.00011492375837941,90,"Kisumu","Permethrin"
"7479",0.000120871998102955,90,"Kisumu","Permethrin"
"7480",0.000157297501276246,90,"Kisumu","Permethrin"
"7481",0.000224296676527358,90,"Kisumu","Permethrin"
"7482",0.000134664125252713,90,"Kisumu","Permethrin"
"7483",0.000128127554412421,90,"Kisumu","Permethrin"
"7484",0.000144661262821085,90,"Kisumu","Permethrin"
"7485",0.000102439958412233,90,"Kisumu","Permethrin"
"7486",0.00019318768478075,90,"Kisumu","Permethrin"
"7487",0.000217372298717765,90,"Kisumu","Permethrin"
"7488",0.000147362216425394,90,"Kisumu","Permethrin"
"7489",0.000186956607574374,90,"Kisumu","Permethrin"
"7490",0.00013300050318802,90,"Kisumu","Permethrin"
"7491",0.000165735611890892,90,"Kisumu","Permethrin"
"7492",0.000177338730527509,90,"Kisumu","Permethrin"
"7493",0.00013339117359778,90,"Kisumu","Permethrin"
"7494",0.000120651812254218,90,"Kisumu","Permethrin"
"7495",0.000140642194188935,90,"Kisumu","Permethrin"
"7496",0.000129100355341294,90,"Kisumu","Permethrin"
"7497",0.000131523872113642,90,"Kisumu","Permethrin"
"7498",0.000241167918772275,90,"Kisumu","Permethrin"
"7499",0.000118966334266847,90,"Kisumu","Permethrin"
"7500",0.000199716027467693,90,"Kisumu","Permethrin"
"7501",0.000118720457536962,90,"Kisumu","Permethrin"
"7502",0.000169938787069436,90,"Kisumu","Permethrin"
"7503",0.000124220217666441,90,"Kisumu","Permethrin"
"7504",0.000127089754576652,90,"Kisumu","Permethrin"
"7505",0.000127519483495276,90,"Kisumu","Permethrin"
"7506",0.000145419530237316,90,"Kisumu","Permethrin"
"7507",0.00014581912567354,90,"Kisumu","Permethrin"
"7508",0.000132599932435709,90,"Kisumu","Permethrin"
"7509",0.000142079861169452,90,"Kisumu","Permethrin"
"7510",0.000178613507107027,90,"Kisumu","Permethrin"
"7511",0.000160126505689885,90,"Kisumu","Permethrin"
"7512",0.00024197000111142,90,"Kisumu","Permethrin"
"7513",0.000113917500809031,90,"Kisumu","Permethrin"
"7514",0.000117280296108208,90,"Kisumu","Permethrin"
"7515",0.000117511888250421,90,"Kisumu","Permethrin"
"7516",0.000152585711941644,90,"Kisumu","Permethrin"
"7517",0.00011520409190446,90,"Kisumu","Permethrin"
"7518",0.000128789863903429,90,"Kisumu","Permethrin"
"7519",0.000156361559618318,90,"Kisumu","Permethrin"
"7520",0.000143132079898805,90,"Kisumu","Permethrin"
"7521",0.000136468816512332,90,"Kisumu","Permethrin"
"7522",0.000120371863428075,90,"Kisumu","Permethrin"
"7523",0.00014787595872662,90,"Kisumu","Permethrin"
"7524",0.000191071641597425,90,"Kisumu","Permethrin"
"7525",0.000200954556641279,90,"Kisumu","Permethrin"
"7526",0.000157740641368117,90,"Kisumu","Permethrin"
"7527",0.000166685493531177,90,"Kisumu","Permethrin"
"7528",0.000198590865435785,90,"Kisumu","Permethrin"
"7529",0.000158889971295194,90,"Kisumu","Permethrin"
"7530",0.000189569441149428,90,"Kisumu","Permethrin"
"7531",0.000124861966590502,90,"Kisumu","Permethrin"
"7532",0.000137181668688227,90,"Kisumu","Permethrin"
"7533",0.000135486959794937,90,"Kisumu","Permethrin"
"7534",0.000190526112810759,90,"Kisumu","Permethrin"
"7535",0.000148460615899909,90,"Kisumu","Permethrin"
"7536",0.000162269568766641,90,"Kisumu","Permethrin"
"7537",0.000135298916721312,90,"Kisumu","Permethrin"
"7538",0.000141530995983149,90,"Kisumu","Permethrin"
"7539",0.000177363225124278,90,"Kisumu","Permethrin"
"7540",0.000221925138494581,90,"Kisumu","Permethrin"
"7541",0.000157697210652267,90,"Kisumu","Permethrin"
"7542",0.000126024003089912,90,"Kisumu","Permethrin"
"7543",0.000154291366475661,90,"Kisumu","Permethrin"
"7544",0.000126484556798641,90,"Kisumu","Permethrin"
"7545",0.000149966932921889,90,"Kisumu","Permethrin"
"7546",0.000131999754216241,90,"Kisumu","Permethrin"
"7547",0.00014777407006988,90,"Kisumu","Permethrin"
"7548",0.000166386834383914,90,"Kisumu","Permethrin"
"7549",0.000189564549636505,90,"Kisumu","Permethrin"
"7550",0.000112802703761306,90,"Kisumu","Permethrin"
"7551",0.000145866053122021,90,"Kisumu","Permethrin"
"7552",0.000169651764552123,90,"Kisumu","Permethrin"
"7553",0.000159540327891783,90,"Kisumu","Permethrin"
"7554",0.000191272651737948,90,"Kisumu","Permethrin"
"7555",0.000192697562094404,90,"Kisumu","Permethrin"
"7556",0.000117089445365568,90,"Kisumu","Permethrin"
"7557",0.000157537037249817,90,"Kisumu","Permethrin"
"7558",0.00015898673666733,90,"Kisumu","Permethrin"
"7559",0.00012361067847498,90,"Kisumu","Permethrin"
"7560",0.000144926345830971,90,"Kisumu","Permethrin"
"7561",0.000111906246767417,90,"Kisumu","Permethrin"
"7562",0.000143214497942259,90,"Kisumu","Permethrin"
"7563",0.000134505651941941,90,"Kisumu","Permethrin"
"7564",0.000154968154461271,90,"Kisumu","Permethrin"
"7565",0.000154821352015578,90,"Kisumu","Permethrin"
"7566",0.000159747141562977,90,"Kisumu","Permethrin"
"7567",0.000133854752982299,90,"Kisumu","Permethrin"
"7568",0.000160368427418227,90,"Kisumu","Permethrin"
"7569",0.000159776969089293,90,"Kisumu","Permethrin"
"7570",0.000163186987767771,90,"Kisumu","Permethrin"
"7571",0.00016579434407112,90,"Kisumu","Permethrin"
"7572",0.000140853486266175,90,"Kisumu","Permethrin"
"7573",0.000151644116012346,90,"Kisumu","Permethrin"
"7574",0.000148554141505821,90,"Kisumu","Permethrin"
"7575",0.000131550119857306,90,"Kisumu","Permethrin"
"7576",0.000144175587179021,90,"Kisumu","Permethrin"
"7577",0.000135569081368946,90,"Kisumu","Permethrin"
"7578",0.00012167497835105,90,"Kisumu","Permethrin"
"7579",0.000134192442353355,90,"Kisumu","Permethrin"
"7580",0.000139358298890384,90,"Kisumu","Permethrin"
"7581",0.000107826937621453,90,"Kisumu","Permethrin"
"7582",0.000103329146247141,90,"Kisumu","Permethrin"
"7583",0.000129075485440633,90,"Kisumu","Permethrin"
"7584",0.000165177353685343,90,"Kisumu","Permethrin"
"7585",0.000149635255849215,90,"Kisumu","Permethrin"
"7586",0.00013823357921122,90,"Kisumu","Permethrin"
"7587",0.000110701226124819,90,"Kisumu","Permethrin"
"7588",0.000223184513583468,90,"Kisumu","Permethrin"
"7589",0.000150987536449678,90,"Kisumu","Permethrin"
"7590",0.000157434771304542,90,"Kisumu","Permethrin"
"7591",0.000196398261274805,90,"Kisumu","Permethrin"
"7592",0.000154636263741165,90,"Kisumu","Permethrin"
"7593",0.000144397228097532,90,"Kisumu","Permethrin"
"7594",0.000155629922587594,90,"Kisumu","Permethrin"
"7595",0.000104483201188192,90,"Kisumu","Permethrin"
"7596",0.000127574568901627,90,"Kisumu","Permethrin"
"7597",0.000137769555619354,90,"Kisumu","Permethrin"
"7598",0.000138352918690031,90,"Kisumu","Permethrin"
"7599",0.000178565643502537,90,"Kisumu","Permethrin"
"7600",0.000147798978109184,90,"Kisumu","Permethrin"
"7601",0.000212835691527476,90,"Kisumu","Permethrin"
"7602",0.000185264776428829,90,"Kisumu","Permethrin"
"7603",0.000134999313304621,90,"Kisumu","Permethrin"
"7604",0.00021992951373662,90,"Kisumu","Permethrin"
"7605",0.000181088748881403,90,"Kisumu","Permethrin"
"7606",0.000181829952937087,90,"Kisumu","Permethrin"
"7607",0.000192028273306377,90,"Kisumu","Permethrin"
"7608",0.000182450371578958,90,"Kisumu","Permethrin"
"7609",0.000116987166287306,90,"Kisumu","Permethrin"
"7610",0.000172258100767014,90,"Kisumu","Permethrin"
"7611",0.000160726350190442,90,"Kisumu","Permethrin"
"7612",0.000145502619532708,90,"Kisumu","Permethrin"
"7613",0.00020151765023764,90,"Kisumu","Permethrin"
"7614",0.000137006804647728,90,"Kisumu","Permethrin"
"7615",0.000123486567071513,90,"Kisumu","Permethrin"
"7616",0.000155996956878419,90,"Kisumu","Permethrin"
"7617",0.000158446014563801,90,"Kisumu","Permethrin"
"7618",0.000136053809408575,90,"Kisumu","Permethrin"
"7619",0.000252840062087653,90,"Kisumu","Permethrin"
"7620",0.000177486773780503,90,"Kisumu","Permethrin"
"7621",0.000166500493473781,90,"Kisumu","Permethrin"
"7622",0.00018662568428913,90,"Kisumu","Permethrin"
"7623",0.000130932364393632,90,"Kisumu","Permethrin"
"7624",0.000203492894249454,90,"Kisumu","Permethrin"
"7625",0.000186869333110709,90,"Kisumu","Permethrin"
"7626",0.000190346376823267,90,"Kisumu","Permethrin"
"7627",0.000146342555812819,90,"Kisumu","Permethrin"
"7628",0.000133329812270369,90,"Kisumu","Permethrin"
"7629",0.000141215731919328,90,"Kisumu","Permethrin"
"7630",0.00013800205007425,90,"Kisumu","Permethrin"
"7631",0.000163438906210709,90,"Kisumu","Permethrin"
"7632",0.000114177907605258,90,"Kisumu","Permethrin"
"7633",0.000184827092330644,90,"Kisumu","Permethrin"
"7634",0.000141491125124452,90,"Kisumu","Permethrin"
"7635",0.000149743706222883,90,"Kisumu","Permethrin"
"7636",0.000210547396083709,90,"Kisumu","Permethrin"
"7637",0.000125521978282951,90,"Kisumu","Permethrin"
"7638",0.000137961015068924,90,"Kisumu","Permethrin"
"7639",0.000173542610178779,90,"Kisumu","Permethrin"
"7640",0.000160855492444094,90,"Kisumu","Permethrin"
"7641",0.000140018138960101,90,"Kisumu","Permethrin"
"7642",0.000113185223453837,90,"Kisumu","Permethrin"
"7643",0.000124740366570084,90,"Kisumu","Permethrin"
"7644",0.000150056392142616,90,"Kisumu","Permethrin"
"7645",0.000107584544615253,90,"Kisumu","Permethrin"
"7646",0.000156039186490266,90,"Kisumu","Permethrin"
"7647",0.000163639327508499,90,"Kisumu","Permethrin"
"7648",0.000139765957015432,90,"Kisumu","Permethrin"
"7649",0.000129642104752657,90,"Kisumu","Permethrin"
"7650",0.000216512505503746,90,"Kisumu","Permethrin"
"7651",0.000165856332042897,90,"Kisumu","Permethrin"
"7652",0.000173991795762104,90,"Kisumu","Permethrin"
"7653",0.000148635651255225,90,"Kisumu","Permethrin"
"7654",0.000111886075752628,90,"Kisumu","Permethrin"
"7655",0.000116481389047097,90,"Kisumu","Permethrin"
"7656",0.000155721590492043,90,"Kisumu","Permethrin"
"7657",0.00014549874264041,90,"Kisumu","Permethrin"
"7658",0.000121071843897876,90,"Kisumu","Permethrin"
"7659",0.000155581380512663,90,"Kisumu","Permethrin"
"7660",0.000173709311906888,90,"Kisumu","Permethrin"
"7661",0.000139147408898062,90,"Kisumu","Permethrin"
"7662",0.000134540577929178,90,"Kisumu","Permethrin"
"7663",0.000182027765403291,90,"Kisumu","Permethrin"
"7664",0.000118792610902274,90,"Kisumu","Permethrin"
"7665",0.000184173171847252,90,"Kisumu","Permethrin"
"7666",0.000120044609572254,90,"Kisumu","Permethrin"
"7667",0.000112436592338137,90,"Kisumu","Permethrin"
"7668",0.000153094859203157,90,"Kisumu","Permethrin"
"7669",0.000203585120603245,90,"Kisumu","Permethrin"
"7670",0.000129763344218365,90,"Kisumu","Permethrin"
"7671",0.000145613946830933,90,"Kisumu","Permethrin"
"7672",0.000159161154098492,90,"Kisumu","Permethrin"
"7673",0.000144101941559715,90,"Kisumu","Permethrin"
"7674",0.000164168195200261,90,"Kisumu","Permethrin"
"7675",0.000147633848935804,90,"Kisumu","Permethrin"
"7676",0.000208243788073012,90,"Kisumu","Permethrin"
"7677",0.000133306134318694,90,"Kisumu","Permethrin"
"7678",0.000145918403409701,90,"Kisumu","Permethrin"
"7679",0.000135508225758943,90,"Kisumu","Permethrin"
"7680",0.000127987411481866,90,"Kisumu","Permethrin"
"7681",0.000103750427001673,90,"Kisumu","Permethrin"
"7682",0.000151979434518669,90,"Kisumu","Permethrin"
"7683",0.0002007761219868,90,"Kisumu","Permethrin"
"7684",9.117430713422e-05,90,"Kisumu","Permethrin"
"7685",0.000186799368073984,90,"Kisumu","Permethrin"
"7686",0.000206105332200721,90,"Kisumu","Permethrin"
