"","LC","LC_value","Strain","Insecticide"
"7201",0.000507418000718695,10,"FUMOZ-R","Permethrin"
"7202",0.000519855390288184,10,"FUMOZ-R","Permethrin"
"7203",0.000757497092686858,10,"FUMOZ-R","Permethrin"
"7204",0.000550921228353163,10,"FUMOZ-R","Permethrin"
"7205",0.000495376294452263,10,"FUMOZ-R","Permethrin"
"7206",0.000562014002158075,10,"FUMOZ-R","Permethrin"
"7207",0.000536770762188385,10,"FUMOZ-R","Permethrin"
"7208",0.000625618638510928,10,"FUMOZ-R","Permethrin"
"7209",0.000699591911824774,10,"FUMOZ-R","Permethrin"
"7210",0.000543366146384297,10,"FUMOZ-R","Permethrin"
"7211",0.00065822787525172,10,"FUMOZ-R","Permethrin"
"7212",0.000552154225448635,10,"FUMOZ-R","Permethrin"
"7213",0.000554528946686655,10,"FUMOZ-R","Permethrin"
"7214",0.000627297029506929,10,"FUMOZ-R","Permethrin"
"7215",0.000711602019300013,10,"FUMOZ-R","Permethrin"
"7216",0.000602218680885979,10,"FUMOZ-R","Permethrin"
"7217",0.000492385666940547,10,"FUMOZ-R","Permethrin"
"7218",0.000540593727003336,10,"FUMOZ-R","Permethrin"
"7219",0.000462710757888818,10,"FUMOZ-R","Permethrin"
"7220",0.000606428973573974,10,"FUMOZ-R","Permethrin"
"7221",0.00057381159464429,10,"FUMOZ-R","Permethrin"
"7222",0.000550520725594169,10,"FUMOZ-R","Permethrin"
"7223",0.000451537916874271,10,"FUMOZ-R","Permethrin"
"7224",0.000523885683708796,10,"FUMOZ-R","Permethrin"
"7225",0.000497866518413875,10,"FUMOZ-R","Permethrin"
"7226",0.000576810443369148,10,"FUMOZ-R","Permethrin"
"7227",0.000529588309613309,10,"FUMOZ-R","Permethrin"
"7228",0.000536359953421296,10,"FUMOZ-R","Permethrin"
"7229",0.000495794480572193,10,"FUMOZ-R","Permethrin"
"7230",0.00042000017920832,10,"FUMOZ-R","Permethrin"
"7231",0.000575908076222695,10,"FUMOZ-R","Permethrin"
"7232",0.000549870310030161,10,"FUMOZ-R","Permethrin"
"7233",0.000598292392114081,10,"FUMOZ-R","Permethrin"
"7234",0.000543610854485094,10,"FUMOZ-R","Permethrin"
"7235",0.000519633499182849,10,"FUMOZ-R","Permethrin"
"7236",0.000496167674894543,10,"FUMOZ-R","Permethrin"
"7237",0.000651225418866798,10,"FUMOZ-R","Permethrin"
"7238",0.000454664666671827,10,"FUMOZ-R","Permethrin"
"7239",0.000498501468037329,10,"FUMOZ-R","Permethrin"
"7240",0.000550992345081719,10,"FUMOZ-R","Permethrin"
"7241",0.000591441579399602,10,"FUMOZ-R","Permethrin"
"7242",0.000629617545378739,10,"FUMOZ-R","Permethrin"
"7243",0.000542589736152746,10,"FUMOZ-R","Permethrin"
"7244",0.000633870647744284,10,"FUMOZ-R","Permethrin"
"7245",0.000554258791597746,10,"FUMOZ-R","Permethrin"
"7246",0.000558694245201996,10,"FUMOZ-R","Permethrin"
"7247",0.000538229926017514,10,"FUMOZ-R","Permethrin"
"7248",0.000601603614124601,10,"FUMOZ-R","Permethrin"
"7249",0.000507721915690528,10,"FUMOZ-R","Permethrin"
"7250",0.000708240250791708,10,"FUMOZ-R","Permethrin"
"7251",0.000634594156442984,10,"FUMOZ-R","Permethrin"
"7252",0.000577288483056746,10,"FUMOZ-R","Permethrin"
"7253",0.000498341171844872,10,"FUMOZ-R","Permethrin"
"7254",0.000661600485022349,10,"FUMOZ-R","Permethrin"
"7255",0.000604498177922268,10,"FUMOZ-R","Permethrin"
"7256",0.000452810743732464,10,"FUMOZ-R","Permethrin"
"7257",0.000688971881560562,10,"FUMOZ-R","Permethrin"
"7258",0.00064922156755614,10,"FUMOZ-R","Permethrin"
"7259",0.00042310389235239,10,"FUMOZ-R","Permethrin"
"7260",0.000522799754020846,10,"FUMOZ-R","Permethrin"
"7261",0.000645802422559542,10,"FUMOZ-R","Permethrin"
"7262",0.000499392062107038,10,"FUMOZ-R","Permethrin"
"7263",0.000537472933887794,10,"FUMOZ-R","Permethrin"
"7264",0.00065476475758711,10,"FUMOZ-R","Permethrin"
"7265",0.000547546508060049,10,"FUMOZ-R","Permethrin"
"7266",0.000485638464277705,10,"FUMOZ-R","Permethrin"
"7267",0.000583060839283098,10,"FUMOZ-R","Permethrin"
"7268",0.000497267479509563,10,"FUMOZ-R","Permethrin"
"7269",0.000471425793080705,10,"FUMOZ-R","Permethrin"
"7270",0.000569735071605717,10,"FUMOZ-R","Permethrin"
"7271",0.000610546040764153,10,"FUMOZ-R","Permethrin"
"7272",0.000497766522271197,10,"FUMOZ-R","Permethrin"
"7273",0.000457116157798464,10,"FUMOZ-R","Permethrin"
"7274",0.000670912262122234,10,"FUMOZ-R","Permethrin"
"7275",0.000500690840887838,10,"FUMOZ-R","Permethrin"
"7276",0.000675918875576879,10,"FUMOZ-R","Permethrin"
"7277",0.000573972491829562,10,"FUMOZ-R","Permethrin"
"7278",0.000602028003687157,10,"FUMOZ-R","Permethrin"
"7279",0.000534976881879387,10,"FUMOZ-R","Permethrin"
"7280",0.000631618208440422,10,"FUMOZ-R","Permethrin"
"7281",0.000537546384371299,10,"FUMOZ-R","Permethrin"
"7282",0.00058087027611348,10,"FUMOZ-R","Permethrin"
"7283",0.000526930308992105,10,"FUMOZ-R","Permethrin"
"7284",0.000630439109973422,10,"FUMOZ-R","Permethrin"
"7285",0.000663661092075116,10,"FUMOZ-R","Permethrin"
"7286",0.000541733714853043,10,"FUMOZ-R","Permethrin"
"7287",0.000717528450773559,10,"FUMOZ-R","Permethrin"
"7288",0.000561366369913652,10,"FUMOZ-R","Permethrin"
"7289",0.000503039993409987,10,"FUMOZ-R","Permethrin"
"7290",0.000559219532608057,10,"FUMOZ-R","Permethrin"
"7291",0.000617598386908968,10,"FUMOZ-R","Permethrin"
"7292",0.000577540775236316,10,"FUMOZ-R","Permethrin"
"7293",0.000506656065542174,10,"FUMOZ-R","Permethrin"
"7294",0.000579025799428042,10,"FUMOZ-R","Permethrin"
"7295",0.000733280441058114,10,"FUMOZ-R","Permethrin"
"7296",0.000549565504998788,10,"FUMOZ-R","Permethrin"
"7297",0.000669255544493258,10,"FUMOZ-R","Permethrin"
"7298",0.00085636924785772,10,"FUMOZ-R","Permethrin"
"7299",0.000564168626393117,10,"FUMOZ-R","Permethrin"
"7300",0.000569559073671062,10,"FUMOZ-R","Permethrin"
"7301",0.000539800219681195,10,"FUMOZ-R","Permethrin"
"7302",0.00060002553221256,10,"FUMOZ-R","Permethrin"
"7303",0.000624049675227927,10,"FUMOZ-R","Permethrin"
"7304",0.00044316205792609,10,"FUMOZ-R","Permethrin"
"7305",0.000432393783299089,10,"FUMOZ-R","Permethrin"
"7306",0.00052190376739634,10,"FUMOZ-R","Permethrin"
"7307",0.000558821291501908,10,"FUMOZ-R","Permethrin"
"7308",0.000678031414441888,10,"FUMOZ-R","Permethrin"
"7309",0.000749907614586343,10,"FUMOZ-R","Permethrin"
"7310",0.000757251112250364,10,"FUMOZ-R","Permethrin"
"7311",0.000627840653114924,10,"FUMOZ-R","Permethrin"
"7312",0.000503017849234786,10,"FUMOZ-R","Permethrin"
"7313",0.000544482275493495,10,"FUMOZ-R","Permethrin"
"7314",0.000602917374606764,10,"FUMOZ-R","Permethrin"
"7315",0.000585413323615528,10,"FUMOZ-R","Permethrin"
"7316",0.000647098187342679,10,"FUMOZ-R","Permethrin"
"7317",0.00054458786101714,10,"FUMOZ-R","Permethrin"
"7318",0.000453536747361898,10,"FUMOZ-R","Permethrin"
"7319",0.000671242801166073,10,"FUMOZ-R","Permethrin"
"7320",0.00051645820691243,10,"FUMOZ-R","Permethrin"
"7321",0.000675145292437871,10,"FUMOZ-R","Permethrin"
"7322",0.000535482068569154,10,"FUMOZ-R","Permethrin"
"7323",0.00054866942974638,10,"FUMOZ-R","Permethrin"
"7324",0.000564367899859509,10,"FUMOZ-R","Permethrin"
"7325",0.000499842224319777,10,"FUMOZ-R","Permethrin"
"7326",0.00068934352227948,10,"FUMOZ-R","Permethrin"
"7327",0.000517338548071112,10,"FUMOZ-R","Permethrin"
"7328",0.000664299815945566,10,"FUMOZ-R","Permethrin"
"7329",0.000541240455903389,10,"FUMOZ-R","Permethrin"
"7330",0.000489127186059743,10,"FUMOZ-R","Permethrin"
"7331",0.000481213709342839,10,"FUMOZ-R","Permethrin"
"7332",0.000566438545944968,10,"FUMOZ-R","Permethrin"
"7333",0.000564016596914583,10,"FUMOZ-R","Permethrin"
"7334",0.000491677329285752,10,"FUMOZ-R","Permethrin"
"7335",0.000481425286356814,10,"FUMOZ-R","Permethrin"
"7336",0.000494720883053001,10,"FUMOZ-R","Permethrin"
"7337",0.000426582117698748,10,"FUMOZ-R","Permethrin"
"7338",0.000576689303109324,10,"FUMOZ-R","Permethrin"
"7339",0.000571150991291661,10,"FUMOZ-R","Permethrin"
"7340",0.000591860238026138,10,"FUMOZ-R","Permethrin"
"7341",0.000586980394799626,10,"FUMOZ-R","Permethrin"
"7342",0.000484123905813271,10,"FUMOZ-R","Permethrin"
"7343",0.000580568278323023,10,"FUMOZ-R","Permethrin"
"7344",0.000551178825978593,10,"FUMOZ-R","Permethrin"
"7345",0.000489442030066583,10,"FUMOZ-R","Permethrin"
"7346",0.000523421624751141,10,"FUMOZ-R","Permethrin"
"7347",0.000509226184366912,10,"FUMOZ-R","Permethrin"
"7348",0.000557966774801234,10,"FUMOZ-R","Permethrin"
"7349",0.000485438873470647,10,"FUMOZ-R","Permethrin"
"7350",0.000508898652124217,10,"FUMOZ-R","Permethrin"
"7351",0.000576495444548415,10,"FUMOZ-R","Permethrin"
"7352",0.000695939931248056,10,"FUMOZ-R","Permethrin"
"7353",0.000747883327516675,10,"FUMOZ-R","Permethrin"
"7354",0.00056441872108504,10,"FUMOZ-R","Permethrin"
"7355",0.000599447246931426,10,"FUMOZ-R","Permethrin"
"7356",0.000537835215421047,10,"FUMOZ-R","Permethrin"
"7357",0.000527179116112757,10,"FUMOZ-R","Permethrin"
"7358",0.000526921822504591,10,"FUMOZ-R","Permethrin"
"7359",0.000555206213001416,10,"FUMOZ-R","Permethrin"
"7360",0.000442375108130864,10,"FUMOZ-R","Permethrin"
"7361",0.000487695089316993,10,"FUMOZ-R","Permethrin"
"7362",0.000604506578900866,10,"FUMOZ-R","Permethrin"
"7363",0.000565462613978272,10,"FUMOZ-R","Permethrin"
"7364",0.000528109393757007,10,"FUMOZ-R","Permethrin"
"7365",0.000603902038482074,10,"FUMOZ-R","Permethrin"
"7366",0.000617935295223979,10,"FUMOZ-R","Permethrin"
"7367",0.000417932685415075,10,"FUMOZ-R","Permethrin"
"7368",0.000515476334138517,10,"FUMOZ-R","Permethrin"
"7369",0.000506971214244437,10,"FUMOZ-R","Permethrin"
"7370",0.000609807608230483,10,"FUMOZ-R","Permethrin"
"7371",0.000503317196251717,10,"FUMOZ-R","Permethrin"
"7372",0.000550563242645449,10,"FUMOZ-R","Permethrin"
"7373",0.000524491887422417,10,"FUMOZ-R","Permethrin"
"7374",0.000508896031529753,10,"FUMOZ-R","Permethrin"
"7375",0.000560051468804973,10,"FUMOZ-R","Permethrin"
"7376",0.000484707802385062,10,"FUMOZ-R","Permethrin"
"7377",0.000564079743969217,10,"FUMOZ-R","Permethrin"
"7378",0.000551119052406606,10,"FUMOZ-R","Permethrin"
"7379",0.000527044687139679,10,"FUMOZ-R","Permethrin"
"7380",0.000686510813015752,10,"FUMOZ-R","Permethrin"
"7381",0.00062331122003232,10,"FUMOZ-R","Permethrin"
"7382",0.000561176038745494,10,"FUMOZ-R","Permethrin"
"7383",0.000410019247638767,10,"FUMOZ-R","Permethrin"
"7384",0.000539429044861048,10,"FUMOZ-R","Permethrin"
"7385",0.000509648676982096,10,"FUMOZ-R","Permethrin"
"7386",0.000643684118475244,10,"FUMOZ-R","Permethrin"
"7387",0.000592334713408585,10,"FUMOZ-R","Permethrin"
"7388",0.00064843766100696,10,"FUMOZ-R","Permethrin"
"7389",0.000440117828142147,10,"FUMOZ-R","Permethrin"
"7390",0.000658404620665045,10,"FUMOZ-R","Permethrin"
"7391",0.000623631766695818,10,"FUMOZ-R","Permethrin"
"7392",0.000493867071670879,10,"FUMOZ-R","Permethrin"
"7393",0.000500184035846994,10,"FUMOZ-R","Permethrin"
"7394",0.000543870253378616,10,"FUMOZ-R","Permethrin"
"7395",0.000602593808104922,10,"FUMOZ-R","Permethrin"
"7396",0.000579669438457864,10,"FUMOZ-R","Permethrin"
"7397",0.000574966982144082,10,"FUMOZ-R","Permethrin"
"7398",0.000599400640848743,10,"FUMOZ-R","Permethrin"
"7399",0.000624845639794521,10,"FUMOZ-R","Permethrin"
"7400",0.000625780077464222,10,"FUMOZ-R","Permethrin"
"7401",0.000506932641804161,10,"FUMOZ-R","Permethrin"
"7402",0.00049036517232377,10,"FUMOZ-R","Permethrin"
"7403",0.000548624666695411,10,"FUMOZ-R","Permethrin"
"7404",0.000591526910219178,10,"FUMOZ-R","Permethrin"
"7405",0.000659360120381461,10,"FUMOZ-R","Permethrin"
"7406",0.000568286555246839,10,"FUMOZ-R","Permethrin"
"7407",0.000567700989516885,10,"FUMOZ-R","Permethrin"
"7408",0.000519008373572279,10,"FUMOZ-R","Permethrin"
"7409",0.000614355740243192,10,"FUMOZ-R","Permethrin"
"7410",0.000528566768229427,10,"FUMOZ-R","Permethrin"
"7411",0.000478434643484494,10,"FUMOZ-R","Permethrin"
"7412",0.00059869398908402,10,"FUMOZ-R","Permethrin"
"7413",0.000568277861114128,10,"FUMOZ-R","Permethrin"
"7414",0.000453270922171099,10,"FUMOZ-R","Permethrin"
"7415",0.000524970773594001,10,"FUMOZ-R","Permethrin"
"7416",0.000500147143504392,10,"FUMOZ-R","Permethrin"
"7417",0.000506898153350122,10,"FUMOZ-R","Permethrin"
"7418",0.000648611692944659,10,"FUMOZ-R","Permethrin"
"7419",0.000521417096570498,10,"FUMOZ-R","Permethrin"
"7420",0.000613795093781483,10,"FUMOZ-R","Permethrin"
"7421",0.000596808420219333,10,"FUMOZ-R","Permethrin"
"7422",0.000616735559472468,10,"FUMOZ-R","Permethrin"
"7423",0.000459130396580364,10,"FUMOZ-R","Permethrin"
"7424",0.000547483407432434,10,"FUMOZ-R","Permethrin"
"7425",0.000421036184391287,10,"FUMOZ-R","Permethrin"
"7426",0.000461379078008367,10,"FUMOZ-R","Permethrin"
"7427",0.000452650936849499,10,"FUMOZ-R","Permethrin"
"7428",0.000570514016226393,10,"FUMOZ-R","Permethrin"
"7429",0.000533412115291067,10,"FUMOZ-R","Permethrin"
"7430",0.000620702902732226,10,"FUMOZ-R","Permethrin"
"7431",0.000519085244165608,10,"FUMOZ-R","Permethrin"
"7432",0.000529487408374315,10,"FUMOZ-R","Permethrin"
"7433",0.00070255966791765,10,"FUMOZ-R","Permethrin"
"7434",0.0006100732630136,10,"FUMOZ-R","Permethrin"
"7435",0.000500370488680558,10,"FUMOZ-R","Permethrin"
"7436",0.000526545338135463,10,"FUMOZ-R","Permethrin"
"7437",0.000536514609832224,10,"FUMOZ-R","Permethrin"
"7438",0.000549536431933429,10,"FUMOZ-R","Permethrin"
"7439",0.000462811706642546,10,"FUMOZ-R","Permethrin"
"7440",0.000565673664681156,10,"FUMOZ-R","Permethrin"
"7441",0.000613287942648979,10,"FUMOZ-R","Permethrin"
"7442",0.000562011599859337,10,"FUMOZ-R","Permethrin"
"7443",0.000451870333933886,10,"FUMOZ-R","Permethrin"
"7444",0.000545621385301981,10,"FUMOZ-R","Permethrin"
"7445",0.000590638510931927,10,"FUMOZ-R","Permethrin"
"7446",0.000582262308815398,10,"FUMOZ-R","Permethrin"
"7447",0.000550948713145579,10,"FUMOZ-R","Permethrin"
"7448",0.000575965737615459,10,"FUMOZ-R","Permethrin"
"7449",0.000483500647984965,10,"FUMOZ-R","Permethrin"
"7450",0.000549872234014136,10,"FUMOZ-R","Permethrin"
"7451",0.000502861139056201,10,"FUMOZ-R","Permethrin"
"7452",0.000525566900197837,10,"FUMOZ-R","Permethrin"
"7453",0.000471588188979812,10,"FUMOZ-R","Permethrin"
"7454",0.000555385129740045,10,"FUMOZ-R","Permethrin"
"7455",0.000468346042138877,10,"FUMOZ-R","Permethrin"
"7456",0.000539351881543721,10,"FUMOZ-R","Permethrin"
"7457",0.000554063145723496,10,"FUMOZ-R","Permethrin"
"7458",0.000554018573908277,10,"FUMOZ-R","Permethrin"
"7459",0.000569297566443092,10,"FUMOZ-R","Permethrin"
"7460",0.000644996075686334,10,"FUMOZ-R","Permethrin"
"7461",0.000540301080336225,10,"FUMOZ-R","Permethrin"
"7462",0.000471129341088017,10,"FUMOZ-R","Permethrin"
"7463",0.000577250456643908,10,"FUMOZ-R","Permethrin"
"7464",0.000630501300730459,10,"FUMOZ-R","Permethrin"
"7465",0.000532474427583909,10,"FUMOZ-R","Permethrin"
"7466",0.000596550145938221,10,"FUMOZ-R","Permethrin"
"7467",0.000573198695619056,10,"FUMOZ-R","Permethrin"
"7468",0.000518516166839315,10,"FUMOZ-R","Permethrin"
"7469",0.000564125724375961,10,"FUMOZ-R","Permethrin"
"7470",0.000738862040914201,10,"FUMOZ-R","Permethrin"
"7471",0.000520468271521565,10,"FUMOZ-R","Permethrin"
"7472",0.0005296922836862,10,"FUMOZ-R","Permethrin"
"7473",0.000614578748310329,10,"FUMOZ-R","Permethrin"
"7474",0.00067031875555813,10,"FUMOZ-R","Permethrin"
"7475",0.000677966481923083,10,"FUMOZ-R","Permethrin"
"7476",0.000624369227030322,10,"FUMOZ-R","Permethrin"
"7477",0.000559393233358721,10,"FUMOZ-R","Permethrin"
"7478",0.000557547460474807,10,"FUMOZ-R","Permethrin"
"7479",0.000593617530660951,10,"FUMOZ-R","Permethrin"
"7480",0.000628311904729811,10,"FUMOZ-R","Permethrin"
"7481",0.000586660916848715,10,"FUMOZ-R","Permethrin"
"7482",0.000522154154706974,10,"FUMOZ-R","Permethrin"
"7483",0.00049533296233963,10,"FUMOZ-R","Permethrin"
"7484",0.000616772585472931,10,"FUMOZ-R","Permethrin"
"7485",0.000511910994173297,10,"FUMOZ-R","Permethrin"
"7486",0.000486279191036028,10,"FUMOZ-R","Permethrin"
"7487",0.000528985993682753,10,"FUMOZ-R","Permethrin"
"7488",0.000539013445892748,10,"FUMOZ-R","Permethrin"
"7489",0.000737294789671075,10,"FUMOZ-R","Permethrin"
"7490",0.000447966180292399,10,"FUMOZ-R","Permethrin"
"7491",0.000605651971088744,10,"FUMOZ-R","Permethrin"
"7492",0.000534896691199707,10,"FUMOZ-R","Permethrin"
"7493",0.000608721542393389,10,"FUMOZ-R","Permethrin"
"7494",0.000763341445904249,10,"FUMOZ-R","Permethrin"
"7495",0.000533057374069752,10,"FUMOZ-R","Permethrin"
"7496",0.000610168439120799,10,"FUMOZ-R","Permethrin"
"7497",0.000674217362232629,10,"FUMOZ-R","Permethrin"
"7498",0.000561179123507118,10,"FUMOZ-R","Permethrin"
"7499",0.000609036774440326,10,"FUMOZ-R","Permethrin"
"7500",0.00055081362495477,10,"FUMOZ-R","Permethrin"
"7501",0.000671945728761311,10,"FUMOZ-R","Permethrin"
"7502",0.000488290579913884,10,"FUMOZ-R","Permethrin"
"7503",0.000636261804439797,10,"FUMOZ-R","Permethrin"
"7504",0.000562043406449226,10,"FUMOZ-R","Permethrin"
"7505",0.000633902233814454,10,"FUMOZ-R","Permethrin"
"7506",0.000535441970236465,10,"FUMOZ-R","Permethrin"
"7507",0.000574442487168249,10,"FUMOZ-R","Permethrin"
"7508",0.000628279969806,10,"FUMOZ-R","Permethrin"
"7509",0.000524038546282759,10,"FUMOZ-R","Permethrin"
"7510",0.000543349951965271,10,"FUMOZ-R","Permethrin"
"7511",0.000699781495421606,10,"FUMOZ-R","Permethrin"
"7512",0.000608344903176967,10,"FUMOZ-R","Permethrin"
"7513",0.000630382809566781,10,"FUMOZ-R","Permethrin"
"7514",0.000562030101307051,10,"FUMOZ-R","Permethrin"
"7515",0.000526441906124361,10,"FUMOZ-R","Permethrin"
"7516",0.000591149604244812,10,"FUMOZ-R","Permethrin"
"7517",0.000626321322166706,10,"FUMOZ-R","Permethrin"
"7518",0.000548233353155668,10,"FUMOZ-R","Permethrin"
"7519",0.000642716762818216,10,"FUMOZ-R","Permethrin"
"7520",0.000638202943980636,10,"FUMOZ-R","Permethrin"
"7521",0.00053888049897948,10,"FUMOZ-R","Permethrin"
"7522",0.000567852668053977,10,"FUMOZ-R","Permethrin"
"7523",0.000496351662338277,10,"FUMOZ-R","Permethrin"
"7524",0.000661619704667589,10,"FUMOZ-R","Permethrin"
"7525",0.000626079239477212,10,"FUMOZ-R","Permethrin"
"7526",0.000598568310279332,10,"FUMOZ-R","Permethrin"
"7527",0.000468575145647167,10,"FUMOZ-R","Permethrin"
"7528",0.000539029821618216,10,"FUMOZ-R","Permethrin"
"7529",0.000487501960058226,10,"FUMOZ-R","Permethrin"
"7530",0.000585133889896958,10,"FUMOZ-R","Permethrin"
"7531",0.000464383431101536,10,"FUMOZ-R","Permethrin"
"7532",0.00062536280425227,10,"FUMOZ-R","Permethrin"
"7533",0.000512384752720597,10,"FUMOZ-R","Permethrin"
"7534",0.000614015941783291,10,"FUMOZ-R","Permethrin"
"7535",0.000520510466166693,10,"FUMOZ-R","Permethrin"
"7536",0.00046403190016989,10,"FUMOZ-R","Permethrin"
"7537",0.000520339764226334,10,"FUMOZ-R","Permethrin"
"7538",0.000458475608459584,10,"FUMOZ-R","Permethrin"
"7539",0.000482462286610551,10,"FUMOZ-R","Permethrin"
"7540",0.000592766243459114,10,"FUMOZ-R","Permethrin"
"7541",0.000482762545883182,10,"FUMOZ-R","Permethrin"
"7542",0.000538828248384134,10,"FUMOZ-R","Permethrin"
"7543",0.000414289227097635,10,"FUMOZ-R","Permethrin"
"7544",0.000671372941859988,10,"FUMOZ-R","Permethrin"
"7545",0.000482430126972778,10,"FUMOZ-R","Permethrin"
"7546",0.000581744267765118,10,"FUMOZ-R","Permethrin"
"7547",0.000654158996368091,10,"FUMOZ-R","Permethrin"
"7548",0.000590655777230174,10,"FUMOZ-R","Permethrin"
"7549",0.000658885471042829,10,"FUMOZ-R","Permethrin"
"7550",0.000420052082204646,10,"FUMOZ-R","Permethrin"
"7551",0.000590020179319989,10,"FUMOZ-R","Permethrin"
"7552",0.000574823703108583,10,"FUMOZ-R","Permethrin"
"7553",0.000447415434836385,10,"FUMOZ-R","Permethrin"
"7554",0.000557511361077538,10,"FUMOZ-R","Permethrin"
"7555",0.00060998573885352,10,"FUMOZ-R","Permethrin"
"7556",0.000478712460636617,10,"FUMOZ-R","Permethrin"
"7557",0.000542086743940926,10,"FUMOZ-R","Permethrin"
"7558",0.000520034975470051,10,"FUMOZ-R","Permethrin"
"7559",0.000886590480312054,10,"FUMOZ-R","Permethrin"
"7560",0.00052129544329562,10,"FUMOZ-R","Permethrin"
"7561",0.000568378288956494,10,"FUMOZ-R","Permethrin"
"7562",0.000639979532436991,10,"FUMOZ-R","Permethrin"
"7563",0.000562508465491727,10,"FUMOZ-R","Permethrin"
"7564",0.000629726366861896,10,"FUMOZ-R","Permethrin"
"7565",0.000563452944578225,10,"FUMOZ-R","Permethrin"
"7566",0.000491116308414729,10,"FUMOZ-R","Permethrin"
"7567",0.000679701026084807,10,"FUMOZ-R","Permethrin"
"7568",0.000541454869607585,10,"FUMOZ-R","Permethrin"
"7569",0.00062969584859055,10,"FUMOZ-R","Permethrin"
"7570",0.000398151589143652,10,"FUMOZ-R","Permethrin"
"7571",0.000504483101416359,10,"FUMOZ-R","Permethrin"
"7572",0.000561810423895527,10,"FUMOZ-R","Permethrin"
"7573",0.000503296309168994,10,"FUMOZ-R","Permethrin"
"7574",0.000547236659800181,10,"FUMOZ-R","Permethrin"
"7575",0.000598912289368648,10,"FUMOZ-R","Permethrin"
"7576",0.000560260556211714,10,"FUMOZ-R","Permethrin"
"7577",0.000563390961776045,10,"FUMOZ-R","Permethrin"
"7578",0.000676713854705478,10,"FUMOZ-R","Permethrin"
"7579",0.000678013772275411,10,"FUMOZ-R","Permethrin"
"7580",0.000619030168551596,10,"FUMOZ-R","Permethrin"
"7581",0.00043934829888318,10,"FUMOZ-R","Permethrin"
"7582",0.000534491804068236,10,"FUMOZ-R","Permethrin"
"7583",0.000571814651615637,10,"FUMOZ-R","Permethrin"
"7584",0.000540073555493509,10,"FUMOZ-R","Permethrin"
"7585",0.000556433011801542,10,"FUMOZ-R","Permethrin"
"7586",0.000425240043187868,10,"FUMOZ-R","Permethrin"
"7587",0.000586877207666093,10,"FUMOZ-R","Permethrin"
"7588",0.000600413697602701,10,"FUMOZ-R","Permethrin"
"7589",0.00049160755856154,10,"FUMOZ-R","Permethrin"
"7590",0.000600890991259655,10,"FUMOZ-R","Permethrin"
"7591",0.000526295319203153,10,"FUMOZ-R","Permethrin"
"7592",0.000692928123372422,10,"FUMOZ-R","Permethrin"
"7593",0.000572976024394318,10,"FUMOZ-R","Permethrin"
"7594",0.000496188113851354,10,"FUMOZ-R","Permethrin"
"7595",0.000410545227930108,10,"FUMOZ-R","Permethrin"
"7596",0.000571170046167277,10,"FUMOZ-R","Permethrin"
"7597",0.000566495384164979,10,"FUMOZ-R","Permethrin"
"7598",0.000491187637269514,10,"FUMOZ-R","Permethrin"
"7599",0.000438427010390878,10,"FUMOZ-R","Permethrin"
"7600",0.000417397598677868,10,"FUMOZ-R","Permethrin"
"7601",0.000503518921119485,10,"FUMOZ-R","Permethrin"
"7602",0.000720213726738851,10,"FUMOZ-R","Permethrin"
"7603",0.000533572208728699,10,"FUMOZ-R","Permethrin"
"7604",0.000504199225620106,10,"FUMOZ-R","Permethrin"
"7605",0.000547072015893105,10,"FUMOZ-R","Permethrin"
"7606",0.000714099313726885,10,"FUMOZ-R","Permethrin"
"7607",0.000520138445570527,10,"FUMOZ-R","Permethrin"
"7608",0.000653135337767104,10,"FUMOZ-R","Permethrin"
"7609",0.000635848700855353,10,"FUMOZ-R","Permethrin"
"7610",0.000664454932099019,10,"FUMOZ-R","Permethrin"
"7611",0.000704213073359702,10,"FUMOZ-R","Permethrin"
"7612",0.000529891253855292,10,"FUMOZ-R","Permethrin"
"7613",0.000723550288002475,10,"FUMOZ-R","Permethrin"
"7614",0.000630167387667934,10,"FUMOZ-R","Permethrin"
"7615",0.000545061426408755,10,"FUMOZ-R","Permethrin"
"7616",0.0005563636525274,10,"FUMOZ-R","Permethrin"
"7617",0.000604849053770642,10,"FUMOZ-R","Permethrin"
"7618",0.000460977263384846,10,"FUMOZ-R","Permethrin"
"7619",0.000623552474965579,10,"FUMOZ-R","Permethrin"
"7620",0.000550152125200667,10,"FUMOZ-R","Permethrin"
"7621",0.000576016168706879,10,"FUMOZ-R","Permethrin"
"7622",0.000765077673950591,10,"FUMOZ-R","Permethrin"
"7623",0.000600312923821481,10,"FUMOZ-R","Permethrin"
"7624",0.000666384594702099,10,"FUMOZ-R","Permethrin"
"7625",0.000663737713568968,10,"FUMOZ-R","Permethrin"
"7626",0.000584535916045558,10,"FUMOZ-R","Permethrin"
"7627",0.000475029481155701,10,"FUMOZ-R","Permethrin"
"7628",0.000454262226792279,10,"FUMOZ-R","Permethrin"
"7629",0.00062914924224298,10,"FUMOZ-R","Permethrin"
"7630",0.000582942602658672,10,"FUMOZ-R","Permethrin"
"7631",0.000697367325369197,10,"FUMOZ-R","Permethrin"
"7632",0.000574225242505419,10,"FUMOZ-R","Permethrin"
"7633",0.000523571056838826,10,"FUMOZ-R","Permethrin"
"7634",0.000489893782818711,10,"FUMOZ-R","Permethrin"
"7635",0.000731050382018618,10,"FUMOZ-R","Permethrin"
"7636",0.000572158799579523,10,"FUMOZ-R","Permethrin"
