"","LC","LC_value","Strain","Insecticide"
"8513",0.00515698727831669,99,"Banfora","Permethrin"
"8514",0.00858813968590185,99,"Banfora","Permethrin"
"8515",0.00469043913216656,99,"Banfora","Permethrin"
"8516",0.0060567870662759,99,"Banfora","Permethrin"
"8517",0.00514551927642543,99,"Banfora","Permethrin"
"8518",0.00333130614536136,99,"Banfora","Permethrin"
"8519",0.0062718651376469,99,"Banfora","Permethrin"
"8520",0.00225758646962617,99,"Banfora","Permethrin"
"8521",0.00405426269443302,99,"Banfora","Permethrin"
"8522",0.00356666981476664,99,"Banfora","Permethrin"
"8523",0.00512606030133577,99,"Banfora","Permethrin"
"8524",0.0060732507608989,99,"Banfora","Permethrin"
"8525",0.00312588275574664,99,"Banfora","Permethrin"
"8526",0.00783786568129931,99,"Banfora","Permethrin"
"8527",0.00577476337628764,99,"Banfora","Permethrin"
"8528",0.00294822408673208,99,"Banfora","Permethrin"
"8529",0.00477552669746551,99,"Banfora","Permethrin"
"8530",0.00658401209458087,99,"Banfora","Permethrin"
"8531",0.00191031592537004,99,"Banfora","Permethrin"
"8532",0.00997507173054805,99,"Banfora","Permethrin"
"8533",0.00422701256382693,99,"Banfora","Permethrin"
"8534",0.00310780117866164,99,"Banfora","Permethrin"
"8535",0.0164088195314224,99,"Banfora","Permethrin"
"8536",0.0167084164480628,99,"Banfora","Permethrin"
"8537",0.00173165787253175,99,"Banfora","Permethrin"
"8538",0.00165284422749467,99,"Banfora","Permethrin"
"8539",0.00296068904342536,99,"Banfora","Permethrin"
"8540",0.0028192585249011,99,"Banfora","Permethrin"
"8541",0.00295362236022789,99,"Banfora","Permethrin"
"8542",0.00297059498827567,99,"Banfora","Permethrin"
"8543",0.00383622192929742,99,"Banfora","Permethrin"
"8544",0.00737149218897292,99,"Banfora","Permethrin"
"8545",0.00816837086634508,99,"Banfora","Permethrin"
"8546",0.00654001598968477,99,"Banfora","Permethrin"
"8547",0.00172708186716521,99,"Banfora","Permethrin"
"8548",0.0156666814855548,99,"Banfora","Permethrin"
"8549",0.00302416800745824,99,"Banfora","Permethrin"
"8550",0.00355108139064391,99,"Banfora","Permethrin"
"8551",0.00357117087026971,99,"Banfora","Permethrin"
"8552",0.00316155292131285,99,"Banfora","Permethrin"
"8553",0.00506142196210173,99,"Banfora","Permethrin"
"8554",0.00223616869688783,99,"Banfora","Permethrin"
"8555",0.0029692686517115,99,"Banfora","Permethrin"
"8556",0.0043954141833299,99,"Banfora","Permethrin"
"8557",0.00228161836216363,99,"Banfora","Permethrin"
"8558",0.00490648199483259,99,"Banfora","Permethrin"
"8559",0.00377302845175192,99,"Banfora","Permethrin"
"8560",0.00698180860632089,99,"Banfora","Permethrin"
"8561",0.0019674483403951,99,"Banfora","Permethrin"
"8562",0.0035545758686713,99,"Banfora","Permethrin"
"8563",0.0132433186715562,99,"Banfora","Permethrin"
"8564",0.00305116885356328,99,"Banfora","Permethrin"
"8565",0.00246363819739204,99,"Banfora","Permethrin"
"8566",0.0280520966257793,99,"Banfora","Permethrin"
"8567",0.013089729157074,99,"Banfora","Permethrin"
"8568",0.00265349968552429,99,"Banfora","Permethrin"
"8569",0.00369869225371699,99,"Banfora","Permethrin"
"8570",0.0109355402126626,99,"Banfora","Permethrin"
"8571",0.0052794914389356,99,"Banfora","Permethrin"
"8572",0.00493686679909207,99,"Banfora","Permethrin"
"8573",0.00358179137315903,99,"Banfora","Permethrin"
"8574",0.00450382023948185,99,"Banfora","Permethrin"
"8575",0.00323534574647214,99,"Banfora","Permethrin"
"8576",0.00192890898693173,99,"Banfora","Permethrin"
"8577",0.00285569006860923,99,"Banfora","Permethrin"
"8578",0.0017394226454436,99,"Banfora","Permethrin"
"8579",0.00199006252121541,99,"Banfora","Permethrin"
"8580",0.0184667939989354,99,"Banfora","Permethrin"
"8581",0.00657676716736416,99,"Banfora","Permethrin"
"8582",0.0163798337745046,99,"Banfora","Permethrin"
"8583",0.0030127990236953,99,"Banfora","Permethrin"
"8584",0.00977016905541241,99,"Banfora","Permethrin"
"8585",0.00329223778559668,99,"Banfora","Permethrin"
"8586",0.00694495988606272,99,"Banfora","Permethrin"
"8587",0.00465788872722904,99,"Banfora","Permethrin"
"8588",0.0070905476663731,99,"Banfora","Permethrin"
"8589",0.00414846025818991,99,"Banfora","Permethrin"
"8590",0.00198394041251798,99,"Banfora","Permethrin"
"8591",0.0065763247866214,99,"Banfora","Permethrin"
"8592",0.00345619350516803,99,"Banfora","Permethrin"
"8593",0.0149952669613862,99,"Banfora","Permethrin"
"8594",0.00588518797407134,99,"Banfora","Permethrin"
"8595",0.00424493019694434,99,"Banfora","Permethrin"
"8596",0.003323497186956,99,"Banfora","Permethrin"
"8597",0.00474728594787857,99,"Banfora","Permethrin"
"8598",0.00389772660084442,99,"Banfora","Permethrin"
"8599",0.00175336349251554,99,"Banfora","Permethrin"
"8600",0.00292608658769891,99,"Banfora","Permethrin"
"8601",0.00393199291190995,99,"Banfora","Permethrin"
"8602",0.00866053427301786,99,"Banfora","Permethrin"
"8603",0.00396370442616351,99,"Banfora","Permethrin"
"8604",0.00346178256940632,99,"Banfora","Permethrin"
"8605",0.00279364764872904,99,"Banfora","Permethrin"
"8606",0.00955105165346529,99,"Banfora","Permethrin"
"8607",0.00365235280090681,99,"Banfora","Permethrin"
"8608",0.00531523706216625,99,"Banfora","Permethrin"
"8609",0.00712192063936343,99,"Banfora","Permethrin"
"8610",0.00281296724596888,99,"Banfora","Permethrin"
"8611",0.00559882514722025,99,"Banfora","Permethrin"
"8612",0.00624259272149767,99,"Banfora","Permethrin"
"8613",0.00675415190812589,99,"Banfora","Permethrin"
"8614",0.00320216011770275,99,"Banfora","Permethrin"
"8615",0.00726576294066369,99,"Banfora","Permethrin"
"8616",0.00592614558618202,99,"Banfora","Permethrin"
"8617",0.00258901996117047,99,"Banfora","Permethrin"
"8618",0.00337074567333419,99,"Banfora","Permethrin"
"8619",0.00336113532916672,99,"Banfora","Permethrin"
"8620",0.00380251124715787,99,"Banfora","Permethrin"
"8621",0.00841637897681501,99,"Banfora","Permethrin"
"8622",0.00828340893673897,99,"Banfora","Permethrin"
"8623",0.00327823241953898,99,"Banfora","Permethrin"
"8624",0.00510702364257888,99,"Banfora","Permethrin"
"8625",0.00558281681523987,99,"Banfora","Permethrin"
"8626",0.00776174670611783,99,"Banfora","Permethrin"
"8627",0.00518237667589247,99,"Banfora","Permethrin"
"8628",0.00640410784794544,99,"Banfora","Permethrin"
"8629",0.00577167531445249,99,"Banfora","Permethrin"
"8630",0.00791100952414053,99,"Banfora","Permethrin"
"8631",0.00512459226052211,99,"Banfora","Permethrin"
"8632",0.00363697486233934,99,"Banfora","Permethrin"
"8633",0.00481711916973998,99,"Banfora","Permethrin"
"8634",0.00536075778602881,99,"Banfora","Permethrin"
"8635",0.00290039555150919,99,"Banfora","Permethrin"
"8636",0.00463630786744352,99,"Banfora","Permethrin"
"8637",0.00253849740435296,99,"Banfora","Permethrin"
"8638",0.00261942153749321,99,"Banfora","Permethrin"
"8639",0.0114533992543037,99,"Banfora","Permethrin"
"8640",0.00281693436663068,99,"Banfora","Permethrin"
"8641",0.00281702319796826,99,"Banfora","Permethrin"
"8642",0.0192289149432141,99,"Banfora","Permethrin"
"8643",0.00997590150782837,99,"Banfora","Permethrin"
"8644",0.0123382182552748,99,"Banfora","Permethrin"
"8645",0.00783683565794406,99,"Banfora","Permethrin"
"8646",0.00191065395516456,99,"Banfora","Permethrin"
"8647",0.00415530505030216,99,"Banfora","Permethrin"
"8648",0.00276895697965834,99,"Banfora","Permethrin"
"8649",0.00419084201719032,99,"Banfora","Permethrin"
"8650",0.0350163780532782,99,"Banfora","Permethrin"
"8651",0.00652657005448908,99,"Banfora","Permethrin"
"8652",0.00317211406490574,99,"Banfora","Permethrin"
"8653",0.0045183127594536,99,"Banfora","Permethrin"
"8654",0.00408770596598772,99,"Banfora","Permethrin"
"8655",0.0083173940785404,99,"Banfora","Permethrin"
"8656",0.00466756912620199,99,"Banfora","Permethrin"
"8657",0.00539989072466851,99,"Banfora","Permethrin"
"8658",0.0115869428304972,99,"Banfora","Permethrin"
"8659",0.00404271317722104,99,"Banfora","Permethrin"
"8660",0.00424397332341213,99,"Banfora","Permethrin"
"8661",0.00224671972933861,99,"Banfora","Permethrin"
"8662",0.00348843915539118,99,"Banfora","Permethrin"
"8663",0.00291465151874049,99,"Banfora","Permethrin"
"8664",0.00330794149744763,99,"Banfora","Permethrin"
"8665",0.0119386339279702,99,"Banfora","Permethrin"
"8666",0.00356658068984809,99,"Banfora","Permethrin"
"8667",0.00171884417925585,99,"Banfora","Permethrin"
"8668",0.00616440193295903,99,"Banfora","Permethrin"
"8669",0.00336072439013825,99,"Banfora","Permethrin"
"8670",0.00176212042364482,99,"Banfora","Permethrin"
"8671",0.00362493728690811,99,"Banfora","Permethrin"
"8672",0.0141794424157375,99,"Banfora","Permethrin"
"8673",0.00271318859468259,99,"Banfora","Permethrin"
"8674",0.00309937794972653,99,"Banfora","Permethrin"
"8675",0.00516784143937252,99,"Banfora","Permethrin"
"8676",0.00222471490577174,99,"Banfora","Permethrin"
"8677",0.00188280124384403,99,"Banfora","Permethrin"
"8678",0.00724246922034412,99,"Banfora","Permethrin"
"8679",0.0016222867473514,99,"Banfora","Permethrin"
"8680",0.0080894010612552,99,"Banfora","Permethrin"
"8681",0.006590793572306,99,"Banfora","Permethrin"
"8682",0.00906339100196303,99,"Banfora","Permethrin"
"8683",0.00785711796778499,99,"Banfora","Permethrin"
"8684",0.0031445945615706,99,"Banfora","Permethrin"
"8685",0.00772219330196723,99,"Banfora","Permethrin"
"8686",0.00200378208993391,99,"Banfora","Permethrin"
"8687",0.00156885909539032,99,"Banfora","Permethrin"
"8688",0.0115400773665213,99,"Banfora","Permethrin"
"8689",0.00193840269160803,99,"Banfora","Permethrin"
"8690",0.0153725512425235,99,"Banfora","Permethrin"
"8691",0.00210794816618006,99,"Banfora","Permethrin"
"8692",0.00397003864898588,99,"Banfora","Permethrin"
"8693",0.0166009637727063,99,"Banfora","Permethrin"
"8694",0.0106311231273002,99,"Banfora","Permethrin"
"8695",0.00574327617196638,99,"Banfora","Permethrin"
"8696",0.00556422071581661,99,"Banfora","Permethrin"
"8697",0.00970086415087705,99,"Banfora","Permethrin"
"8698",0.00391130168989057,99,"Banfora","Permethrin"
"8699",0.00874431147282588,99,"Banfora","Permethrin"
"8700",0.00626817381842717,99,"Banfora","Permethrin"
"8701",0.00446477952506019,99,"Banfora","Permethrin"
"8702",0.00196614304696659,99,"Banfora","Permethrin"
"8703",0.0108597794170347,99,"Banfora","Permethrin"
"8704",0.00282522404097883,99,"Banfora","Permethrin"
"8705",0.00304760792873522,99,"Banfora","Permethrin"
"8706",0.0040904538812083,99,"Banfora","Permethrin"
"8707",0.00570783289648704,99,"Banfora","Permethrin"
"8708",0.00360946945074567,99,"Banfora","Permethrin"
"8709",0.00644674797760363,99,"Banfora","Permethrin"
"8710",0.00152347512567305,99,"Banfora","Permethrin"
"8711",0.00179448256344966,99,"Banfora","Permethrin"
"8712",0.00441580071804911,99,"Banfora","Permethrin"
"8713",0.00236403339768354,99,"Banfora","Permethrin"
"8714",0.0032007581916229,99,"Banfora","Permethrin"
"8715",0.00184180732038997,99,"Banfora","Permethrin"
"8716",0.00408068534179163,99,"Banfora","Permethrin"
"8717",0.00341364392989787,99,"Banfora","Permethrin"
"8718",0.00383067749148885,99,"Banfora","Permethrin"
"8719",0.00523875333387758,99,"Banfora","Permethrin"
"8720",0.00193461089987501,99,"Banfora","Permethrin"
"8721",0.00763522745770216,99,"Banfora","Permethrin"
"8722",0.00182010285891028,99,"Banfora","Permethrin"
"8723",0.0113713902287268,99,"Banfora","Permethrin"
"8724",0.0019965663286363,99,"Banfora","Permethrin"
"8725",0.00272147220341136,99,"Banfora","Permethrin"
"8726",0.00368934983077929,99,"Banfora","Permethrin"
"8727",0.00531136895327265,99,"Banfora","Permethrin"
"8728",0.00383639821246403,99,"Banfora","Permethrin"
"8729",0.00651499290318815,99,"Banfora","Permethrin"
"8730",0.0280193370872743,99,"Banfora","Permethrin"
"8731",0.0144875847904851,99,"Banfora","Permethrin"
"8732",0.00305566066373383,99,"Banfora","Permethrin"
"8733",0.00352235324626735,99,"Banfora","Permethrin"
"8734",0.00663313797383965,99,"Banfora","Permethrin"
"8735",0.00308511949989044,99,"Banfora","Permethrin"
"8736",0.00233995544081112,99,"Banfora","Permethrin"
"8737",0.00287484097263447,99,"Banfora","Permethrin"
"8738",0.00409197118739699,99,"Banfora","Permethrin"
"8739",0.00316075096004581,99,"Banfora","Permethrin"
"8740",0.00345905497930873,99,"Banfora","Permethrin"
"8741",0.00713393499468336,99,"Banfora","Permethrin"
"8742",0.0118675973096487,99,"Banfora","Permethrin"
"8743",0.0102370964670979,99,"Banfora","Permethrin"
"8744",0.00873946384647366,99,"Banfora","Permethrin"
"8745",0.0197618047565057,99,"Banfora","Permethrin"
"8746",0.00312519509963726,99,"Banfora","Permethrin"
"8747",0.0073333116732008,99,"Banfora","Permethrin"
"8748",0.00323648525736615,99,"Banfora","Permethrin"
"8749",0.00278839180278203,99,"Banfora","Permethrin"
"8750",0.0053589226635545,99,"Banfora","Permethrin"
"8751",0.00286190343541986,99,"Banfora","Permethrin"
"8752",0.00612316074391134,99,"Banfora","Permethrin"
"8753",0.003503424126528,99,"Banfora","Permethrin"
"8754",0.00348313163712591,99,"Banfora","Permethrin"
"8755",0.00825665930219425,99,"Banfora","Permethrin"
"8756",0.00458715935843302,99,"Banfora","Permethrin"
"8757",0.00222811252942563,99,"Banfora","Permethrin"
"8758",0.00404689851455092,99,"Banfora","Permethrin"
"8759",0.00401941014894474,99,"Banfora","Permethrin"
"8760",0.00294089113204225,99,"Banfora","Permethrin"
"8761",0.00804024039137929,99,"Banfora","Permethrin"
"8762",0.0021434454982131,99,"Banfora","Permethrin"
"8763",0.00200964891586218,99,"Banfora","Permethrin"
"8764",0.00321721061402642,99,"Banfora","Permethrin"
"8765",0.00182007910453245,99,"Banfora","Permethrin"
"8766",0.00318625730571098,99,"Banfora","Permethrin"
"8767",0.00450436595949646,99,"Banfora","Permethrin"
"8768",0.00367279222633931,99,"Banfora","Permethrin"
"8769",0.00426685880544473,99,"Banfora","Permethrin"
"8770",0.00262745916366259,99,"Banfora","Permethrin"
"8771",0.00341533305433738,99,"Banfora","Permethrin"
"8772",0.00546094209217778,99,"Banfora","Permethrin"
"8773",0.00279736498620537,99,"Banfora","Permethrin"
"8774",0.00307386377765558,99,"Banfora","Permethrin"
"8775",0.00290772743813395,99,"Banfora","Permethrin"
"8776",0.0024171221852949,99,"Banfora","Permethrin"
"8777",0.00205508590328953,99,"Banfora","Permethrin"
"8778",0.00293764830768993,99,"Banfora","Permethrin"
"8779",0.00160719423131074,99,"Banfora","Permethrin"
"8780",0.00198612877394264,99,"Banfora","Permethrin"
"8781",0.00210747030834518,99,"Banfora","Permethrin"
"8782",0.00303582507233693,99,"Banfora","Permethrin"
"8783",0.00442029810737856,99,"Banfora","Permethrin"
"8784",0.00418032215376407,99,"Banfora","Permethrin"
"8785",0.00279667157922917,99,"Banfora","Permethrin"
"8786",0.00207595749664147,99,"Banfora","Permethrin"
"8787",0.0048833012224486,99,"Banfora","Permethrin"
"8788",0.00198462518474525,99,"Banfora","Permethrin"
"8789",0.00805901833477726,99,"Banfora","Permethrin"
"8790",0.00486174135021454,99,"Banfora","Permethrin"
"8791",0.0168688218504204,99,"Banfora","Permethrin"
"8792",0.019503085511736,99,"Banfora","Permethrin"
"8793",0.00982859738241514,99,"Banfora","Permethrin"
"8794",0.00188209570638571,99,"Banfora","Permethrin"
"8795",0.00284820606139258,99,"Banfora","Permethrin"
"8796",0.00399812061139664,99,"Banfora","Permethrin"
"8797",0.00174600566775242,99,"Banfora","Permethrin"
"8798",0.00337279166286774,99,"Banfora","Permethrin"
"8799",0.00278531177215983,99,"Banfora","Permethrin"
"8800",0.00263672032398245,99,"Banfora","Permethrin"
"8801",0.0024976878439495,99,"Banfora","Permethrin"
"8802",0.00267904558088833,99,"Banfora","Permethrin"
"8803",0.00871414469041022,99,"Banfora","Permethrin"
"8804",0.00373791229072095,99,"Banfora","Permethrin"
"8805",0.0100871736281442,99,"Banfora","Permethrin"
"8806",0.00541040281681657,99,"Banfora","Permethrin"
"8807",0.00832180298568181,99,"Banfora","Permethrin"
"8808",0.00961874798243112,99,"Banfora","Permethrin"
"8809",0.0031927578249398,99,"Banfora","Permethrin"
"8810",0.0303743666139081,99,"Banfora","Permethrin"
"8811",0.00323405889705298,99,"Banfora","Permethrin"
"8812",0.00173380090211328,99,"Banfora","Permethrin"
"8813",0.0192848953208527,99,"Banfora","Permethrin"
"8814",0.00345468221621173,99,"Banfora","Permethrin"
"8815",0.00159928144938338,99,"Banfora","Permethrin"
"8816",0.00259097395281878,99,"Banfora","Permethrin"
"8817",0.0113942367751228,99,"Banfora","Permethrin"
"8818",0.00570643441590246,99,"Banfora","Permethrin"
"8819",0.00470550031544675,99,"Banfora","Permethrin"
"8820",0.00339080601731482,99,"Banfora","Permethrin"
"8821",0.00618942365393572,99,"Banfora","Permethrin"
"8822",0.00209699670755219,99,"Banfora","Permethrin"
"8823",0.00259821386579551,99,"Banfora","Permethrin"
"8824",0.00348566970454167,99,"Banfora","Permethrin"
"8825",0.00253004071551529,99,"Banfora","Permethrin"
"8826",0.00304104178403673,99,"Banfora","Permethrin"
"8827",0.00325435159911312,99,"Banfora","Permethrin"
"8828",0.0058409325904685,99,"Banfora","Permethrin"
"8829",0.00375762644141336,99,"Banfora","Permethrin"
"8830",0.00606247988833835,99,"Banfora","Permethrin"
"8831",0.00224468617714451,99,"Banfora","Permethrin"
"8832",0.00404744033132685,99,"Banfora","Permethrin"
"8833",0.016880309333525,99,"Banfora","Permethrin"
"8834",0.0109198754588169,99,"Banfora","Permethrin"
"8835",0.00224961066802109,99,"Banfora","Permethrin"
"8836",0.00453809022528098,99,"Banfora","Permethrin"
"8837",0.0016686982877927,99,"Banfora","Permethrin"
"8838",0.00456750117632523,99,"Banfora","Permethrin"
"8839",0.0204251108296978,99,"Banfora","Permethrin"
"8840",0.00615647226436609,99,"Banfora","Permethrin"
"8841",0.00235538312837535,99,"Banfora","Permethrin"
"8842",0.00277968334502656,99,"Banfora","Permethrin"
"8843",0.00410405819863529,99,"Banfora","Permethrin"
"8844",0.00309715671391297,99,"Banfora","Permethrin"
"8845",0.00296082738969275,99,"Banfora","Permethrin"
"8846",0.00405953948108163,99,"Banfora","Permethrin"
"8847",0.00251648262287629,99,"Banfora","Permethrin"
"8848",0.00275198251276341,99,"Banfora","Permethrin"
"8849",0.013160970733726,99,"Banfora","Permethrin"
"8850",0.0136131995830318,99,"Banfora","Permethrin"
"8851",0.00406556714002401,99,"Banfora","Permethrin"
"8852",0.0110991121033772,99,"Banfora","Permethrin"
"8853",0.00229976682219292,99,"Banfora","Permethrin"
"8854",0.00303071705291803,99,"Banfora","Permethrin"
"8855",0.00218040402678893,99,"Banfora","Permethrin"
"8856",0.00399362034397156,99,"Banfora","Permethrin"
"8857",0.00517979607520993,99,"Banfora","Permethrin"
"8858",0.0095759780502212,99,"Banfora","Permethrin"
"8859",0.00603611286497223,99,"Banfora","Permethrin"
"8860",0.00778543691264038,99,"Banfora","Permethrin"
"8861",0.00684899988236377,99,"Banfora","Permethrin"
"8862",0.0053946188751259,99,"Banfora","Permethrin"
"8863",0.00468182360553795,99,"Banfora","Permethrin"
"8864",0.00496899667371642,99,"Banfora","Permethrin"
"8865",0.00391696570416107,99,"Banfora","Permethrin"
"8866",0.00766465600698872,99,"Banfora","Permethrin"
"8867",0.00486643266626476,99,"Banfora","Permethrin"
"8868",0.00398768968573326,99,"Banfora","Permethrin"
"8869",0.0106111804185472,99,"Banfora","Permethrin"
"8870",0.00210606251891124,99,"Banfora","Permethrin"
"8871",0.00542674143182918,99,"Banfora","Permethrin"
"8872",0.00393639193685637,99,"Banfora","Permethrin"
"8873",0.00663448711885199,99,"Banfora","Permethrin"
"8874",0.00902074256376618,99,"Banfora","Permethrin"
"8875",0.00292736097259129,99,"Banfora","Permethrin"
"8876",0.00229007320087692,99,"Banfora","Permethrin"
"8877",0.00243286309487479,99,"Banfora","Permethrin"
"8878",0.00375106365100982,99,"Banfora","Permethrin"
"8879",0.00787706753729012,99,"Banfora","Permethrin"
"8880",0.00706279580248709,99,"Banfora","Permethrin"
"8881",0.00791969911932549,99,"Banfora","Permethrin"
"8882",0.00213529255769061,99,"Banfora","Permethrin"
"8883",0.00574318759577148,99,"Banfora","Permethrin"
"8884",0.00155258015211188,99,"Banfora","Permethrin"
"8885",0.00490795112606913,99,"Banfora","Permethrin"
"8886",0.0021304877685488,99,"Banfora","Permethrin"
"8887",0.00458276115393918,99,"Banfora","Permethrin"
"8888",0.00460526722169931,99,"Banfora","Permethrin"
"8889",0.0128501159238867,99,"Banfora","Permethrin"
"8890",0.00334192299758868,99,"Banfora","Permethrin"
"8891",0.00133456336824428,99,"Banfora","Permethrin"
"8892",0.0020655041586458,99,"Banfora","Permethrin"
"8893",0.00420351525047853,99,"Banfora","Permethrin"
"8894",0.00784281629462751,99,"Banfora","Permethrin"
"8895",0.0706141711533618,99,"Banfora","Permethrin"
"8896",0.00321776398024258,99,"Banfora","Permethrin"
"8897",0.00291267394226092,99,"Banfora","Permethrin"
"8898",0.00648965511851439,99,"Banfora","Permethrin"
"8899",0.00295238581645739,99,"Banfora","Permethrin"
"8900",0.0235643263435286,99,"Banfora","Permethrin"
"8901",0.00291264119754033,99,"Banfora","Permethrin"
"8902",0.00375571550352263,99,"Banfora","Permethrin"
"8903",0.00233049362335052,99,"Banfora","Permethrin"
"8904",0.00847913020700848,99,"Banfora","Permethrin"
"8905",0.00322040753207827,99,"Banfora","Permethrin"
"8906",0.00508373237208355,99,"Banfora","Permethrin"
"8907",0.00815531698303979,99,"Banfora","Permethrin"
"8908",0.00586725892142909,99,"Banfora","Permethrin"
"8909",0.00206099770858318,99,"Banfora","Permethrin"
"8910",0.00374845305692913,99,"Banfora","Permethrin"
"8911",0.00202184002809945,99,"Banfora","Permethrin"
"8912",0.00346958190996261,99,"Banfora","Permethrin"
"8913",0.00380788481607093,99,"Banfora","Permethrin"
"8914",0.012138389128686,99,"Banfora","Permethrin"
"8915",0.00306624242467683,99,"Banfora","Permethrin"
"8916",0.00262691098838883,99,"Banfora","Permethrin"
"8917",0.0150447220029508,99,"Banfora","Permethrin"
"8918",0.00202326603692561,99,"Banfora","Permethrin"
"8919",0.0196563848085044,99,"Banfora","Permethrin"
"8920",0.00353220793223135,99,"Banfora","Permethrin"
"8921",0.00364885820832135,99,"Banfora","Permethrin"
"8922",0.00305647583910775,99,"Banfora","Permethrin"
"8923",0.00449447892584193,99,"Banfora","Permethrin"
"8924",0.0132175209705985,99,"Banfora","Permethrin"
"8925",0.00491716165719377,99,"Banfora","Permethrin"
"8926",0.00432799682096273,99,"Banfora","Permethrin"
"8927",0.00375010970482282,99,"Banfora","Permethrin"
"8928",0.00438719190763008,99,"Banfora","Permethrin"
"8929",0.00383806346276323,99,"Banfora","Permethrin"
"8930",0.00401017282231609,99,"Banfora","Permethrin"
"8931",0.0102557043582946,99,"Banfora","Permethrin"
"8932",0.00540720456810454,99,"Banfora","Permethrin"
"8933",0.00784872193030043,99,"Banfora","Permethrin"
"8934",0.00239439116081635,99,"Banfora","Permethrin"
"8935",0.00234778778646595,99,"Banfora","Permethrin"
"8936",0.00240624147574615,99,"Banfora","Permethrin"
"8937",0.0237871688509653,99,"Banfora","Permethrin"
"8938",0.00350914902048657,99,"Banfora","Permethrin"
"8939",0.00193924912544144,99,"Banfora","Permethrin"
"8940",0.00169595032291861,99,"Banfora","Permethrin"
"8941",0.00156499591707463,99,"Banfora","Permethrin"
"8942",0.00283116359023078,99,"Banfora","Permethrin"
"8943",0.00767789760328891,99,"Banfora","Permethrin"
"8944",0.00365584565713854,99,"Banfora","Permethrin"
"8945",0.00291610501397952,99,"Banfora","Permethrin"
"8946",0.00220030472516662,99,"Banfora","Permethrin"
"8947",0.00285125981306211,99,"Banfora","Permethrin"
"8948",0.00218766189944748,99,"Banfora","Permethrin"
"8949",0.00428959100965697,99,"Banfora","Permethrin"
"8950",0.0112701087559147,99,"Banfora","Permethrin"
"8951",0.00162668718583415,99,"Banfora","Permethrin"
"8952",0.0141444508555683,99,"Banfora","Permethrin"
"8953",0.0113200425996855,99,"Banfora","Permethrin"
"8954",0.013439895832986,99,"Banfora","Permethrin"
"8955",0.00970553382730329,99,"Banfora","Permethrin"
"8956",0.016807052996482,99,"Banfora","Permethrin"
"8957",0.00262373299975378,99,"Banfora","Permethrin"
"8958",0.00577112032219477,99,"Banfora","Permethrin"
"8959",0.00360424929015174,99,"Banfora","Permethrin"
"8960",0.00165991527852282,99,"Banfora","Permethrin"
"8961",0.00346417963269957,99,"Banfora","Permethrin"
"8962",0.0111526212904038,99,"Banfora","Permethrin"
"8963",0.00212000074403528,99,"Banfora","Permethrin"
"8964",0.00192540135758125,99,"Banfora","Permethrin"
"8965",0.00889527823102964,99,"Banfora","Permethrin"
"8966",0.00453134091155164,99,"Banfora","Permethrin"
"8967",0.00175757491069125,99,"Banfora","Permethrin"
"8968",0.00211585204931265,99,"Banfora","Permethrin"
"8969",0.00968969115673808,99,"Banfora","Permethrin"
"8970",0.00352143122441502,99,"Banfora","Permethrin"
"8971",0.00833665188477362,99,"Banfora","Permethrin"
"8972",0.00370634049517544,99,"Banfora","Permethrin"
"8973",0.00503434105517315,99,"Banfora","Permethrin"
"8974",0.00438946413410536,99,"Banfora","Permethrin"
"8975",0.00195238751041849,99,"Banfora","Permethrin"
"8976",0.00229878432669198,99,"Banfora","Permethrin"
"8977",0.00296331427944074,99,"Banfora","Permethrin"
"8978",0.00262214567297539,99,"Banfora","Permethrin"
"8979",0.00322624881480996,99,"Banfora","Permethrin"
"8980",0.00461228281426107,99,"Banfora","Permethrin"
"8981",0.0033976129078635,99,"Banfora","Permethrin"
"8982",0.00462681959688828,99,"Banfora","Permethrin"
"8983",0.00601387448952643,99,"Banfora","Permethrin"
"8984",0.00810010553512588,99,"Banfora","Permethrin"
"8985",0.00184929306061519,99,"Banfora","Permethrin"
"8986",0.00435435405860971,99,"Banfora","Permethrin"
"8987",0.00218891128078789,99,"Banfora","Permethrin"
"8988",0.0356311307895665,99,"Banfora","Permethrin"
"8989",0.00249253538972034,99,"Banfora","Permethrin"
"8990",0.00252735627197883,99,"Banfora","Permethrin"
"8991",0.00442182531623567,99,"Banfora","Permethrin"
"8992",0.00384955388278692,99,"Banfora","Permethrin"
"8993",0.00354369672805576,99,"Banfora","Permethrin"
"8994",0.00757025890752599,99,"Banfora","Permethrin"
"8995",0.00664768133752293,99,"Banfora","Permethrin"
"8996",0.00188150519975812,99,"Banfora","Permethrin"
"8997",0.00655226751667276,99,"Banfora","Permethrin"
"8998",0.00194744819204718,99,"Banfora","Permethrin"
"8999",0.00342753471225649,99,"Banfora","Permethrin"
"9000",0.00440309629486676,99,"Banfora","Permethrin"
"9001",0.00235662046004644,99,"Banfora","Permethrin"
"9002",0.00881356481595047,99,"Banfora","Permethrin"
"9003",0.00570473208764383,99,"Banfora","Permethrin"
"9004",0.00921596499192961,99,"Banfora","Permethrin"
"9005",0.00548792424005914,99,"Banfora","Permethrin"
"9006",0.00427163725176888,99,"Banfora","Permethrin"
"9007",0.00203836900106492,99,"Banfora","Permethrin"
"9008",0.00348543033181802,99,"Banfora","Permethrin"
"9009",0.00357938531417221,99,"Banfora","Permethrin"
"9010",0.00164035156296386,99,"Banfora","Permethrin"
"9011",0.00217432884490394,99,"Banfora","Permethrin"
