"","LC","LC_value","Strain","Insecticide"
"7861",0.0016728186533795,10,"Tiassale-13","Permethrin"
"7862",0.000884463684025226,10,"Tiassale-13","Permethrin"
"7863",0.000434106751629453,10,"Tiassale-13","Permethrin"
"7864",0.000743998130578347,10,"Tiassale-13","Permethrin"
"7865",0.00116968120310792,10,"Tiassale-13","Permethrin"
"7866",0.000668315898088671,10,"Tiassale-13","Permethrin"
"7867",0.000706062946402842,10,"Tiassale-13","Permethrin"
"7868",0.00124378079084078,10,"Tiassale-13","Permethrin"
"7869",0.000386503635472433,10,"Tiassale-13","Permethrin"
"7870",0.000846972561044943,10,"Tiassale-13","Permethrin"
"7871",0.000829734179421869,10,"Tiassale-13","Permethrin"
"7872",0.000330086811771004,10,"Tiassale-13","Permethrin"
"7873",0.000498848292022686,10,"Tiassale-13","Permethrin"
"7874",0.000393307385843916,10,"Tiassale-13","Permethrin"
"7875",0.000786259182709637,10,"Tiassale-13","Permethrin"
"7876",0.000627566287107308,10,"Tiassale-13","Permethrin"
"7877",0.00014430816182822,10,"Tiassale-13","Permethrin"
"7878",0.00069343380053835,10,"Tiassale-13","Permethrin"
"7879",0.000669773960724263,10,"Tiassale-13","Permethrin"
"7880",0.000621739500182692,10,"Tiassale-13","Permethrin"
"7881",0.000636816067427121,10,"Tiassale-13","Permethrin"
"7882",0.00115856172782503,10,"Tiassale-13","Permethrin"
"7883",0.000708294069682143,10,"Tiassale-13","Permethrin"
"7884",0.000570886891168018,10,"Tiassale-13","Permethrin"
"7885",0.000310586786843811,10,"Tiassale-13","Permethrin"
"7886",0.00083091066057213,10,"Tiassale-13","Permethrin"
"7887",0.000575597160730247,10,"Tiassale-13","Permethrin"
"7888",0.000631582076272701,10,"Tiassale-13","Permethrin"
"7889",0.000265161086532699,10,"Tiassale-13","Permethrin"
"7890",0.00166240379441624,10,"Tiassale-13","Permethrin"
"7891",0.00105716575263151,10,"Tiassale-13","Permethrin"
"7892",0.000541938879091671,10,"Tiassale-13","Permethrin"
"7893",0.00126247440316321,10,"Tiassale-13","Permethrin"
"7894",0.000579683002758494,10,"Tiassale-13","Permethrin"
"7895",0.000150631918049939,10,"Tiassale-13","Permethrin"
"7896",0.000411230407411449,10,"Tiassale-13","Permethrin"
"7897",0.000566409860267109,10,"Tiassale-13","Permethrin"
"7898",0.00118540819509191,10,"Tiassale-13","Permethrin"
"7899",0.000600652966183218,10,"Tiassale-13","Permethrin"
"7900",0.00133300127339672,10,"Tiassale-13","Permethrin"
"7901",0.000525840907052017,10,"Tiassale-13","Permethrin"
"7902",0.000510129557763682,10,"Tiassale-13","Permethrin"
"7903",0.000387316211881332,10,"Tiassale-13","Permethrin"
"7904",0.000519534882215377,10,"Tiassale-13","Permethrin"
"7905",0.000694046289589081,10,"Tiassale-13","Permethrin"
"7906",0.000785415985198911,10,"Tiassale-13","Permethrin"
"7907",0.000939641832369063,10,"Tiassale-13","Permethrin"
"7908",0.000819745027994867,10,"Tiassale-13","Permethrin"
"7909",0.000327096039229466,10,"Tiassale-13","Permethrin"
"7910",0.00176600539660059,10,"Tiassale-13","Permethrin"
"7911",0.000367152087244257,10,"Tiassale-13","Permethrin"
"7912",0.000502571221004417,10,"Tiassale-13","Permethrin"
"7913",0.000964738289281813,10,"Tiassale-13","Permethrin"
"7914",0.000942255269705726,10,"Tiassale-13","Permethrin"
"7915",0.000892885280122033,10,"Tiassale-13","Permethrin"
"7916",0.00185383822534222,10,"Tiassale-13","Permethrin"
"7917",0.00101256318640195,10,"Tiassale-13","Permethrin"
"7918",0.000539628397840774,10,"Tiassale-13","Permethrin"
"7919",0.000447627244977082,10,"Tiassale-13","Permethrin"
"7920",0.000376880495882975,10,"Tiassale-13","Permethrin"
"7921",0.000432941426751163,10,"Tiassale-13","Permethrin"
"7922",0.000720611984335125,10,"Tiassale-13","Permethrin"
"7923",0.00140136851812166,10,"Tiassale-13","Permethrin"
"7924",0.00115621736271988,10,"Tiassale-13","Permethrin"
"7925",0.000946825207595532,10,"Tiassale-13","Permethrin"
"7926",0.00067138994895064,10,"Tiassale-13","Permethrin"
"7927",0.00125038429699984,10,"Tiassale-13","Permethrin"
"7928",0.00137038675443581,10,"Tiassale-13","Permethrin"
"7929",0.000497468667182925,10,"Tiassale-13","Permethrin"
"7930",0.000650192436589587,10,"Tiassale-13","Permethrin"
"7931",0.00127714914818327,10,"Tiassale-13","Permethrin"
"7932",0.00134810246115114,10,"Tiassale-13","Permethrin"
"7933",0.000880287246739172,10,"Tiassale-13","Permethrin"
"7934",0.000880072806655583,10,"Tiassale-13","Permethrin"
"7935",0.00111589136864857,10,"Tiassale-13","Permethrin"
"7936",0.000911258364189643,10,"Tiassale-13","Permethrin"
"7937",0.000814727866562893,10,"Tiassale-13","Permethrin"
"7938",0.000633478530449989,10,"Tiassale-13","Permethrin"
"7939",0.000426949302392122,10,"Tiassale-13","Permethrin"
"7940",0.000992810121025309,10,"Tiassale-13","Permethrin"
"7941",0.000789089983924817,10,"Tiassale-13","Permethrin"
"7942",0.00127305529850854,10,"Tiassale-13","Permethrin"
"7943",0.000395910212878247,10,"Tiassale-13","Permethrin"
"7944",0.00103561475219647,10,"Tiassale-13","Permethrin"
"7945",0.00118192235948955,10,"Tiassale-13","Permethrin"
"7946",0.000610445179271547,10,"Tiassale-13","Permethrin"
"7947",0.000471134797188352,10,"Tiassale-13","Permethrin"
"7948",0.000500393586733862,10,"Tiassale-13","Permethrin"
"7949",0.000488353049476346,10,"Tiassale-13","Permethrin"
"7950",0.000459966933155854,10,"Tiassale-13","Permethrin"
"7951",0.000318141104479198,10,"Tiassale-13","Permethrin"
"7952",0.00130918836600418,10,"Tiassale-13","Permethrin"
"7953",0.00104814841468957,10,"Tiassale-13","Permethrin"
"7954",0.000394622151688117,10,"Tiassale-13","Permethrin"
"7955",0.000634257336216825,10,"Tiassale-13","Permethrin"
"7956",0.00108042908413012,10,"Tiassale-13","Permethrin"
"7957",0.00139165624512051,10,"Tiassale-13","Permethrin"
"7958",0.000338483587243653,10,"Tiassale-13","Permethrin"
"7959",0.00068941856061161,10,"Tiassale-13","Permethrin"
"7960",0.00113275729898087,10,"Tiassale-13","Permethrin"
"7961",0.000885283684492226,10,"Tiassale-13","Permethrin"
"7962",0.00138913718009221,10,"Tiassale-13","Permethrin"
"7963",0.000855769728394369,10,"Tiassale-13","Permethrin"
"7964",0.000490845416106387,10,"Tiassale-13","Permethrin"
"7965",0.00112321243027464,10,"Tiassale-13","Permethrin"
"7966",0.000641952745097231,10,"Tiassale-13","Permethrin"
"7967",0.000949388546452331,10,"Tiassale-13","Permethrin"
"7968",0.000655579850012832,10,"Tiassale-13","Permethrin"
"7969",0.00135078442126391,10,"Tiassale-13","Permethrin"
"7970",0.000471203855274972,10,"Tiassale-13","Permethrin"
"7971",0.000727333523615073,10,"Tiassale-13","Permethrin"
"7972",0.001284407826268,10,"Tiassale-13","Permethrin"
"7973",0.000627867952750878,10,"Tiassale-13","Permethrin"
"7974",0.000577627604634873,10,"Tiassale-13","Permethrin"
"7975",0.000900890304928466,10,"Tiassale-13","Permethrin"
"7976",0.00101709805076101,10,"Tiassale-13","Permethrin"
"7977",0.00148448487155825,10,"Tiassale-13","Permethrin"
"7978",0.00071207119443614,10,"Tiassale-13","Permethrin"
"7979",0.000560082690139099,10,"Tiassale-13","Permethrin"
"7980",0.000389021426772687,10,"Tiassale-13","Permethrin"
"7981",0.001021156164733,10,"Tiassale-13","Permethrin"
"7982",0.000833073945320011,10,"Tiassale-13","Permethrin"
"7983",0.000868865458981803,10,"Tiassale-13","Permethrin"
"7984",0.000615635951670555,10,"Tiassale-13","Permethrin"
"7985",0.0012489106272403,10,"Tiassale-13","Permethrin"
"7986",0.000295739263676755,10,"Tiassale-13","Permethrin"
"7987",0.000863208210328182,10,"Tiassale-13","Permethrin"
"7988",0.000896238087899842,10,"Tiassale-13","Permethrin"
"7989",0.000521837128819692,10,"Tiassale-13","Permethrin"
"7990",0.000985849793889302,10,"Tiassale-13","Permethrin"
"7991",0.000388220961463743,10,"Tiassale-13","Permethrin"
"7992",0.000518018149213447,10,"Tiassale-13","Permethrin"
"7993",0.000717771179510415,10,"Tiassale-13","Permethrin"
"7994",0.0019893680263771,10,"Tiassale-13","Permethrin"
"7995",0.000383628251723248,10,"Tiassale-13","Permethrin"
"7996",0.000398250019023265,10,"Tiassale-13","Permethrin"
"7997",0.00102538798025911,10,"Tiassale-13","Permethrin"
"7998",0.000907459879477618,10,"Tiassale-13","Permethrin"
"7999",0.000918796935802568,10,"Tiassale-13","Permethrin"
"8000",0.0014630016700354,10,"Tiassale-13","Permethrin"
"8001",0.00105592216815141,10,"Tiassale-13","Permethrin"
"8002",0.000602428408880949,10,"Tiassale-13","Permethrin"
"8003",0.000383762700607064,10,"Tiassale-13","Permethrin"
"8004",0.00120289196125682,10,"Tiassale-13","Permethrin"
"8005",0.000935895703540161,10,"Tiassale-13","Permethrin"
"8006",0.000924028637525891,10,"Tiassale-13","Permethrin"
"8007",0.000439960387652266,10,"Tiassale-13","Permethrin"
"8008",0.00102439513942568,10,"Tiassale-13","Permethrin"
"8009",0.00189747669273819,10,"Tiassale-13","Permethrin"
"8010",0.000424718116480718,10,"Tiassale-13","Permethrin"
"8011",0.000757360941547516,10,"Tiassale-13","Permethrin"
"8012",0.000436276459747684,10,"Tiassale-13","Permethrin"
"8013",0.000953575125362317,10,"Tiassale-13","Permethrin"
"8014",0.000771181448211076,10,"Tiassale-13","Permethrin"
"8015",0.00052088130713258,10,"Tiassale-13","Permethrin"
"8016",0.000993197764372405,10,"Tiassale-13","Permethrin"
"8017",0.000225282705556486,10,"Tiassale-13","Permethrin"
"8018",0.000809043584540808,10,"Tiassale-13","Permethrin"
"8019",0.00162351156225674,10,"Tiassale-13","Permethrin"
"8020",0.000838084117471781,10,"Tiassale-13","Permethrin"
"8021",0.000166039470039646,10,"Tiassale-13","Permethrin"
"8022",0.000338751061186134,10,"Tiassale-13","Permethrin"
"8023",0.000542356649790342,10,"Tiassale-13","Permethrin"
"8024",0.000845294160242351,10,"Tiassale-13","Permethrin"
"8025",0.000437345410015188,10,"Tiassale-13","Permethrin"
"8026",0.000858719986930528,10,"Tiassale-13","Permethrin"
"8027",0.00115652238024197,10,"Tiassale-13","Permethrin"
"8028",0.000669126629626524,10,"Tiassale-13","Permethrin"
"8029",0.0015915771272212,10,"Tiassale-13","Permethrin"
"8030",0.000811960962719018,10,"Tiassale-13","Permethrin"
"8031",0.00113005707434,10,"Tiassale-13","Permethrin"
"8032",0.000935310668350613,10,"Tiassale-13","Permethrin"
"8033",0.00117216922402177,10,"Tiassale-13","Permethrin"
"8034",0.000537990582976925,10,"Tiassale-13","Permethrin"
"8035",0.000796922055318148,10,"Tiassale-13","Permethrin"
"8036",0.000433129492190121,10,"Tiassale-13","Permethrin"
"8037",0.000989298206794827,10,"Tiassale-13","Permethrin"
"8038",0.000606835837712086,10,"Tiassale-13","Permethrin"
"8039",0.000958818271168739,10,"Tiassale-13","Permethrin"
"8040",0.000651229459963062,10,"Tiassale-13","Permethrin"
"8041",0.000538417457729382,10,"Tiassale-13","Permethrin"
"8042",0.0010583439403729,10,"Tiassale-13","Permethrin"
"8043",0.000837207707013844,10,"Tiassale-13","Permethrin"
"8044",0.000505647721556334,10,"Tiassale-13","Permethrin"
"8045",0.000418160550706254,10,"Tiassale-13","Permethrin"
"8046",0.000457389215100517,10,"Tiassale-13","Permethrin"
"8047",0.000945523299202384,10,"Tiassale-13","Permethrin"
"8048",0.000780454239107751,10,"Tiassale-13","Permethrin"
"8049",0.000610025518039703,10,"Tiassale-13","Permethrin"
"8050",0.000628546876673746,10,"Tiassale-13","Permethrin"
"8051",0.000277186466410566,10,"Tiassale-13","Permethrin"
"8052",0.000426550859646865,10,"Tiassale-13","Permethrin"
"8053",0.00117792779492593,10,"Tiassale-13","Permethrin"
"8054",0.000679436192243181,10,"Tiassale-13","Permethrin"
"8055",0.000967428353505243,10,"Tiassale-13","Permethrin"
"8056",0.000671727238316371,10,"Tiassale-13","Permethrin"
"8057",0.000617961452738593,10,"Tiassale-13","Permethrin"
"8058",0.000944362973175663,10,"Tiassale-13","Permethrin"
"8059",0.000682366607987478,10,"Tiassale-13","Permethrin"
"8060",0.00133046364389222,10,"Tiassale-13","Permethrin"
"8061",0.000564565867143213,10,"Tiassale-13","Permethrin"
"8062",0.00172718166698756,10,"Tiassale-13","Permethrin"
"8063",0.00044246096700718,10,"Tiassale-13","Permethrin"
"8064",0.000865245005260083,10,"Tiassale-13","Permethrin"
"8065",0.000790658995872081,10,"Tiassale-13","Permethrin"
"8066",0.000289882122498097,10,"Tiassale-13","Permethrin"
"8067",0.00135611794252569,10,"Tiassale-13","Permethrin"
"8068",0.000640251565015824,10,"Tiassale-13","Permethrin"
"8069",0.000725084832772943,10,"Tiassale-13","Permethrin"
"8070",0.000825254167693573,10,"Tiassale-13","Permethrin"
"8071",0.000326130831847254,10,"Tiassale-13","Permethrin"
"8072",0.00070294081107915,10,"Tiassale-13","Permethrin"
"8073",0.000834824976453506,10,"Tiassale-13","Permethrin"
"8074",0.000886008721926466,10,"Tiassale-13","Permethrin"
"8075",0.00065519803921308,10,"Tiassale-13","Permethrin"
"8076",0.00123268978625679,10,"Tiassale-13","Permethrin"
"8077",0.000862187332787374,10,"Tiassale-13","Permethrin"
"8078",0.000623151764755693,10,"Tiassale-13","Permethrin"
"8079",0.000287333956753791,10,"Tiassale-13","Permethrin"
"8080",0.000843891506730595,10,"Tiassale-13","Permethrin"
"8081",0.000600441046453599,10,"Tiassale-13","Permethrin"
"8082",0.000409508245703707,10,"Tiassale-13","Permethrin"
"8083",0.00051136679282368,10,"Tiassale-13","Permethrin"
"8084",0.000620599004609969,10,"Tiassale-13","Permethrin"
"8085",0.000190263816517803,10,"Tiassale-13","Permethrin"
"8086",0.00123361480863465,10,"Tiassale-13","Permethrin"
"8087",0.000209962990716768,10,"Tiassale-13","Permethrin"
"8088",0.00107576268787519,10,"Tiassale-13","Permethrin"
"8089",0.000539986179507925,10,"Tiassale-13","Permethrin"
"8090",0.000344845500299426,10,"Tiassale-13","Permethrin"
"8091",0.000863572990903239,10,"Tiassale-13","Permethrin"
"8092",0.000836313012639454,10,"Tiassale-13","Permethrin"
"8093",0.000760461992999813,10,"Tiassale-13","Permethrin"
"8094",0.000743902182957802,10,"Tiassale-13","Permethrin"
"8095",0.000346746560147216,10,"Tiassale-13","Permethrin"
"8096",0.000177409816510031,10,"Tiassale-13","Permethrin"
"8097",0.00028176373667145,10,"Tiassale-13","Permethrin"
"8098",0.000661173167210524,10,"Tiassale-13","Permethrin"
"8099",0.000802962682455126,10,"Tiassale-13","Permethrin"
"8100",0.00063379178297511,10,"Tiassale-13","Permethrin"
"8101",0.00163446646694283,10,"Tiassale-13","Permethrin"
"8102",0.000405562638271746,10,"Tiassale-13","Permethrin"
"8103",0.000843935883962444,10,"Tiassale-13","Permethrin"
"8104",0.000659186148798798,10,"Tiassale-13","Permethrin"
"8105",0.000783352287936368,10,"Tiassale-13","Permethrin"
"8106",0.00100155120703042,10,"Tiassale-13","Permethrin"
"8107",0.00214111559098491,10,"Tiassale-13","Permethrin"
"8108",0.000247703776088884,10,"Tiassale-13","Permethrin"
"8109",0.000961542665112351,10,"Tiassale-13","Permethrin"
"8110",0.000415587112734897,10,"Tiassale-13","Permethrin"
"8111",0.00148176806302609,10,"Tiassale-13","Permethrin"
"8112",0.00144776065201329,10,"Tiassale-13","Permethrin"
"8113",0.00146332702873269,10,"Tiassale-13","Permethrin"
"8114",0.000251428345503523,10,"Tiassale-13","Permethrin"
"8115",0.000496542376318909,10,"Tiassale-13","Permethrin"
"8116",0.000882374619362573,10,"Tiassale-13","Permethrin"
"8117",0.000330119352913031,10,"Tiassale-13","Permethrin"
"8118",0.00107098138343491,10,"Tiassale-13","Permethrin"
"8119",0.000356740218443733,10,"Tiassale-13","Permethrin"
"8120",0.000313653676211254,10,"Tiassale-13","Permethrin"
"8121",0.000671884965377213,10,"Tiassale-13","Permethrin"
"8122",0.000877335801266889,10,"Tiassale-13","Permethrin"
"8123",0.0010733491719737,10,"Tiassale-13","Permethrin"
"8124",0.000370845449210486,10,"Tiassale-13","Permethrin"
"8125",0.000465758309406604,10,"Tiassale-13","Permethrin"
"8126",0.000493082603004998,10,"Tiassale-13","Permethrin"
"8127",0.000526711146906914,10,"Tiassale-13","Permethrin"
"8128",0.00161901683410947,10,"Tiassale-13","Permethrin"
"8129",0.000687004278941612,10,"Tiassale-13","Permethrin"
"8130",0.000894016669568262,10,"Tiassale-13","Permethrin"
"8131",0.00103452500296769,10,"Tiassale-13","Permethrin"
"8132",0.00111603008615769,10,"Tiassale-13","Permethrin"
"8133",0.000451590951083119,10,"Tiassale-13","Permethrin"
"8134",0.0011021214544467,10,"Tiassale-13","Permethrin"
"8135",0.00116810681629795,10,"Tiassale-13","Permethrin"
"8136",0.000290193025324322,10,"Tiassale-13","Permethrin"
"8137",0.000524401281381675,10,"Tiassale-13","Permethrin"
"8138",0.000580270314706654,10,"Tiassale-13","Permethrin"
"8139",0.000666727222574428,10,"Tiassale-13","Permethrin"
"8140",0.00199994386375933,10,"Tiassale-13","Permethrin"
"8141",0.000875607994651496,10,"Tiassale-13","Permethrin"
"8142",0.000484357667486189,10,"Tiassale-13","Permethrin"
"8143",0.000618079206495989,10,"Tiassale-13","Permethrin"
"8144",0.000523819362206636,10,"Tiassale-13","Permethrin"
"8145",0.000906316003953319,10,"Tiassale-13","Permethrin"
"8146",0.000435286822956239,10,"Tiassale-13","Permethrin"
"8147",0.000879341308279923,10,"Tiassale-13","Permethrin"
"8148",0.0015455015105903,10,"Tiassale-13","Permethrin"
"8149",0.000699542965042057,10,"Tiassale-13","Permethrin"
"8150",0.00050668704218059,10,"Tiassale-13","Permethrin"
"8151",0.000655004887666515,10,"Tiassale-13","Permethrin"
"8152",0.000568914196447657,10,"Tiassale-13","Permethrin"
"8153",0.000599847504234014,10,"Tiassale-13","Permethrin"
"8154",0.000299542477727922,10,"Tiassale-13","Permethrin"
"8155",0.000523247852341561,10,"Tiassale-13","Permethrin"
"8156",0.000416179526469697,10,"Tiassale-13","Permethrin"
"8157",0.000491932370018393,10,"Tiassale-13","Permethrin"
"8158",0.000305832487138082,10,"Tiassale-13","Permethrin"
"8159",0.00128173666733545,10,"Tiassale-13","Permethrin"
"8160",0.000830824031578543,10,"Tiassale-13","Permethrin"
"8161",0.00091536917651864,10,"Tiassale-13","Permethrin"
"8162",0.000261636265628913,10,"Tiassale-13","Permethrin"
"8163",0.000608017713018142,10,"Tiassale-13","Permethrin"
"8164",0.000969338479791829,10,"Tiassale-13","Permethrin"
"8165",0.000590214697778987,10,"Tiassale-13","Permethrin"
"8166",0.000726276516123249,10,"Tiassale-13","Permethrin"
"8167",0.000386360369881183,10,"Tiassale-13","Permethrin"
"8168",0.000890029933773508,10,"Tiassale-13","Permethrin"
"8169",0.000526908876825916,10,"Tiassale-13","Permethrin"
"8170",0.000170787656185755,10,"Tiassale-13","Permethrin"
"8171",0.000335638033283636,10,"Tiassale-13","Permethrin"
"8172",0.000748227515931167,10,"Tiassale-13","Permethrin"
"8173",0.000699033736358419,10,"Tiassale-13","Permethrin"
"8174",0.000723375882058357,10,"Tiassale-13","Permethrin"
"8175",0.000824973473671371,10,"Tiassale-13","Permethrin"
"8176",0.000431628454408486,10,"Tiassale-13","Permethrin"
"8177",0.000294041968839422,10,"Tiassale-13","Permethrin"
"8178",0.000984044491998031,10,"Tiassale-13","Permethrin"
"8179",0.000919809974044991,10,"Tiassale-13","Permethrin"
"8180",0.000623493066744525,10,"Tiassale-13","Permethrin"
"8181",0.000436362997099803,10,"Tiassale-13","Permethrin"
"8182",0.000828496569715021,10,"Tiassale-13","Permethrin"
"8183",0.000510329647912505,10,"Tiassale-13","Permethrin"
"8184",0.000536155564879557,10,"Tiassale-13","Permethrin"
"8185",0.000585393543577442,10,"Tiassale-13","Permethrin"
"8186",0.00038789277896351,10,"Tiassale-13","Permethrin"
"8187",0.000328162336390415,10,"Tiassale-13","Permethrin"
"8188",0.000920318202718433,10,"Tiassale-13","Permethrin"
"8189",0.000597297941931632,10,"Tiassale-13","Permethrin"
"8190",0.00062631865562267,10,"Tiassale-13","Permethrin"
"8191",0.000352387990398828,10,"Tiassale-13","Permethrin"
"8192",0.0008512318496828,10,"Tiassale-13","Permethrin"
"8193",0.000518305570311381,10,"Tiassale-13","Permethrin"
"8194",0.00052118023538104,10,"Tiassale-13","Permethrin"
"8195",0.000736254716136117,10,"Tiassale-13","Permethrin"
"8196",0.000711185055807465,10,"Tiassale-13","Permethrin"
"8197",0.000838739624073072,10,"Tiassale-13","Permethrin"
"8198",0.00106089921192863,10,"Tiassale-13","Permethrin"
"8199",0.00151368388446923,10,"Tiassale-13","Permethrin"
"8200",0.000570156655687543,10,"Tiassale-13","Permethrin"
"8201",0.000252575785967617,10,"Tiassale-13","Permethrin"
"8202",0.000210688969152589,10,"Tiassale-13","Permethrin"
"8203",0.00261883612403339,10,"Tiassale-13","Permethrin"
"8204",0.000560913920611037,10,"Tiassale-13","Permethrin"
"8205",0.000971489086410338,10,"Tiassale-13","Permethrin"
"8206",0.00087019380900458,10,"Tiassale-13","Permethrin"
"8207",0.000444173158661409,10,"Tiassale-13","Permethrin"
"8208",0.00111511737896814,10,"Tiassale-13","Permethrin"
"8209",0.000617765571068415,10,"Tiassale-13","Permethrin"
"8210",0.00148942581469234,10,"Tiassale-13","Permethrin"
"8211",0.000514530387735031,10,"Tiassale-13","Permethrin"
"8212",0.00071368716011956,10,"Tiassale-13","Permethrin"
"8213",0.00052547107716246,10,"Tiassale-13","Permethrin"
"8214",0.000590067735709011,10,"Tiassale-13","Permethrin"
"8215",0.00133642379510005,10,"Tiassale-13","Permethrin"
"8216",0.000815328072312771,10,"Tiassale-13","Permethrin"
"8217",0.000526053690809666,10,"Tiassale-13","Permethrin"
"8218",0.000200892181436708,10,"Tiassale-13","Permethrin"
"8219",0.00087533804960592,10,"Tiassale-13","Permethrin"
"8220",0.000471311701373351,10,"Tiassale-13","Permethrin"
"8221",0.000925668745494731,10,"Tiassale-13","Permethrin"
"8222",0.000477444720838342,10,"Tiassale-13","Permethrin"
"8223",0.000783906756358883,10,"Tiassale-13","Permethrin"
"8224",0.000771967044938897,10,"Tiassale-13","Permethrin"
"8225",0.000952962288829045,10,"Tiassale-13","Permethrin"
"8226",0.000343286370158967,10,"Tiassale-13","Permethrin"
"8227",0.000660897160800463,10,"Tiassale-13","Permethrin"
"8228",0.000375037397319451,10,"Tiassale-13","Permethrin"
"8229",0.000428838531709364,10,"Tiassale-13","Permethrin"
"8230",0.000578373701593372,10,"Tiassale-13","Permethrin"
"8231",0.000953957009426451,10,"Tiassale-13","Permethrin"
"8232",0.000649668096127875,10,"Tiassale-13","Permethrin"
"8233",0.000445850425145739,10,"Tiassale-13","Permethrin"
"8234",0.00039591653959579,10,"Tiassale-13","Permethrin"
"8235",0.000309898204505186,10,"Tiassale-13","Permethrin"
"8236",0.000499751249971798,10,"Tiassale-13","Permethrin"
"8237",0.000711241925794351,10,"Tiassale-13","Permethrin"
"8238",0.000534660210214251,10,"Tiassale-13","Permethrin"
"8239",0.000618844851071131,10,"Tiassale-13","Permethrin"
"8240",0.000549396591547043,10,"Tiassale-13","Permethrin"
"8241",0.000889085328610034,10,"Tiassale-13","Permethrin"
"8242",0.000590191741290516,10,"Tiassale-13","Permethrin"
"8243",0.000980439042104883,10,"Tiassale-13","Permethrin"
"8244",0.00150067472176954,10,"Tiassale-13","Permethrin"
"8245",0.00133429775740756,10,"Tiassale-13","Permethrin"
"8246",0.000495921531640106,10,"Tiassale-13","Permethrin"
"8247",0.000657525814904097,10,"Tiassale-13","Permethrin"
"8248",0.00101044799797404,10,"Tiassale-13","Permethrin"
"8249",0.00111117985362002,10,"Tiassale-13","Permethrin"
"8250",0.000410266504615953,10,"Tiassale-13","Permethrin"
"8251",0.000491161205869371,10,"Tiassale-13","Permethrin"
"8252",0.000589471692938986,10,"Tiassale-13","Permethrin"
"8253",0.000358825887156655,10,"Tiassale-13","Permethrin"
"8254",0.000626203449549476,10,"Tiassale-13","Permethrin"
"8255",0.000871347306904338,10,"Tiassale-13","Permethrin"
"8256",0.00023021286857209,10,"Tiassale-13","Permethrin"
"8257",0.00111251498873623,10,"Tiassale-13","Permethrin"
"8258",0.000654963696100547,10,"Tiassale-13","Permethrin"
"8259",0.000772755220011461,10,"Tiassale-13","Permethrin"
"8260",0.000346439126712149,10,"Tiassale-13","Permethrin"
"8261",0.000718357836250589,10,"Tiassale-13","Permethrin"
"8262",0.00034209635167097,10,"Tiassale-13","Permethrin"
"8263",0.00036729097718549,10,"Tiassale-13","Permethrin"
"8264",0.000710287234824122,10,"Tiassale-13","Permethrin"
"8265",0.000861641499939514,10,"Tiassale-13","Permethrin"
"8266",0.000463621855429542,10,"Tiassale-13","Permethrin"
"8267",0.000369640238132053,10,"Tiassale-13","Permethrin"
"8268",0.000534144613255665,10,"Tiassale-13","Permethrin"
"8269",0.000312969636536499,10,"Tiassale-13","Permethrin"
"8270",0.00070693109058786,10,"Tiassale-13","Permethrin"
"8271",0.00107022601877591,10,"Tiassale-13","Permethrin"
"8272",0.000774314407451431,10,"Tiassale-13","Permethrin"
"8273",0.000623205830229224,10,"Tiassale-13","Permethrin"
"8274",0.000582089453281919,10,"Tiassale-13","Permethrin"
"8275",0.000905503592621403,10,"Tiassale-13","Permethrin"
"8276",0.000314462285462144,10,"Tiassale-13","Permethrin"
"8277",0.000966105028506993,10,"Tiassale-13","Permethrin"
"8278",0.000644032592981538,10,"Tiassale-13","Permethrin"
"8279",0.000261843163528922,10,"Tiassale-13","Permethrin"
"8280",0.000357128068302935,10,"Tiassale-13","Permethrin"
"8281",0.000795937689764528,10,"Tiassale-13","Permethrin"
"8282",0.000412049556683426,10,"Tiassale-13","Permethrin"
"8283",0.00153186632414905,10,"Tiassale-13","Permethrin"
"8284",0.000674289108278229,10,"Tiassale-13","Permethrin"
"8285",0.000655365919144515,10,"Tiassale-13","Permethrin"
"8286",0.00153706756489514,10,"Tiassale-13","Permethrin"
"8287",0.000443917545236851,10,"Tiassale-13","Permethrin"
"8288",0.00135566987358539,10,"Tiassale-13","Permethrin"
"8289",0.000209551857701716,10,"Tiassale-13","Permethrin"
"8290",0.000344979114820261,10,"Tiassale-13","Permethrin"
"8291",0.000799883281772418,10,"Tiassale-13","Permethrin"
"8292",0.000698599199889019,10,"Tiassale-13","Permethrin"
"8293",0.000265711218500873,10,"Tiassale-13","Permethrin"
"8294",0.000592628036694232,10,"Tiassale-13","Permethrin"
"8295",0.00094521429590368,10,"Tiassale-13","Permethrin"
"8296",0.000856980137896954,10,"Tiassale-13","Permethrin"
"8297",0.00046001403520049,10,"Tiassale-13","Permethrin"
"8298",0.000603787886386657,10,"Tiassale-13","Permethrin"
"8299",0.00144253892132992,10,"Tiassale-13","Permethrin"
"8300",0.000247587088130475,10,"Tiassale-13","Permethrin"
"8301",0.000384451720851977,10,"Tiassale-13","Permethrin"
"8302",0.00119880321896893,10,"Tiassale-13","Permethrin"
"8303",0.000377624517845778,10,"Tiassale-13","Permethrin"
"8304",0.000545429831418115,10,"Tiassale-13","Permethrin"
"8305",0.000584310292039053,10,"Tiassale-13","Permethrin"
"8306",0.000439954900843061,10,"Tiassale-13","Permethrin"
"8307",0.000793791494705993,10,"Tiassale-13","Permethrin"
"8308",0.000321681628459528,10,"Tiassale-13","Permethrin"
"8309",0.00100456245682286,10,"Tiassale-13","Permethrin"
"8310",0.000940498281182684,10,"Tiassale-13","Permethrin"
"8311",0.000719152984793893,10,"Tiassale-13","Permethrin"
