"","LC","LC_value","Strain","Insecticide"
"8736",0.000254902375988275,99,"Kisumu","Permethrin"
"8737",0.000329709723122187,99,"Kisumu","Permethrin"
"8738",0.000314024308131274,99,"Kisumu","Permethrin"
"8739",0.00030162125376948,99,"Kisumu","Permethrin"
"8740",0.000259825887910361,99,"Kisumu","Permethrin"
"8741",0.000308186577360456,99,"Kisumu","Permethrin"
"8742",0.000447212241074747,99,"Kisumu","Permethrin"
"8743",0.000283957922975519,99,"Kisumu","Permethrin"
"8744",0.000404866858442608,99,"Kisumu","Permethrin"
"8745",0.000261205852514547,99,"Kisumu","Permethrin"
"8746",0.000243508018010609,99,"Kisumu","Permethrin"
"8747",0.000269245284626096,99,"Kisumu","Permethrin"
"8748",0.000210036125460017,99,"Kisumu","Permethrin"
"8749",0.000304227151931261,99,"Kisumu","Permethrin"
"8750",0.000349513456625626,99,"Kisumu","Permethrin"
"8751",0.000311040446671898,99,"Kisumu","Permethrin"
"8752",0.000359520383216947,99,"Kisumu","Permethrin"
"8753",0.000376617995131877,99,"Kisumu","Permethrin"
"8754",0.000374194115018601,99,"Kisumu","Permethrin"
"8755",0.000246668013450467,99,"Kisumu","Permethrin"
"8756",0.00030056473501113,99,"Kisumu","Permethrin"
"8757",0.000321160267963496,99,"Kisumu","Permethrin"
"8758",0.000356174525731782,99,"Kisumu","Permethrin"
"8759",0.000362799451258787,99,"Kisumu","Permethrin"
"8760",0.000368551017110326,99,"Kisumu","Permethrin"
"8761",0.000243654844303534,99,"Kisumu","Permethrin"
"8762",0.000372581674024787,99,"Kisumu","Permethrin"
"8763",0.000294495881876698,99,"Kisumu","Permethrin"
"8764",0.000257086228241993,99,"Kisumu","Permethrin"
"8765",0.00030444787385529,99,"Kisumu","Permethrin"
"8766",0.000277632490714265,99,"Kisumu","Permethrin"
"8767",0.000381727953618611,99,"Kisumu","Permethrin"
"8768",0.000411845995213676,99,"Kisumu","Permethrin"
"8769",0.000237377528239119,99,"Kisumu","Permethrin"
"8770",0.00035423395854027,99,"Kisumu","Permethrin"
"8771",0.000214814648083425,99,"Kisumu","Permethrin"
"8772",0.000304831012121979,99,"Kisumu","Permethrin"
"8773",0.00214483872791021,99,"Kisumu","Permethrin"
"8774",0.000292008567065129,99,"Kisumu","Permethrin"
"8775",0.000497838694758219,99,"Kisumu","Permethrin"
"8776",0.000201808612538486,99,"Kisumu","Permethrin"
"8777",0.000351401249643131,99,"Kisumu","Permethrin"
"8778",0.00022699009556615,99,"Kisumu","Permethrin"
"8779",0.000409006748775884,99,"Kisumu","Permethrin"
"8780",0.000230514376540462,99,"Kisumu","Permethrin"
"8781",0.00027383198407133,99,"Kisumu","Permethrin"
"8782",0.000414099892266932,99,"Kisumu","Permethrin"
"8783",0.000310499992168761,99,"Kisumu","Permethrin"
"8784",0.000237213585817839,99,"Kisumu","Permethrin"
"8785",0.00025104205137459,99,"Kisumu","Permethrin"
"8786",0.000215914216245679,99,"Kisumu","Permethrin"
"8787",0.000700697443299126,99,"Kisumu","Permethrin"
"8788",0.000285304293595898,99,"Kisumu","Permethrin"
"8789",0.000242668286563949,99,"Kisumu","Permethrin"
"8790",0.000241553486613416,99,"Kisumu","Permethrin"
"8791",0.000283266001540686,99,"Kisumu","Permethrin"
"8792",0.000528400989110245,99,"Kisumu","Permethrin"
"8793",0.000318199561536902,99,"Kisumu","Permethrin"
"8794",0.00042336368636448,99,"Kisumu","Permethrin"
"8795",0.000219200935062581,99,"Kisumu","Permethrin"
"8796",0.000543949464679272,99,"Kisumu","Permethrin"
"8797",0.000249658950953316,99,"Kisumu","Permethrin"
"8798",0.000266793115043366,99,"Kisumu","Permethrin"
"8799",0.000450126946481118,99,"Kisumu","Permethrin"
"8800",0.000195745437425309,99,"Kisumu","Permethrin"
"8801",0.000381031074354684,99,"Kisumu","Permethrin"
"8802",0.000358148143483632,99,"Kisumu","Permethrin"
"8803",0.000252354922598233,99,"Kisumu","Permethrin"
"8804",0.000275374519698948,99,"Kisumu","Permethrin"
"8805",0.000290966457917083,99,"Kisumu","Permethrin"
"8806",0.00020567049680355,99,"Kisumu","Permethrin"
"8807",0.000283616051889243,99,"Kisumu","Permethrin"
"8808",0.000301258345718956,99,"Kisumu","Permethrin"
"8809",0.000307054011576622,99,"Kisumu","Permethrin"
"8810",0.000388135123806846,99,"Kisumu","Permethrin"
"8811",0.000310070728595802,99,"Kisumu","Permethrin"
"8812",0.000189494629603066,99,"Kisumu","Permethrin"
"8813",0.000246336049956019,99,"Kisumu","Permethrin"
"8814",0.00037687477125452,99,"Kisumu","Permethrin"
"8815",0.000300798814935476,99,"Kisumu","Permethrin"
"8816",0.000307353146618684,99,"Kisumu","Permethrin"
"8817",0.000632802971195423,99,"Kisumu","Permethrin"
"8818",0.000323692082092656,99,"Kisumu","Permethrin"
"8819",0.000306902541289195,99,"Kisumu","Permethrin"
"8820",0.000554822925908524,99,"Kisumu","Permethrin"
"8821",0.000332468173162212,99,"Kisumu","Permethrin"
"8822",0.000265291933372232,99,"Kisumu","Permethrin"
"8823",0.000422697179881873,99,"Kisumu","Permethrin"
"8824",0.000563307717353123,99,"Kisumu","Permethrin"
"8825",0.000236010224368702,99,"Kisumu","Permethrin"
"8826",0.000535714726032307,99,"Kisumu","Permethrin"
"8827",0.000387682922423525,99,"Kisumu","Permethrin"
"8828",0.000189423326935425,99,"Kisumu","Permethrin"
"8829",0.000787477039419553,99,"Kisumu","Permethrin"
"8830",0.000345489924181109,99,"Kisumu","Permethrin"
"8831",0.000353438735101113,99,"Kisumu","Permethrin"
"8832",0.000357878405093633,99,"Kisumu","Permethrin"
"8833",0.000443839429881844,99,"Kisumu","Permethrin"
"8834",0.000364408939553199,99,"Kisumu","Permethrin"
"8835",0.000288290644266193,99,"Kisumu","Permethrin"
"8836",0.00033958503322303,99,"Kisumu","Permethrin"
"8837",0.000232023483999686,99,"Kisumu","Permethrin"
"8838",0.000206724179531047,99,"Kisumu","Permethrin"
"8839",0.000274688721099512,99,"Kisumu","Permethrin"
"8840",0.000343010696706063,99,"Kisumu","Permethrin"
"8841",0.000239822546915188,99,"Kisumu","Permethrin"
"8842",0.000381649770686831,99,"Kisumu","Permethrin"
"8843",0.000345746331087326,99,"Kisumu","Permethrin"
"8844",0.000276336337187362,99,"Kisumu","Permethrin"
"8845",0.000478308056342413,99,"Kisumu","Permethrin"
"8846",0.000291818628694139,99,"Kisumu","Permethrin"
"8847",0.000243327082810346,99,"Kisumu","Permethrin"
"8848",0.000257920029770334,99,"Kisumu","Permethrin"
"8849",0.000448216884090708,99,"Kisumu","Permethrin"
"8850",0.000279595815647022,99,"Kisumu","Permethrin"
"8851",0.000247898564736849,99,"Kisumu","Permethrin"
"8852",0.000261100093009765,99,"Kisumu","Permethrin"
"8853",0.000197834689856944,99,"Kisumu","Permethrin"
"8854",0.000383811406009654,99,"Kisumu","Permethrin"
"8855",0.000281809337742611,99,"Kisumu","Permethrin"
"8856",0.000283207086093707,99,"Kisumu","Permethrin"
"8857",0.000363216389641047,99,"Kisumu","Permethrin"
"8858",0.000235506858424868,99,"Kisumu","Permethrin"
"8859",0.0020225012428768,99,"Kisumu","Permethrin"
"8860",0.000332612615048097,99,"Kisumu","Permethrin"
"8861",0.000294389778949952,99,"Kisumu","Permethrin"
"8862",0.000409077206560116,99,"Kisumu","Permethrin"
"8863",0.000372517822086608,99,"Kisumu","Permethrin"
"8864",0.000269850579281294,99,"Kisumu","Permethrin"
"8865",0.000257478690885105,99,"Kisumu","Permethrin"
"8866",0.000396344699451703,99,"Kisumu","Permethrin"
"8867",0.000265529803410402,99,"Kisumu","Permethrin"
"8868",0.000246274189929503,99,"Kisumu","Permethrin"
"8869",0.000274508132945255,99,"Kisumu","Permethrin"
"8870",0.000298625570677037,99,"Kisumu","Permethrin"
"8871",0.000303476177693815,99,"Kisumu","Permethrin"
"8872",0.000264024561988294,99,"Kisumu","Permethrin"
"8873",0.000344437771206013,99,"Kisumu","Permethrin"
"8874",0.000462111868203589,99,"Kisumu","Permethrin"
"8875",0.000295245149805275,99,"Kisumu","Permethrin"
"8876",0.000438043933300123,99,"Kisumu","Permethrin"
"8877",0.000318170020293568,99,"Kisumu","Permethrin"
"8878",0.00030484204944896,99,"Kisumu","Permethrin"
"8879",0.00100012542289166,99,"Kisumu","Permethrin"
"8880",0.000372886333201089,99,"Kisumu","Permethrin"
"8881",0.00027239229622705,99,"Kisumu","Permethrin"
"8882",0.00021311444346363,99,"Kisumu","Permethrin"
"8883",0.00021220868914938,99,"Kisumu","Permethrin"
"8884",0.000359165427970799,99,"Kisumu","Permethrin"
"8885",0.00023336527281387,99,"Kisumu","Permethrin"
"8886",0.000285537601371824,99,"Kisumu","Permethrin"
"8887",0.00044195319126027,99,"Kisumu","Permethrin"
"8888",0.000282513205134431,99,"Kisumu","Permethrin"
"8889",0.000222656973587683,99,"Kisumu","Permethrin"
"8890",0.000594341526357134,99,"Kisumu","Permethrin"
"8891",0.00023908862192198,99,"Kisumu","Permethrin"
"8892",0.000270074831748274,99,"Kisumu","Permethrin"
"8893",0.00020092922861011,99,"Kisumu","Permethrin"
"8894",0.000307629503785118,99,"Kisumu","Permethrin"
"8895",0.000320229359569601,99,"Kisumu","Permethrin"
"8896",0.000254297480014104,99,"Kisumu","Permethrin"
"8897",0.000408854473555748,99,"Kisumu","Permethrin"
"8898",0.000333225786015285,99,"Kisumu","Permethrin"
"8899",0.000293222757763783,99,"Kisumu","Permethrin"
"8900",0.000307541469119122,99,"Kisumu","Permethrin"
"8901",0.000273872236761206,99,"Kisumu","Permethrin"
"8902",0.000233431976415948,99,"Kisumu","Permethrin"
"8903",0.000343324080801446,99,"Kisumu","Permethrin"
"8904",0.000345402575264872,99,"Kisumu","Permethrin"
"8905",0.000294532282064692,99,"Kisumu","Permethrin"
"8906",0.00028697512207108,99,"Kisumu","Permethrin"
"8907",0.000330347686326924,99,"Kisumu","Permethrin"
"8908",0.00036390519958727,99,"Kisumu","Permethrin"
"8909",0.00117463461790618,99,"Kisumu","Permethrin"
"8910",0.000384468788728812,99,"Kisumu","Permethrin"
"8911",0.000346328579361485,99,"Kisumu","Permethrin"
"8912",0.000399795399634357,99,"Kisumu","Permethrin"
"8913",0.000225063560501726,99,"Kisumu","Permethrin"
"8914",0.000221056409288299,99,"Kisumu","Permethrin"
"8915",0.000288357213421268,99,"Kisumu","Permethrin"
"8916",0.000327675338127653,99,"Kisumu","Permethrin"
"8917",0.000282679455325389,99,"Kisumu","Permethrin"
"8918",0.000312118065183355,99,"Kisumu","Permethrin"
"8919",0.000322899249212342,99,"Kisumu","Permethrin"
"8920",0.000443564914723302,99,"Kisumu","Permethrin"
"8921",0.000248953456441937,99,"Kisumu","Permethrin"
"8922",0.000353043479454402,99,"Kisumu","Permethrin"
"8923",0.000345781571341558,99,"Kisumu","Permethrin"
"8924",0.000311244993440082,99,"Kisumu","Permethrin"
"8925",0.000358072753474249,99,"Kisumu","Permethrin"
"8926",0.000281543856444476,99,"Kisumu","Permethrin"
"8927",0.000264824455417199,99,"Kisumu","Permethrin"
"8928",0.000248856962033738,99,"Kisumu","Permethrin"
"8929",0.000242751490926269,99,"Kisumu","Permethrin"
"8930",0.000378457377969026,99,"Kisumu","Permethrin"
"8931",0.00140671593135476,99,"Kisumu","Permethrin"
"8932",0.000320186671797127,99,"Kisumu","Permethrin"
"8933",0.000379333009317656,99,"Kisumu","Permethrin"
"8934",0.000440156310893329,99,"Kisumu","Permethrin"
"8935",0.000278521171263219,99,"Kisumu","Permethrin"
"8936",0.000254034283844127,99,"Kisumu","Permethrin"
"8937",0.000415288667041803,99,"Kisumu","Permethrin"
"8938",0.000340312382346714,99,"Kisumu","Permethrin"
"8939",0.000263663441524335,99,"Kisumu","Permethrin"
"8940",0.000291754123979606,99,"Kisumu","Permethrin"
"8941",0.000287931497112095,99,"Kisumu","Permethrin"
"8942",0.000303108046524909,99,"Kisumu","Permethrin"
"8943",0.000284557923069188,99,"Kisumu","Permethrin"
"8944",0.000251091178271567,99,"Kisumu","Permethrin"
"8945",0.000439922275398281,99,"Kisumu","Permethrin"
"8946",0.000236208384942081,99,"Kisumu","Permethrin"
"8947",0.000449553894131321,99,"Kisumu","Permethrin"
"8948",0.000283304153608998,99,"Kisumu","Permethrin"
"8949",0.000202045754347156,99,"Kisumu","Permethrin"
"8950",0.000333280252887619,99,"Kisumu","Permethrin"
"8951",0.000382447811797879,99,"Kisumu","Permethrin"
"8952",0.000283450833106332,99,"Kisumu","Permethrin"
"8953",0.000393040231028628,99,"Kisumu","Permethrin"
"8954",0.000228951686103683,99,"Kisumu","Permethrin"
"8955",0.000334807710750063,99,"Kisumu","Permethrin"
"8956",0.00022011783406209,99,"Kisumu","Permethrin"
"8957",0.000494893383659232,99,"Kisumu","Permethrin"
"8958",0.000359255404461547,99,"Kisumu","Permethrin"
"8959",0.000291769071461011,99,"Kisumu","Permethrin"
"8960",0.000266662115940405,99,"Kisumu","Permethrin"
"8961",0.000286518779648579,99,"Kisumu","Permethrin"
"8962",0.00036061568660009,99,"Kisumu","Permethrin"
"8963",0.000372118088003025,99,"Kisumu","Permethrin"
"8964",0.000414085159996939,99,"Kisumu","Permethrin"
"8965",0.000262343886425698,99,"Kisumu","Permethrin"
"8966",0.00045849896706895,99,"Kisumu","Permethrin"
"8967",0.00021209146239266,99,"Kisumu","Permethrin"
"8968",0.000282032159529516,99,"Kisumu","Permethrin"
"8969",0.000289456791828779,99,"Kisumu","Permethrin"
"8970",0.00027079360004368,99,"Kisumu","Permethrin"
"8971",0.000584606497658994,99,"Kisumu","Permethrin"
"8972",0.000331466483440402,99,"Kisumu","Permethrin"
"8973",0.000545632293652674,99,"Kisumu","Permethrin"
"8974",0.00024811736485477,99,"Kisumu","Permethrin"
"8975",0.000242140541266679,99,"Kisumu","Permethrin"
"8976",0.00030823866752698,99,"Kisumu","Permethrin"
"8977",0.000431048731645504,99,"Kisumu","Permethrin"
"8978",0.000384180319107278,99,"Kisumu","Permethrin"
"8979",0.000346350812359874,99,"Kisumu","Permethrin"
"8980",0.000388734093244339,99,"Kisumu","Permethrin"
"8981",0.00025177123363309,99,"Kisumu","Permethrin"
"8982",0.000299463643226809,99,"Kisumu","Permethrin"
"8983",0.000233788710250238,99,"Kisumu","Permethrin"
"8984",0.000270874411110142,99,"Kisumu","Permethrin"
"8985",0.000506843383996347,99,"Kisumu","Permethrin"
"8986",0.000312546184719794,99,"Kisumu","Permethrin"
"8987",0.000330085783970306,99,"Kisumu","Permethrin"
"8988",0.000268894917318848,99,"Kisumu","Permethrin"
"8989",0.000530217028572241,99,"Kisumu","Permethrin"
"8990",0.00026541586753305,99,"Kisumu","Permethrin"
"8991",0.000189704222447985,99,"Kisumu","Permethrin"
"8992",0.000424643866978596,99,"Kisumu","Permethrin"
"8993",0.000226237252755364,99,"Kisumu","Permethrin"
"8994",0.000303169427716194,99,"Kisumu","Permethrin"
"8995",0.000365172707513109,99,"Kisumu","Permethrin"
"8996",0.000444411233110532,99,"Kisumu","Permethrin"
"8997",0.000307342470837712,99,"Kisumu","Permethrin"
"8998",0.000522883429200969,99,"Kisumu","Permethrin"
"8999",0.000515518542567921,99,"Kisumu","Permethrin"
"9000",0.000529526060953818,99,"Kisumu","Permethrin"
"9001",0.000194649193226169,99,"Kisumu","Permethrin"
"9002",0.00031787985959497,99,"Kisumu","Permethrin"
"9003",0.000256345835056562,99,"Kisumu","Permethrin"
"9004",0.000647430149939319,99,"Kisumu","Permethrin"
"9005",0.000245134966436127,99,"Kisumu","Permethrin"
"9006",0.000292594216154032,99,"Kisumu","Permethrin"
"9007",0.00021914048853838,99,"Kisumu","Permethrin"
"9008",0.000257207839030074,99,"Kisumu","Permethrin"
"9009",0.000260847801333769,99,"Kisumu","Permethrin"
"9010",0.000471040162203475,99,"Kisumu","Permethrin"
"9011",0.000473464755795407,99,"Kisumu","Permethrin"
"9012",0.000322524074570448,99,"Kisumu","Permethrin"
"9013",0.000284255567901428,99,"Kisumu","Permethrin"
"9014",0.000348921742484658,99,"Kisumu","Permethrin"
"9015",0.000294517202230388,99,"Kisumu","Permethrin"
"9016",0.000387433681137064,99,"Kisumu","Permethrin"
"9017",0.000226028749493235,99,"Kisumu","Permethrin"
"9018",0.000347860808147878,99,"Kisumu","Permethrin"
"9019",0.000697385941244889,99,"Kisumu","Permethrin"
"9020",0.000418648819928263,99,"Kisumu","Permethrin"
"9021",0.000250293657759971,99,"Kisumu","Permethrin"
"9022",0.000350266053129807,99,"Kisumu","Permethrin"
"9023",0.00103394295138946,99,"Kisumu","Permethrin"
"9024",0.000342366623879054,99,"Kisumu","Permethrin"
"9025",0.00029602352666339,99,"Kisumu","Permethrin"
"9026",0.000336614276952664,99,"Kisumu","Permethrin"
"9027",0.000306130404509601,99,"Kisumu","Permethrin"
"9028",0.00037266231846287,99,"Kisumu","Permethrin"
"9029",0.000283472738503937,99,"Kisumu","Permethrin"
"9030",0.000433328397832932,99,"Kisumu","Permethrin"
"9031",0.000382661701532469,99,"Kisumu","Permethrin"
"9032",0.000307951243182696,99,"Kisumu","Permethrin"
"9033",0.000262933646166209,99,"Kisumu","Permethrin"
"9034",0.000256580292172689,99,"Kisumu","Permethrin"
"9035",0.000299761733460863,99,"Kisumu","Permethrin"
"9036",0.00029564555336293,99,"Kisumu","Permethrin"
"9037",0.000259944737968911,99,"Kisumu","Permethrin"
"9038",0.000287662075237314,99,"Kisumu","Permethrin"
"9039",0.000436416048421366,99,"Kisumu","Permethrin"
"9040",0.000263571331684321,99,"Kisumu","Permethrin"
"9041",0.000640517412479768,99,"Kisumu","Permethrin"
"9042",0.000354284808556192,99,"Kisumu","Permethrin"
"9043",0.000272918144554223,99,"Kisumu","Permethrin"
"9044",0.000451207882045864,99,"Kisumu","Permethrin"
"9045",0.000324810013601554,99,"Kisumu","Permethrin"
"9046",0.000306835679754175,99,"Kisumu","Permethrin"
"9047",0.000332308559666394,99,"Kisumu","Permethrin"
"9048",0.000370129398146633,99,"Kisumu","Permethrin"
"9049",0.000257714271917664,99,"Kisumu","Permethrin"
"9050",0.000448426569082902,99,"Kisumu","Permethrin"
"9051",0.000271526110467412,99,"Kisumu","Permethrin"
"9052",0.000271642245882561,99,"Kisumu","Permethrin"
"9053",0.000741750664561652,99,"Kisumu","Permethrin"
"9054",0.00035262437951027,99,"Kisumu","Permethrin"
"9055",0.000249703239462986,99,"Kisumu","Permethrin"
"9056",0.00045870640727281,99,"Kisumu","Permethrin"
"9057",0.000221689429529714,99,"Kisumu","Permethrin"
"9058",0.000492286759089756,99,"Kisumu","Permethrin"
"9059",0.000195188770773777,99,"Kisumu","Permethrin"
"9060",0.000307668454525355,99,"Kisumu","Permethrin"
"9061",0.0002422283292572,99,"Kisumu","Permethrin"
"9062",0.0002668026725746,99,"Kisumu","Permethrin"
"9063",0.000236558145129633,99,"Kisumu","Permethrin"
"9064",0.000214000014247472,99,"Kisumu","Permethrin"
"9065",0.000374074451815478,99,"Kisumu","Permethrin"
"9066",0.000252502256413603,99,"Kisumu","Permethrin"
"9067",0.000253619533135332,99,"Kisumu","Permethrin"
"9068",0.000251722036309919,99,"Kisumu","Permethrin"
"9069",0.000250367100807886,99,"Kisumu","Permethrin"
"9070",0.000473642622193425,99,"Kisumu","Permethrin"
"9071",0.000467072925133019,99,"Kisumu","Permethrin"
"9072",0.00028703762662509,99,"Kisumu","Permethrin"
"9073",0.000476361679142468,99,"Kisumu","Permethrin"
"9074",0.000244769652640917,99,"Kisumu","Permethrin"
"9075",0.000531968248056198,99,"Kisumu","Permethrin"
"9076",0.000329497210885897,99,"Kisumu","Permethrin"
"9077",0.000273721101670499,99,"Kisumu","Permethrin"
"9078",0.000264586164403424,99,"Kisumu","Permethrin"
"9079",0.000204572491946374,99,"Kisumu","Permethrin"
"9080",0.00208527365635938,99,"Kisumu","Permethrin"
"9081",0.000380482538222953,99,"Kisumu","Permethrin"
"9082",0.000303661513058565,99,"Kisumu","Permethrin"
"9083",0.000278065700282165,99,"Kisumu","Permethrin"
"9084",0.00042852248500385,99,"Kisumu","Permethrin"
"9085",0.000239599970820058,99,"Kisumu","Permethrin"
"9086",0.00029696889886713,99,"Kisumu","Permethrin"
"9087",0.000242710021888598,99,"Kisumu","Permethrin"
"9088",0.000510016332366826,99,"Kisumu","Permethrin"
"9089",0.000698053522155969,99,"Kisumu","Permethrin"
"9090",0.000285500514843203,99,"Kisumu","Permethrin"
"9091",0.000431946504534316,99,"Kisumu","Permethrin"
"9092",0.000222484591291726,99,"Kisumu","Permethrin"
"9093",0.000281851030945146,99,"Kisumu","Permethrin"
"9094",0.00034553758370444,99,"Kisumu","Permethrin"
"9095",0.000272836146004133,99,"Kisumu","Permethrin"
"9096",0.000225404061681091,99,"Kisumu","Permethrin"
"9097",0.000618347885522082,99,"Kisumu","Permethrin"
"9098",0.000436267304346107,99,"Kisumu","Permethrin"
"9099",0.000315849547899302,99,"Kisumu","Permethrin"
"9100",0.000180211143916856,99,"Kisumu","Permethrin"
"9101",0.000292766319702339,99,"Kisumu","Permethrin"
"9102",0.000297426538941009,99,"Kisumu","Permethrin"
"9103",0.00033567933266743,99,"Kisumu","Permethrin"
"9104",0.000372086352974525,99,"Kisumu","Permethrin"
"9105",0.000260494714585018,99,"Kisumu","Permethrin"
"9106",0.000356874173143727,99,"Kisumu","Permethrin"
"9107",0.000310949708701697,99,"Kisumu","Permethrin"
"9108",0.000221089795052786,99,"Kisumu","Permethrin"
"9109",0.000360397332146669,99,"Kisumu","Permethrin"
"9110",0.000227084625495438,99,"Kisumu","Permethrin"
"9111",0.000231670205433302,99,"Kisumu","Permethrin"
"9112",0.000243653292282805,99,"Kisumu","Permethrin"
"9113",0.000234126556684647,99,"Kisumu","Permethrin"
"9114",0.000260564043970728,99,"Kisumu","Permethrin"
"9115",0.000241015932238965,99,"Kisumu","Permethrin"
"9116",0.000206919951375876,99,"Kisumu","Permethrin"
"9117",0.000375220088950508,99,"Kisumu","Permethrin"
"9118",0.000638771964144541,99,"Kisumu","Permethrin"
"9119",0.000486382978631425,99,"Kisumu","Permethrin"
"9120",0.000250776274966347,99,"Kisumu","Permethrin"
"9121",0.000425447044242851,99,"Kisumu","Permethrin"
"9122",0.00020162312364114,99,"Kisumu","Permethrin"
"9123",0.000312228963837129,99,"Kisumu","Permethrin"
"9124",0.000351368240443232,99,"Kisumu","Permethrin"
"9125",0.000320290020881828,99,"Kisumu","Permethrin"
"9126",0.000508605998315269,99,"Kisumu","Permethrin"
"9127",0.000441945115841277,99,"Kisumu","Permethrin"
"9128",0.000238759707983387,99,"Kisumu","Permethrin"
"9129",0.000240618761405623,99,"Kisumu","Permethrin"
"9130",0.000257435323286671,99,"Kisumu","Permethrin"
"9131",0.000178235384787449,99,"Kisumu","Permethrin"
"9132",0.000285208145279101,99,"Kisumu","Permethrin"
"9133",0.000332775061722894,99,"Kisumu","Permethrin"
"9134",0.00121921537882673,99,"Kisumu","Permethrin"
"9135",0.00104122638311601,99,"Kisumu","Permethrin"
"9136",0.00024050112215129,99,"Kisumu","Permethrin"
"9137",0.000327282816418913,99,"Kisumu","Permethrin"
"9138",0.000297586711572863,99,"Kisumu","Permethrin"
"9139",0.000308597643066711,99,"Kisumu","Permethrin"
"9140",0.000294832083772474,99,"Kisumu","Permethrin"
"9141",0.000408631476053916,99,"Kisumu","Permethrin"
"9142",0.000320733882378451,99,"Kisumu","Permethrin"
"9143",0.00042918242808674,99,"Kisumu","Permethrin"
"9144",0.000245148256132141,99,"Kisumu","Permethrin"
"9145",0.000225193061307673,99,"Kisumu","Permethrin"
"9146",0.000185462536285489,99,"Kisumu","Permethrin"
"9147",0.000249873742012926,99,"Kisumu","Permethrin"
"9148",0.00031977527231402,99,"Kisumu","Permethrin"
"9149",0.000209522515583348,99,"Kisumu","Permethrin"
"9150",0.000303067957702615,99,"Kisumu","Permethrin"
"9151",0.00029111608580557,99,"Kisumu","Permethrin"
"9152",0.000268685380399057,99,"Kisumu","Permethrin"
"9153",0.000220304433977158,99,"Kisumu","Permethrin"
"9154",0.000291861914147261,99,"Kisumu","Permethrin"
"9155",0.000259019450430644,99,"Kisumu","Permethrin"
"9156",0.000299205460997224,99,"Kisumu","Permethrin"
"9157",0.000408444600075268,99,"Kisumu","Permethrin"
"9158",0.000357641758579869,99,"Kisumu","Permethrin"
"9159",0.000403813746838792,99,"Kisumu","Permethrin"
"9160",0.000324491430997102,99,"Kisumu","Permethrin"
"9161",0.000714102882499765,99,"Kisumu","Permethrin"
"9162",0.000325647774594227,99,"Kisumu","Permethrin"
"9163",0.000386815621383556,99,"Kisumu","Permethrin"
"9164",0.00021709480348025,99,"Kisumu","Permethrin"
"9165",0.000284409196512193,99,"Kisumu","Permethrin"
"9166",0.000377661106786105,99,"Kisumu","Permethrin"
"9167",0.000215272744556772,99,"Kisumu","Permethrin"
"9168",0.000221075183729377,99,"Kisumu","Permethrin"
"9169",0.000257474468610775,99,"Kisumu","Permethrin"
"9170",0.000218889675963596,99,"Kisumu","Permethrin"
"9171",0.000527541001667958,99,"Kisumu","Permethrin"
"9172",0.0002204681977215,99,"Kisumu","Permethrin"
"9173",0.000262975921385759,99,"Kisumu","Permethrin"
"9174",0.000305152567696598,99,"Kisumu","Permethrin"
"9175",0.000223083950021528,99,"Kisumu","Permethrin"
"9176",0.000729532637137259,99,"Kisumu","Permethrin"
"9177",0.000537669683252549,99,"Kisumu","Permethrin"
"9178",0.000253413135421592,99,"Kisumu","Permethrin"
"9179",0.000329746434679325,99,"Kisumu","Permethrin"
"9180",0.000264162429325593,99,"Kisumu","Permethrin"
"9181",0.000258751690593859,99,"Kisumu","Permethrin"
"9182",0.000609742534000627,99,"Kisumu","Permethrin"
"9183",0.000347341113203484,99,"Kisumu","Permethrin"
"9184",0.000291780138985717,99,"Kisumu","Permethrin"
"9185",0.000432676529314731,99,"Kisumu","Permethrin"
"9186",0.000351744324921941,99,"Kisumu","Permethrin"
"9187",0.000312976142223882,99,"Kisumu","Permethrin"
"9188",0.000294807461058747,99,"Kisumu","Permethrin"
"9189",0.000327463227248506,99,"Kisumu","Permethrin"
"9190",0.000579398172561281,99,"Kisumu","Permethrin"
"9191",0.000296206417374359,99,"Kisumu","Permethrin"
"9192",0.000257054862941701,99,"Kisumu","Permethrin"
"9193",0.000367727366289127,99,"Kisumu","Permethrin"
"9194",0.000268032502473975,99,"Kisumu","Permethrin"
"9195",0.000276059574474751,99,"Kisumu","Permethrin"
"9196",0.000349094073081638,99,"Kisumu","Permethrin"
"9197",0.00040265339547137,99,"Kisumu","Permethrin"
"9198",0.000777872006247939,99,"Kisumu","Permethrin"
"9199",0.000339933291306776,99,"Kisumu","Permethrin"
"9200",0.000188918210169441,99,"Kisumu","Permethrin"
"9201",0.000337598146299856,99,"Kisumu","Permethrin"
"9202",0.000459705007599222,99,"Kisumu","Permethrin"
"9203",0.000206934730825477,99,"Kisumu","Permethrin"
"9204",0.000298470720581608,99,"Kisumu","Permethrin"
"9205",0.000339281763013192,99,"Kisumu","Permethrin"
"9206",0.000292044667168351,99,"Kisumu","Permethrin"
"9207",0.000278635128373988,99,"Kisumu","Permethrin"
"9208",0.000271450867463944,99,"Kisumu","Permethrin"
"9209",0.000202098183745385,99,"Kisumu","Permethrin"
"9210",0.000262359173662807,99,"Kisumu","Permethrin"
"9211",0.000275672244885985,99,"Kisumu","Permethrin"
"9212",0.000476838955414778,99,"Kisumu","Permethrin"
"9213",0.000251635061203046,99,"Kisumu","Permethrin"
"9214",0.000308637571054273,99,"Kisumu","Permethrin"
"9215",0.000329874121887167,99,"Kisumu","Permethrin"
"9216",0.00030466386166043,99,"Kisumu","Permethrin"
"9217",0.000353703034727919,99,"Kisumu","Permethrin"
