"","LC","LC_value","Strain","Insecticide"
"518",0.00210518000743206,90,"Banfora","Permethrin"
"519",0.00399573074334409,90,"Banfora","Permethrin"
"520",0.00161201600490236,90,"Banfora","Permethrin"
"521",0.00228664819866465,90,"Banfora","Permethrin"
"522",0.00605007548469093,90,"Banfora","Permethrin"
"523",0.00830742465721135,90,"Banfora","Permethrin"
"524",0.00335626885664118,90,"Banfora","Permethrin"
"525",0.00465491603523475,90,"Banfora","Permethrin"
"526",0.00169039474614028,90,"Banfora","Permethrin"
"527",0.00186004429812201,90,"Banfora","Permethrin"
"528",0.0159706834096415,90,"Banfora","Permethrin"
"529",0.00432762884539848,90,"Banfora","Permethrin"
"530",0.00518386402827956,90,"Banfora","Permethrin"
"531",0.00519060991992448,90,"Banfora","Permethrin"
"532",0.00226392999527013,90,"Banfora","Permethrin"
"533",0.00216118918321206,90,"Banfora","Permethrin"
"534",0.00412038352250759,90,"Banfora","Permethrin"
"535",0.00338699564429743,90,"Banfora","Permethrin"
"536",0.00657569715583235,90,"Banfora","Permethrin"
"537",0.00750581661194926,90,"Banfora","Permethrin"
"538",0.00427126828281279,90,"Banfora","Permethrin"
"539",0.00521170564798125,90,"Banfora","Permethrin"
"540",0.00164360834436347,90,"Banfora","Permethrin"
"541",0.00697103987708208,90,"Banfora","Permethrin"
"542",0.0016437054075022,90,"Banfora","Permethrin"
"543",0.0016571802854491,90,"Banfora","Permethrin"
"544",0.00216573195283382,90,"Banfora","Permethrin"
"545",0.00589806520345644,90,"Banfora","Permethrin"
"546",0.00297918876237089,90,"Banfora","Permethrin"
"547",0.00197887793184002,90,"Banfora","Permethrin"
"548",0.00178751504733309,90,"Banfora","Permethrin"
"549",0.00669284104525592,90,"Banfora","Permethrin"
"550",0.0025585877045931,90,"Banfora","Permethrin"
"551",0.00224903517241717,90,"Banfora","Permethrin"
"552",0.00216512820016837,90,"Banfora","Permethrin"
"553",0.00403025910567605,90,"Banfora","Permethrin"
"554",0.00363023173230453,90,"Banfora","Permethrin"
"555",0.00458132498850872,90,"Banfora","Permethrin"
"556",0.00324825298923539,90,"Banfora","Permethrin"
"557",0.00227849459573385,90,"Banfora","Permethrin"
"558",0.00220950950255725,90,"Banfora","Permethrin"
"559",0.00209981096125036,90,"Banfora","Permethrin"
"560",0.00373781349568572,90,"Banfora","Permethrin"
"561",0.00426957991556741,90,"Banfora","Permethrin"
"562",0.00324016567747014,90,"Banfora","Permethrin"
"563",0.00185966655781811,90,"Banfora","Permethrin"
"564",0.00172846195055962,90,"Banfora","Permethrin"
"565",0.00651629845455277,90,"Banfora","Permethrin"
"566",0.00389219003366747,90,"Banfora","Permethrin"
"567",0.00237341356067409,90,"Banfora","Permethrin"
"568",0.00257733107363349,90,"Banfora","Permethrin"
"569",0.00175109065201275,90,"Banfora","Permethrin"
"570",0.00563512113434572,90,"Banfora","Permethrin"
"571",0.00464676655828072,90,"Banfora","Permethrin"
"572",0.00213026757678122,90,"Banfora","Permethrin"
"573",0.00231193944643104,90,"Banfora","Permethrin"
"574",0.00405330123349313,90,"Banfora","Permethrin"
"575",0.00213052481220536,90,"Banfora","Permethrin"
"576",0.00274130428536654,90,"Banfora","Permethrin"
"577",0.0056240711310579,90,"Banfora","Permethrin"
"578",0.00175691907786963,90,"Banfora","Permethrin"
"579",0.00224942824925049,90,"Banfora","Permethrin"
"580",0.00220361021377859,90,"Banfora","Permethrin"
"581",0.00436262786575174,90,"Banfora","Permethrin"
"582",0.00671215734230172,90,"Banfora","Permethrin"
"583",0.00510351105229849,90,"Banfora","Permethrin"
"584",0.00661117522766961,90,"Banfora","Permethrin"
"585",0.00376160616631371,90,"Banfora","Permethrin"
"586",0.00209939696189425,90,"Banfora","Permethrin"
"587",0.00339089297674379,90,"Banfora","Permethrin"
"588",0.00572948797500262,90,"Banfora","Permethrin"
"589",0.00362774117016208,90,"Banfora","Permethrin"
"590",0.00388737182051256,90,"Banfora","Permethrin"
"591",0.00192994110083993,90,"Banfora","Permethrin"
"592",0.00434559876153846,90,"Banfora","Permethrin"
"593",0.00428026229214859,90,"Banfora","Permethrin"
"594",0.00461794325433212,90,"Banfora","Permethrin"
"595",0.00150235909568913,90,"Banfora","Permethrin"
"596",0.00209529967694567,90,"Banfora","Permethrin"
"597",0.00242271192194446,90,"Banfora","Permethrin"
"598",0.00229574972268361,90,"Banfora","Permethrin"
"599",0.00174372939284483,90,"Banfora","Permethrin"
"600",0.00389200360447138,90,"Banfora","Permethrin"
"601",0.00339434622693506,90,"Banfora","Permethrin"
"602",0.00287170665676127,90,"Banfora","Permethrin"
"603",0.0100747058869482,90,"Banfora","Permethrin"
"604",0.0026929102945904,90,"Banfora","Permethrin"
"605",0.00414901702204285,90,"Banfora","Permethrin"
"606",0.00194904840915099,90,"Banfora","Permethrin"
"607",0.00161473943770179,90,"Banfora","Permethrin"
"608",0.0052219652256293,90,"Banfora","Permethrin"
"609",0.0044263708115571,90,"Banfora","Permethrin"
"610",0.00385085722964154,90,"Banfora","Permethrin"
"611",0.00139445991094592,90,"Banfora","Permethrin"
"612",0.00285091920546815,90,"Banfora","Permethrin"
"613",0.00715106253970878,90,"Banfora","Permethrin"
"614",0.00234229070247148,90,"Banfora","Permethrin"
"615",0.00504432617700865,90,"Banfora","Permethrin"
"616",0.00226235900325366,90,"Banfora","Permethrin"
"617",0.00201243568766651,90,"Banfora","Permethrin"
"618",0.00337073756391765,90,"Banfora","Permethrin"
"619",0.0016518451760883,90,"Banfora","Permethrin"
"620",0.00252589978531258,90,"Banfora","Permethrin"
"621",0.0027000779689411,90,"Banfora","Permethrin"
"622",0.0021083084764708,90,"Banfora","Permethrin"
"623",0.00185785768166752,90,"Banfora","Permethrin"
"624",0.00195441239098892,90,"Banfora","Permethrin"
"625",0.00511708142467275,90,"Banfora","Permethrin"
"626",0.00148061144739312,90,"Banfora","Permethrin"
"627",0.00196485165778886,90,"Banfora","Permethrin"
"628",0.0016776609661408,90,"Banfora","Permethrin"
"629",0.00205358181600402,90,"Banfora","Permethrin"
"630",0.00197936508011399,90,"Banfora","Permethrin"
"631",0.00261976840487203,90,"Banfora","Permethrin"
"632",0.00564890108480309,90,"Banfora","Permethrin"
"633",0.00290732497421635,90,"Banfora","Permethrin"
"634",0.00164744288633865,90,"Banfora","Permethrin"
"635",0.00298376115461246,90,"Banfora","Permethrin"
"636",0.0024807130884497,90,"Banfora","Permethrin"
"637",0.00222903569757041,90,"Banfora","Permethrin"
"638",0.00250184277350022,90,"Banfora","Permethrin"
"639",0.00140270086799528,90,"Banfora","Permethrin"
"640",0.00460512381331338,90,"Banfora","Permethrin"
"641",0.0020534567969273,90,"Banfora","Permethrin"
"642",0.00379608664190477,90,"Banfora","Permethrin"
"643",0.00226275853001466,90,"Banfora","Permethrin"
"644",0.00481508363007685,90,"Banfora","Permethrin"
"645",0.00310981591958595,90,"Banfora","Permethrin"
"646",0.00564466759299424,90,"Banfora","Permethrin"
"647",0.00468880683892465,90,"Banfora","Permethrin"
"648",0.00264019635152824,90,"Banfora","Permethrin"
"649",0.00156137972415771,90,"Banfora","Permethrin"
"650",0.00294077370163573,90,"Banfora","Permethrin"
"651",0.00213756126266071,90,"Banfora","Permethrin"
"652",0.00382217697547099,90,"Banfora","Permethrin"
"653",0.00320304399434274,90,"Banfora","Permethrin"
"654",0.00180742389901394,90,"Banfora","Permethrin"
"655",0.00182073209168753,90,"Banfora","Permethrin"
"656",0.00225949598535525,90,"Banfora","Permethrin"
"657",0.00204933722200244,90,"Banfora","Permethrin"
"658",0.00535213114461616,90,"Banfora","Permethrin"
"659",0.00626997508058223,90,"Banfora","Permethrin"
"660",0.00212351313384733,90,"Banfora","Permethrin"
"661",0.00819141617680254,90,"Banfora","Permethrin"
"662",0.00450765469372501,90,"Banfora","Permethrin"
"663",0.00469473534838941,90,"Banfora","Permethrin"
"664",0.00205419181078458,90,"Banfora","Permethrin"
"665",0.00351225938662533,90,"Banfora","Permethrin"
"666",0.001299141038472,90,"Banfora","Permethrin"
"667",0.007088836781625,90,"Banfora","Permethrin"
"668",0.00272739829022418,90,"Banfora","Permethrin"
"669",0.00157372672130886,90,"Banfora","Permethrin"
"670",0.00238556218663979,90,"Banfora","Permethrin"
"671",0.00237548780526951,90,"Banfora","Permethrin"
"672",0.002181104911583,90,"Banfora","Permethrin"
"673",0.00241955033830908,90,"Banfora","Permethrin"
"674",0.00230868119459872,90,"Banfora","Permethrin"
"675",0.00497618823115287,90,"Banfora","Permethrin"
"676",0.00494463295086001,90,"Banfora","Permethrin"
"677",0.00217627629383842,90,"Banfora","Permethrin"
"678",0.00532321172086457,90,"Banfora","Permethrin"
"679",0.0038493851777772,90,"Banfora","Permethrin"
"680",0.00268635439294257,90,"Banfora","Permethrin"
"681",0.00257416068207196,90,"Banfora","Permethrin"
"682",0.0196397569877627,90,"Banfora","Permethrin"
"683",0.0021674343179172,90,"Banfora","Permethrin"
"684",0.00203164817476213,90,"Banfora","Permethrin"
"685",0.00162214622904423,90,"Banfora","Permethrin"
"686",0.00266437420256998,90,"Banfora","Permethrin"
"687",0.00249314073970207,90,"Banfora","Permethrin"
"688",0.00454252376914691,90,"Banfora","Permethrin"
"689",0.00342334119928282,90,"Banfora","Permethrin"
"690",0.00337026043843947,90,"Banfora","Permethrin"
"691",0.00450223006377454,90,"Banfora","Permethrin"
"692",0.0019937064369873,90,"Banfora","Permethrin"
"693",0.00558085202057546,90,"Banfora","Permethrin"
"694",0.00492269522040087,90,"Banfora","Permethrin"
"695",0.00735697078056033,90,"Banfora","Permethrin"
"696",0.00633637754246342,90,"Banfora","Permethrin"
"697",0.00338384338156364,90,"Banfora","Permethrin"
"698",0.00187145175464793,90,"Banfora","Permethrin"
"699",0.00369407365407375,90,"Banfora","Permethrin"
"700",0.00402445655048259,90,"Banfora","Permethrin"
"701",0.00300306647838165,90,"Banfora","Permethrin"
"702",0.00295777281270992,90,"Banfora","Permethrin"
"703",0.0036414092122237,90,"Banfora","Permethrin"
"704",0.00205369239450207,90,"Banfora","Permethrin"
"705",0.00234234146958053,90,"Banfora","Permethrin"
"706",0.00190294846707643,90,"Banfora","Permethrin"
"707",0.00189654548707859,90,"Banfora","Permethrin"
"708",0.0015696850537915,90,"Banfora","Permethrin"
"709",0.00226354486740673,90,"Banfora","Permethrin"
"710",0.00200102070031078,90,"Banfora","Permethrin"
"711",0.00399594637313528,90,"Banfora","Permethrin"
"712",0.0067142215145766,90,"Banfora","Permethrin"
"713",0.00184939239729598,90,"Banfora","Permethrin"
"714",0.00513516758382551,90,"Banfora","Permethrin"
"715",0.00513885540204817,90,"Banfora","Permethrin"
"716",0.00279757081929803,90,"Banfora","Permethrin"
"717",0.00330964466456395,90,"Banfora","Permethrin"
"718",0.00219500353607073,90,"Banfora","Permethrin"
"719",0.00183634625555443,90,"Banfora","Permethrin"
"720",0.00253347671777968,90,"Banfora","Permethrin"
"721",0.00195014564371694,90,"Banfora","Permethrin"
"722",0.00189534744845659,90,"Banfora","Permethrin"
"723",0.00248543319573616,90,"Banfora","Permethrin"
"724",0.00212096103943522,90,"Banfora","Permethrin"
"725",0.00212671237844187,90,"Banfora","Permethrin"
"726",0.00230289870710843,90,"Banfora","Permethrin"
"727",0.0019866357963696,90,"Banfora","Permethrin"
"728",0.0034316254537055,90,"Banfora","Permethrin"
"729",0.00355463828839229,90,"Banfora","Permethrin"
"730",0.00357133915299003,90,"Banfora","Permethrin"
"731",0.00203018454745024,90,"Banfora","Permethrin"
"732",0.00254781040042094,90,"Banfora","Permethrin"
"733",0.00140529012950164,90,"Banfora","Permethrin"
"734",0.00240539058329887,90,"Banfora","Permethrin"
"735",0.00169430756787464,90,"Banfora","Permethrin"
"736",0.00511189267076901,90,"Banfora","Permethrin"
"737",0.00133300276309429,90,"Banfora","Permethrin"
"738",0.00367538295099858,90,"Banfora","Permethrin"
"739",0.00471504039240316,90,"Banfora","Permethrin"
"740",0.00241242630821358,90,"Banfora","Permethrin"
"741",0.00199104926178676,90,"Banfora","Permethrin"
"742",0.00289913131789847,90,"Banfora","Permethrin"
"743",0.00306588309628143,90,"Banfora","Permethrin"
"744",0.00304609735166803,90,"Banfora","Permethrin"
"745",0.0040099493274471,90,"Banfora","Permethrin"
"746",0.00369567691252025,90,"Banfora","Permethrin"
"747",0.00609763768859396,90,"Banfora","Permethrin"
"748",0.0122807940188738,90,"Banfora","Permethrin"
"749",0.00434674576830447,90,"Banfora","Permethrin"
"750",0.0016878987381435,90,"Banfora","Permethrin"
"751",0.00273656911202898,90,"Banfora","Permethrin"
"752",0.00884765783533823,90,"Banfora","Permethrin"
"753",0.00238778460676296,90,"Banfora","Permethrin"
"754",0.00167080525609095,90,"Banfora","Permethrin"
"755",0.00155468874493341,90,"Banfora","Permethrin"
"756",0.00198538861674385,90,"Banfora","Permethrin"
"757",0.00631901618877277,90,"Banfora","Permethrin"
"758",0.00282010846677258,90,"Banfora","Permethrin"
"759",0.00127931995807159,90,"Banfora","Permethrin"
"760",0.00175880364335708,90,"Banfora","Permethrin"
"761",0.0051716076782719,90,"Banfora","Permethrin"
"762",0.00372383249386306,90,"Banfora","Permethrin"
"763",0.00930253503229808,90,"Banfora","Permethrin"
"764",0.00285968919455862,90,"Banfora","Permethrin"
"765",0.00205528699569501,90,"Banfora","Permethrin"
"766",0.0106783795358447,90,"Banfora","Permethrin"
"767",0.00174666475301198,90,"Banfora","Permethrin"
"768",0.00143601726788344,90,"Banfora","Permethrin"
"769",0.00280008073361877,90,"Banfora","Permethrin"
"770",0.00183846866975156,90,"Banfora","Permethrin"
"771",0.00691503295840996,90,"Banfora","Permethrin"
"772",0.00782686699641823,90,"Banfora","Permethrin"
"773",0.00932509841240656,90,"Banfora","Permethrin"
"774",0.00188594101799463,90,"Banfora","Permethrin"
"775",0.00277509404343237,90,"Banfora","Permethrin"
"776",0.00360074792724434,90,"Banfora","Permethrin"
"777",0.00182313950026993,90,"Banfora","Permethrin"
"778",0.00188096868751269,90,"Banfora","Permethrin"
"779",0.00203540123607864,90,"Banfora","Permethrin"
"780",0.00189180326163977,90,"Banfora","Permethrin"
"781",0.00364515129121591,90,"Banfora","Permethrin"
"782",0.00267625010980678,90,"Banfora","Permethrin"
"783",0.00180801606064239,90,"Banfora","Permethrin"
"784",0.0108410478095449,90,"Banfora","Permethrin"
"785",0.00325105464523672,90,"Banfora","Permethrin"
"786",0.00260947846812421,90,"Banfora","Permethrin"
"787",0.00305676508820857,90,"Banfora","Permethrin"
"788",0.00274628035350633,90,"Banfora","Permethrin"
"789",0.0091324564931904,90,"Banfora","Permethrin"
"790",0.00338554734981747,90,"Banfora","Permethrin"
"791",0.00407842742219508,90,"Banfora","Permethrin"
"792",0.00860821747692809,90,"Banfora","Permethrin"
"793",0.00407272347146533,90,"Banfora","Permethrin"
"794",0.00223395512274225,90,"Banfora","Permethrin"
"795",0.00295991782843475,90,"Banfora","Permethrin"
"796",0.0014038774741754,90,"Banfora","Permethrin"
"797",0.00169654498332782,90,"Banfora","Permethrin"
"798",0.00497551195863627,90,"Banfora","Permethrin"
"799",0.00248925050632561,90,"Banfora","Permethrin"
"800",0.00398388463713923,90,"Banfora","Permethrin"
"801",0.00438991860447311,90,"Banfora","Permethrin"
"802",0.00181785589917493,90,"Banfora","Permethrin"
"803",0.00129872832295699,90,"Banfora","Permethrin"
"804",0.00555057482885249,90,"Banfora","Permethrin"
"805",0.00159677917098601,90,"Banfora","Permethrin"
"806",0.00490112003395096,90,"Banfora","Permethrin"
"807",0.00389301881886418,90,"Banfora","Permethrin"
"808",0.00662991133503789,90,"Banfora","Permethrin"
"809",0.00518687969381916,90,"Banfora","Permethrin"
"810",0.00299415233244062,90,"Banfora","Permethrin"
"811",0.00383864949775763,90,"Banfora","Permethrin"
"812",0.00180234717762398,90,"Banfora","Permethrin"
"813",0.00200022360153594,90,"Banfora","Permethrin"
"814",0.0015844799402029,90,"Banfora","Permethrin"
"815",0.0015554347691528,90,"Banfora","Permethrin"
"816",0.0092434525814702,90,"Banfora","Permethrin"
"817",0.00375378753250402,90,"Banfora","Permethrin"
"818",0.00694393592707735,90,"Banfora","Permethrin"
"819",0.0020643197237947,90,"Banfora","Permethrin"
"820",0.00780105968615088,90,"Banfora","Permethrin"
"821",0.00288310830183552,90,"Banfora","Permethrin"
"822",0.00461116382191582,90,"Banfora","Permethrin"
"823",0.00321724928805503,90,"Banfora","Permethrin"
"824",0.0037465438735704,90,"Banfora","Permethrin"
"825",0.0026669791373271,90,"Banfora","Permethrin"
"826",0.00219272480700875,90,"Banfora","Permethrin"
"827",0.00247869150568859,90,"Banfora","Permethrin"
"828",0.00435581514126179,90,"Banfora","Permethrin"
"829",0.00273394691000898,90,"Banfora","Permethrin"
"830",0.00504661310524666,90,"Banfora","Permethrin"
"831",0.00238252789291731,90,"Banfora","Permethrin"
"832",0.00743409237793807,90,"Banfora","Permethrin"
"833",0.00449981362837724,90,"Banfora","Permethrin"
"834",0.00572755843044994,90,"Banfora","Permethrin"
"835",0.00445612429177609,90,"Banfora","Permethrin"
"836",0.00458170546710312,90,"Banfora","Permethrin"
"837",0.00153652584317335,90,"Banfora","Permethrin"
"838",0.00569347556514921,90,"Banfora","Permethrin"
"839",0.00242366848230501,90,"Banfora","Permethrin"
"840",0.00379737365947726,90,"Banfora","Permethrin"
"841",0.00486006604949938,90,"Banfora","Permethrin"
"842",0.00612459137680861,90,"Banfora","Permethrin"
"843",0.00193496215489504,90,"Banfora","Permethrin"
"844",0.00341693361506546,90,"Banfora","Permethrin"
"845",0.00297265330182011,90,"Banfora","Permethrin"
"846",0.00162271678553358,90,"Banfora","Permethrin"
"847",0.00578179835863427,90,"Banfora","Permethrin"
"848",0.00285212046214433,90,"Banfora","Permethrin"
"849",0.0027878634441395,90,"Banfora","Permethrin"
"850",0.00213741874060224,90,"Banfora","Permethrin"
"851",0.00288344778496992,90,"Banfora","Permethrin"
"852",0.0018383632557003,90,"Banfora","Permethrin"
"853",0.00264850699084934,90,"Banfora","Permethrin"
"854",0.00137735106836415,90,"Banfora","Permethrin"
"855",0.00223361728039319,90,"Banfora","Permethrin"
"856",0.00318424762372703,90,"Banfora","Permethrin"
"857",0.00317518883626787,90,"Banfora","Permethrin"
"858",0.00450793794362501,90,"Banfora","Permethrin"
"859",0.00329854073832995,90,"Banfora","Permethrin"
"860",0.00446648060067655,90,"Banfora","Permethrin"
"861",0.00206888874160832,90,"Banfora","Permethrin"
"862",0.00600408087980674,90,"Banfora","Permethrin"
"863",0.00738400757293359,90,"Banfora","Permethrin"
"864",0.00588071554535174,90,"Banfora","Permethrin"
"865",0.00390478836440805,90,"Banfora","Permethrin"
"866",0.00832207284569826,90,"Banfora","Permethrin"
"867",0.00219136410337034,90,"Banfora","Permethrin"
"868",0.00136241516805384,90,"Banfora","Permethrin"
"869",0.00165015215624473,90,"Banfora","Permethrin"
