"","LC","LC_value","Strain","Insecticide"
"1687",0.00144748324108531,50,"FUMOZ-R","Permethrin"
"1688",0.00155998107550477,50,"FUMOZ-R","Permethrin"
"1689",0.00124699560318678,50,"FUMOZ-R","Permethrin"
"1690",0.00142088259616424,50,"FUMOZ-R","Permethrin"
"1691",0.00125444582257609,50,"FUMOZ-R","Permethrin"
"1692",0.00108797895453016,50,"FUMOZ-R","Permethrin"
"1693",0.0012902187112607,50,"FUMOZ-R","Permethrin"
"1694",0.0012526971212719,50,"FUMOZ-R","Permethrin"
"1695",0.00118857096960944,50,"FUMOZ-R","Permethrin"
"1696",0.00126689714394744,50,"FUMOZ-R","Permethrin"
"1697",0.00129964411949303,50,"FUMOZ-R","Permethrin"
"1698",0.00143920815681588,50,"FUMOZ-R","Permethrin"
"1699",0.001364498906727,50,"FUMOZ-R","Permethrin"
"1700",0.00142145481955516,50,"FUMOZ-R","Permethrin"
"1701",0.00123610470470875,50,"FUMOZ-R","Permethrin"
"1702",0.00162488505216237,50,"FUMOZ-R","Permethrin"
"1703",0.0016381733490244,50,"FUMOZ-R","Permethrin"
"1704",0.00115722311565039,50,"FUMOZ-R","Permethrin"
"1705",0.00134643748032044,50,"FUMOZ-R","Permethrin"
"1706",0.0013086477311984,50,"FUMOZ-R","Permethrin"
"1707",0.00108579299001956,50,"FUMOZ-R","Permethrin"
"1708",0.00108143273738097,50,"FUMOZ-R","Permethrin"
"1709",0.00126309667717757,50,"FUMOZ-R","Permethrin"
"1710",0.00137484725079157,50,"FUMOZ-R","Permethrin"
"1711",0.00116793616444764,50,"FUMOZ-R","Permethrin"
"1712",0.00116061930958545,50,"FUMOZ-R","Permethrin"
"1713",0.00116437546516169,50,"FUMOZ-R","Permethrin"
"1714",0.00133942935681828,50,"FUMOZ-R","Permethrin"
"1715",0.00132499102054568,50,"FUMOZ-R","Permethrin"
"1716",0.00109511939322977,50,"FUMOZ-R","Permethrin"
"1717",0.00110117745213082,50,"FUMOZ-R","Permethrin"
"1718",0.00142494963380738,50,"FUMOZ-R","Permethrin"
"1719",0.00117608245494849,50,"FUMOZ-R","Permethrin"
"1720",0.00146534392909734,50,"FUMOZ-R","Permethrin"
"1721",0.00143021730544897,50,"FUMOZ-R","Permethrin"
"1722",0.00122010182657731,50,"FUMOZ-R","Permethrin"
"1723",0.00140354873702016,50,"FUMOZ-R","Permethrin"
"1724",0.000912287571800069,50,"FUMOZ-R","Permethrin"
"1725",0.00119936340032741,50,"FUMOZ-R","Permethrin"
"1726",0.00130186755166774,50,"FUMOZ-R","Permethrin"
"1727",0.0012884694070979,50,"FUMOZ-R","Permethrin"
"1728",0.00128349285130152,50,"FUMOZ-R","Permethrin"
"1729",0.00115188244011901,50,"FUMOZ-R","Permethrin"
"1730",0.00122288946467103,50,"FUMOZ-R","Permethrin"
"1731",0.00120083946614275,50,"FUMOZ-R","Permethrin"
"1732",0.00134152491069659,50,"FUMOZ-R","Permethrin"
"1733",0.00124242750462733,50,"FUMOZ-R","Permethrin"
"1734",0.00145007206749961,50,"FUMOZ-R","Permethrin"
"1735",0.00132474013753693,50,"FUMOZ-R","Permethrin"
"1736",0.00116768741039167,50,"FUMOZ-R","Permethrin"
"1737",0.0014452372893518,50,"FUMOZ-R","Permethrin"
"1738",0.00144813173123935,50,"FUMOZ-R","Permethrin"
"1739",0.00120652626345518,50,"FUMOZ-R","Permethrin"
"1740",0.00126164964151926,50,"FUMOZ-R","Permethrin"
"1741",0.00134410476678531,50,"FUMOZ-R","Permethrin"
"1742",0.00117092413074852,50,"FUMOZ-R","Permethrin"
"1743",0.0011067092508183,50,"FUMOZ-R","Permethrin"
"1744",0.00160739127567945,50,"FUMOZ-R","Permethrin"
"1745",0.00135490218615133,50,"FUMOZ-R","Permethrin"
"1746",0.00125346945649061,50,"FUMOZ-R","Permethrin"
"1747",0.00128336927057825,50,"FUMOZ-R","Permethrin"
"1748",0.00139370347853927,50,"FUMOZ-R","Permethrin"
"1749",0.00143147673289404,50,"FUMOZ-R","Permethrin"
"1750",0.00134286990735494,50,"FUMOZ-R","Permethrin"
"1751",0.00112680971623758,50,"FUMOZ-R","Permethrin"
"1752",0.0012780586711299,50,"FUMOZ-R","Permethrin"
"1753",0.00115648729646069,50,"FUMOZ-R","Permethrin"
"1754",0.00114217618610418,50,"FUMOZ-R","Permethrin"
"1755",0.00132610374966317,50,"FUMOZ-R","Permethrin"
"1756",0.00132171732500528,50,"FUMOZ-R","Permethrin"
"1757",0.00125116246452267,50,"FUMOZ-R","Permethrin"
"1758",0.00137450116310786,50,"FUMOZ-R","Permethrin"
"1759",0.00128348777705619,50,"FUMOZ-R","Permethrin"
"1760",0.00139722784255199,50,"FUMOZ-R","Permethrin"
"1761",0.00111157201791293,50,"FUMOZ-R","Permethrin"
"1762",0.00114950124463817,50,"FUMOZ-R","Permethrin"
"1763",0.00126664882529017,50,"FUMOZ-R","Permethrin"
"1764",0.00127545517360936,50,"FUMOZ-R","Permethrin"
"1765",0.00144551742101826,50,"FUMOZ-R","Permethrin"
"1766",0.00155519826668414,50,"FUMOZ-R","Permethrin"
"1767",0.00116807486025487,50,"FUMOZ-R","Permethrin"
"1768",0.00116693007983515,50,"FUMOZ-R","Permethrin"
"1769",0.0013663731003938,50,"FUMOZ-R","Permethrin"
"1770",0.00131107123782698,50,"FUMOZ-R","Permethrin"
"1771",0.00124025807594485,50,"FUMOZ-R","Permethrin"
"1772",0.00134738358245003,50,"FUMOZ-R","Permethrin"
"1773",0.00124941699911505,50,"FUMOZ-R","Permethrin"
"1774",0.00118330134420889,50,"FUMOZ-R","Permethrin"
"1775",0.00135322227271164,50,"FUMOZ-R","Permethrin"
"1776",0.00146015392465489,50,"FUMOZ-R","Permethrin"
"1777",0.0010910973155304,50,"FUMOZ-R","Permethrin"
"1778",0.00132402961355075,50,"FUMOZ-R","Permethrin"
"1779",0.00128498971151913,50,"FUMOZ-R","Permethrin"
"1780",0.00139802856273734,50,"FUMOZ-R","Permethrin"
"1781",0.0013138001715432,50,"FUMOZ-R","Permethrin"
"1782",0.0012890734358481,50,"FUMOZ-R","Permethrin"
"1783",0.00109403460383696,50,"FUMOZ-R","Permethrin"
"1784",0.00113035536886715,50,"FUMOZ-R","Permethrin"
"1785",0.00121814320282716,50,"FUMOZ-R","Permethrin"
"1786",0.00127851372215058,50,"FUMOZ-R","Permethrin"
"1787",0.00129268055040159,50,"FUMOZ-R","Permethrin"
"1788",0.00129241424662321,50,"FUMOZ-R","Permethrin"
"1789",0.00135381824882974,50,"FUMOZ-R","Permethrin"
"1790",0.00151203985658426,50,"FUMOZ-R","Permethrin"
"1791",0.00120989744521579,50,"FUMOZ-R","Permethrin"
"1792",0.00131175645286447,50,"FUMOZ-R","Permethrin"
"1793",0.00139654050938799,50,"FUMOZ-R","Permethrin"
"1794",0.00134147139593797,50,"FUMOZ-R","Permethrin"
"1795",0.00125546099272664,50,"FUMOZ-R","Permethrin"
"1796",0.00145102923275909,50,"FUMOZ-R","Permethrin"
"1797",0.00131551903192162,50,"FUMOZ-R","Permethrin"
"1798",0.00121885169343326,50,"FUMOZ-R","Permethrin"
"1799",0.00128182285465866,50,"FUMOZ-R","Permethrin"
"1800",0.00122627101927738,50,"FUMOZ-R","Permethrin"
"1801",0.00114416814072926,50,"FUMOZ-R","Permethrin"
"1802",0.0011097327348635,50,"FUMOZ-R","Permethrin"
"1803",0.00125326071795769,50,"FUMOZ-R","Permethrin"
"1804",0.00128330589149333,50,"FUMOZ-R","Permethrin"
"1805",0.00118441659743892,50,"FUMOZ-R","Permethrin"
"1806",0.00123782664426504,50,"FUMOZ-R","Permethrin"
"1807",0.00133568155012009,50,"FUMOZ-R","Permethrin"
"1808",0.00132863691006462,50,"FUMOZ-R","Permethrin"
"1809",0.00125798138829342,50,"FUMOZ-R","Permethrin"
"1810",0.00126620877062665,50,"FUMOZ-R","Permethrin"
"1811",0.0013952790050793,50,"FUMOZ-R","Permethrin"
"1812",0.00136562793588079,50,"FUMOZ-R","Permethrin"
"1813",0.00122680706849897,50,"FUMOZ-R","Permethrin"
"1814",0.00130238614050139,50,"FUMOZ-R","Permethrin"
"1815",0.0011456806862535,50,"FUMOZ-R","Permethrin"
"1816",0.00126470111735098,50,"FUMOZ-R","Permethrin"
"1817",0.00109657679293706,50,"FUMOZ-R","Permethrin"
"1818",0.00132766089852092,50,"FUMOZ-R","Permethrin"
"1819",0.00125992620770993,50,"FUMOZ-R","Permethrin"
"1820",0.00132974587297214,50,"FUMOZ-R","Permethrin"
"1821",0.00139510673192289,50,"FUMOZ-R","Permethrin"
"1822",0.00149208485815945,50,"FUMOZ-R","Permethrin"
"1823",0.00135630196713377,50,"FUMOZ-R","Permethrin"
"1824",0.00136391031897677,50,"FUMOZ-R","Permethrin"
"1825",0.00135665301237725,50,"FUMOZ-R","Permethrin"
"1826",0.00119732605996905,50,"FUMOZ-R","Permethrin"
"1827",0.00122254430303052,50,"FUMOZ-R","Permethrin"
"1828",0.00140923000187746,50,"FUMOZ-R","Permethrin"
"1829",0.00133575422798852,50,"FUMOZ-R","Permethrin"
"1830",0.00137599833065296,50,"FUMOZ-R","Permethrin"
"1831",0.00117753866817583,50,"FUMOZ-R","Permethrin"
"1832",0.00129026007151305,50,"FUMOZ-R","Permethrin"
"1833",0.00130687141055111,50,"FUMOZ-R","Permethrin"
"1834",0.00142247129598827,50,"FUMOZ-R","Permethrin"
"1835",0.00129042631014487,50,"FUMOZ-R","Permethrin"
"1836",0.00123143585526912,50,"FUMOZ-R","Permethrin"
"1837",0.00120764978510229,50,"FUMOZ-R","Permethrin"
"1838",0.0013948823616521,50,"FUMOZ-R","Permethrin"
"1839",0.00131144207225968,50,"FUMOZ-R","Permethrin"
"1840",0.00119424871370038,50,"FUMOZ-R","Permethrin"
"1841",0.00126064250752734,50,"FUMOZ-R","Permethrin"
"1842",0.00142993099968639,50,"FUMOZ-R","Permethrin"
"1843",0.00132690794670809,50,"FUMOZ-R","Permethrin"
"1844",0.00146810347329718,50,"FUMOZ-R","Permethrin"
"1845",0.00128514314952938,50,"FUMOZ-R","Permethrin"
"1846",0.00118160632987039,50,"FUMOZ-R","Permethrin"
"1847",0.00132796216833134,50,"FUMOZ-R","Permethrin"
"1848",0.00128908183739679,50,"FUMOZ-R","Permethrin"
"1849",0.00117334830135058,50,"FUMOZ-R","Permethrin"
"1850",0.00141945831960761,50,"FUMOZ-R","Permethrin"
"1851",0.00117864052465673,50,"FUMOZ-R","Permethrin"
"1852",0.00131009986696846,50,"FUMOZ-R","Permethrin"
"1853",0.00131819902046769,50,"FUMOZ-R","Permethrin"
"1854",0.00139345122468863,50,"FUMOZ-R","Permethrin"
"1855",0.00131040879814077,50,"FUMOZ-R","Permethrin"
"1856",0.00134704191996981,50,"FUMOZ-R","Permethrin"
"1857",0.00114906087194186,50,"FUMOZ-R","Permethrin"
"1858",0.0015059460520646,50,"FUMOZ-R","Permethrin"
"1859",0.00138084025163695,50,"FUMOZ-R","Permethrin"
"1860",0.00121971974015588,50,"FUMOZ-R","Permethrin"
"1861",0.00114927062952314,50,"FUMOZ-R","Permethrin"
"1862",0.00139308741943923,50,"FUMOZ-R","Permethrin"
"1863",0.00150918709795949,50,"FUMOZ-R","Permethrin"
"1864",0.00138226533829217,50,"FUMOZ-R","Permethrin"
"1865",0.0013759410995197,50,"FUMOZ-R","Permethrin"
"1866",0.00118188622343712,50,"FUMOZ-R","Permethrin"
"1867",0.00118361184785279,50,"FUMOZ-R","Permethrin"
"1868",0.00128707399050053,50,"FUMOZ-R","Permethrin"
"1869",0.00134344657777741,50,"FUMOZ-R","Permethrin"
"1870",0.00138973409861727,50,"FUMOZ-R","Permethrin"
"1871",0.0011403298164816,50,"FUMOZ-R","Permethrin"
"1872",0.00142969087226007,50,"FUMOZ-R","Permethrin"
"1873",0.00131445827314984,50,"FUMOZ-R","Permethrin"
"1874",0.001191029044209,50,"FUMOZ-R","Permethrin"
"1875",0.00128039739443242,50,"FUMOZ-R","Permethrin"
"1876",0.00125007782603163,50,"FUMOZ-R","Permethrin"
"1877",0.00131616894447489,50,"FUMOZ-R","Permethrin"
"1878",0.00121083166033067,50,"FUMOZ-R","Permethrin"
"1879",0.00128740512596672,50,"FUMOZ-R","Permethrin"
"1880",0.00121982529264526,50,"FUMOZ-R","Permethrin"
"1881",0.00131743824931414,50,"FUMOZ-R","Permethrin"
"1882",0.00129693186103859,50,"FUMOZ-R","Permethrin"
"1883",0.00144191359072161,50,"FUMOZ-R","Permethrin"
"1884",0.00148581069364772,50,"FUMOZ-R","Permethrin"
"1885",0.00126840413070058,50,"FUMOZ-R","Permethrin"
"1886",0.00150603319275146,50,"FUMOZ-R","Permethrin"
"1887",0.00137763451966151,50,"FUMOZ-R","Permethrin"
"1888",0.00141352936906388,50,"FUMOZ-R","Permethrin"
"1889",0.00129544649936177,50,"FUMOZ-R","Permethrin"
"1890",0.0011456287396704,50,"FUMOZ-R","Permethrin"
"1891",0.00129075199188125,50,"FUMOZ-R","Permethrin"
"1892",0.00124925649336213,50,"FUMOZ-R","Permethrin"
"1893",0.00129411976188506,50,"FUMOZ-R","Permethrin"
"1894",0.00123308549457666,50,"FUMOZ-R","Permethrin"
"1895",0.00137879512508485,50,"FUMOZ-R","Permethrin"
"1896",0.00148401384176639,50,"FUMOZ-R","Permethrin"
"1897",0.00112164444589657,50,"FUMOZ-R","Permethrin"
"1898",0.00140791407539725,50,"FUMOZ-R","Permethrin"
"1899",0.00140351045133882,50,"FUMOZ-R","Permethrin"
"1900",0.00128477918329235,50,"FUMOZ-R","Permethrin"
"1901",0.00143436505195348,50,"FUMOZ-R","Permethrin"
"1902",0.00147008013170773,50,"FUMOZ-R","Permethrin"
"1903",0.00114815569203296,50,"FUMOZ-R","Permethrin"
"1904",0.00104825441992088,50,"FUMOZ-R","Permethrin"
"1905",0.00125837299640031,50,"FUMOZ-R","Permethrin"
"1906",0.00124944047662135,50,"FUMOZ-R","Permethrin"
"1907",0.00115078041181998,50,"FUMOZ-R","Permethrin"
"1908",0.00134262895398406,50,"FUMOZ-R","Permethrin"
"1909",0.0012623442242668,50,"FUMOZ-R","Permethrin"
"1910",0.00127089249848313,50,"FUMOZ-R","Permethrin"
"1911",0.00134162088646223,50,"FUMOZ-R","Permethrin"
"1912",0.00124886794855172,50,"FUMOZ-R","Permethrin"
"1913",0.00127585755966832,50,"FUMOZ-R","Permethrin"
"1914",0.00130301897278001,50,"FUMOZ-R","Permethrin"
"1915",0.00148009222146879,50,"FUMOZ-R","Permethrin"
"1916",0.00126436083919546,50,"FUMOZ-R","Permethrin"
"1917",0.00134264953673753,50,"FUMOZ-R","Permethrin"
"1918",0.00152133313870846,50,"FUMOZ-R","Permethrin"
"1919",0.00145166013809781,50,"FUMOZ-R","Permethrin"
"1920",0.0012217922550493,50,"FUMOZ-R","Permethrin"
"1921",0.00132359602777776,50,"FUMOZ-R","Permethrin"
"1922",0.00113172022901914,50,"FUMOZ-R","Permethrin"
"1923",0.00135067710538235,50,"FUMOZ-R","Permethrin"
"1924",0.0012828326170682,50,"FUMOZ-R","Permethrin"
"1925",0.00117127957102966,50,"FUMOZ-R","Permethrin"
"1926",0.00129366677599294,50,"FUMOZ-R","Permethrin"
"1927",0.00134260481657467,50,"FUMOZ-R","Permethrin"
"1928",0.0012366830764491,50,"FUMOZ-R","Permethrin"
"1929",0.00147924991422681,50,"FUMOZ-R","Permethrin"
"1930",0.00124728640450953,50,"FUMOZ-R","Permethrin"
"1931",0.00123519715209763,50,"FUMOZ-R","Permethrin"
"1932",0.00133681213941521,50,"FUMOZ-R","Permethrin"
"1933",0.00128754306353424,50,"FUMOZ-R","Permethrin"
"1934",0.00123729162440963,50,"FUMOZ-R","Permethrin"
"1935",0.00138081023697054,50,"FUMOZ-R","Permethrin"
"1936",0.00121141440316174,50,"FUMOZ-R","Permethrin"
"1937",0.00116429257037196,50,"FUMOZ-R","Permethrin"
"1938",0.00126611391702875,50,"FUMOZ-R","Permethrin"
"1939",0.00129586524929211,50,"FUMOZ-R","Permethrin"
"1940",0.00131401114989021,50,"FUMOZ-R","Permethrin"
"1941",0.00132194630179824,50,"FUMOZ-R","Permethrin"
"1942",0.00117536010910236,50,"FUMOZ-R","Permethrin"
"1943",0.00149620479223345,50,"FUMOZ-R","Permethrin"
"1944",0.00137941169379219,50,"FUMOZ-R","Permethrin"
"1945",0.00126768654945669,50,"FUMOZ-R","Permethrin"
"1946",0.00144148323519605,50,"FUMOZ-R","Permethrin"
"1947",0.00145201268681691,50,"FUMOZ-R","Permethrin"
"1948",0.00122634894169152,50,"FUMOZ-R","Permethrin"
"1949",0.00135494807887318,50,"FUMOZ-R","Permethrin"
"1950",0.00133071209213859,50,"FUMOZ-R","Permethrin"
"1951",0.00124472061848649,50,"FUMOZ-R","Permethrin"
"1952",0.00139221374831007,50,"FUMOZ-R","Permethrin"
"1953",0.00124207112299597,50,"FUMOZ-R","Permethrin"
"1954",0.00137275788052686,50,"FUMOZ-R","Permethrin"
"1955",0.00130630663586684,50,"FUMOZ-R","Permethrin"
"1956",0.0012040775178768,50,"FUMOZ-R","Permethrin"
"1957",0.00138991991024321,50,"FUMOZ-R","Permethrin"
"1958",0.00125028747568237,50,"FUMOZ-R","Permethrin"
"1959",0.00149694354265689,50,"FUMOZ-R","Permethrin"
"1960",0.00128138519863795,50,"FUMOZ-R","Permethrin"
"1961",0.00135064837222419,50,"FUMOZ-R","Permethrin"
"1962",0.00121110264027741,50,"FUMOZ-R","Permethrin"
"1963",0.00133526631700393,50,"FUMOZ-R","Permethrin"
"1964",0.00133632858424682,50,"FUMOZ-R","Permethrin"
"1965",0.00126925975975548,50,"FUMOZ-R","Permethrin"
"1966",0.00128720625527771,50,"FUMOZ-R","Permethrin"
"1967",0.00117541724710459,50,"FUMOZ-R","Permethrin"
"1968",0.00132989658685908,50,"FUMOZ-R","Permethrin"
"1969",0.00117920842907659,50,"FUMOZ-R","Permethrin"
"1970",0.00140988915097753,50,"FUMOZ-R","Permethrin"
"1971",0.00145430845917834,50,"FUMOZ-R","Permethrin"
"1972",0.00154725076467088,50,"FUMOZ-R","Permethrin"
"1973",0.00139305038524866,50,"FUMOZ-R","Permethrin"
"1974",0.00129575640045273,50,"FUMOZ-R","Permethrin"
"1975",0.00128961557870386,50,"FUMOZ-R","Permethrin"
"1976",0.00141864111083443,50,"FUMOZ-R","Permethrin"
"1977",0.00122394739394898,50,"FUMOZ-R","Permethrin"
"1978",0.00123143792376141,50,"FUMOZ-R","Permethrin"
"1979",0.00123818881719044,50,"FUMOZ-R","Permethrin"
"1980",0.00134561278782733,50,"FUMOZ-R","Permethrin"
"1981",0.00126730587214516,50,"FUMOZ-R","Permethrin"
"1982",0.00115715569709154,50,"FUMOZ-R","Permethrin"
"1983",0.00122198343943266,50,"FUMOZ-R","Permethrin"
"1984",0.0012437389972361,50,"FUMOZ-R","Permethrin"
"1985",0.00141219718329598,50,"FUMOZ-R","Permethrin"
"1986",0.00102675036796231,50,"FUMOZ-R","Permethrin"
"1987",0.00129228609199556,50,"FUMOZ-R","Permethrin"
"1988",0.00127932405347661,50,"FUMOZ-R","Permethrin"
"1989",0.0013132926280008,50,"FUMOZ-R","Permethrin"
"1990",0.00134590155385005,50,"FUMOZ-R","Permethrin"
"1991",0.00136556316924884,50,"FUMOZ-R","Permethrin"
"1992",0.00146068396353413,50,"FUMOZ-R","Permethrin"
"1993",0.00138827916348138,50,"FUMOZ-R","Permethrin"
"1994",0.00134863869953084,50,"FUMOZ-R","Permethrin"
"1995",0.00133367068707854,50,"FUMOZ-R","Permethrin"
"1996",0.00133791231614003,50,"FUMOZ-R","Permethrin"
"1997",0.00143213568230738,50,"FUMOZ-R","Permethrin"
"1998",0.00127665795105336,50,"FUMOZ-R","Permethrin"
"1999",0.00144420822234635,50,"FUMOZ-R","Permethrin"
"2000",0.00118131580245004,50,"FUMOZ-R","Permethrin"
"2001",0.00131409582362915,50,"FUMOZ-R","Permethrin"
"2002",0.00128138797647293,50,"FUMOZ-R","Permethrin"
"2003",0.00133342903619877,50,"FUMOZ-R","Permethrin"
"2004",0.0015800360279671,50,"FUMOZ-R","Permethrin"
"2005",0.0012720562059669,50,"FUMOZ-R","Permethrin"
"2006",0.0011765649928313,50,"FUMOZ-R","Permethrin"
"2007",0.00133143249351365,50,"FUMOZ-R","Permethrin"
"2008",0.00141627180544058,50,"FUMOZ-R","Permethrin"
"2009",0.00139218061189433,50,"FUMOZ-R","Permethrin"
"2010",0.00133304542224057,50,"FUMOZ-R","Permethrin"
"2011",0.00108889000253374,50,"FUMOZ-R","Permethrin"
"2012",0.00135580538445952,50,"FUMOZ-R","Permethrin"
"2013",0.00130693419391652,50,"FUMOZ-R","Permethrin"
"2014",0.00127123559282411,50,"FUMOZ-R","Permethrin"
"2015",0.00144389208465859,50,"FUMOZ-R","Permethrin"
"2016",0.00127581177805658,50,"FUMOZ-R","Permethrin"
"2017",0.00120564135391751,50,"FUMOZ-R","Permethrin"
"2018",0.00124363650044246,50,"FUMOZ-R","Permethrin"
"2019",0.00140099863809682,50,"FUMOZ-R","Permethrin"
"2020",0.00147284672526806,50,"FUMOZ-R","Permethrin"
"2021",0.00129747701181121,50,"FUMOZ-R","Permethrin"
"2022",0.00123790209018693,50,"FUMOZ-R","Permethrin"
"2023",0.00115437673089104,50,"FUMOZ-R","Permethrin"
"2024",0.00142587070547184,50,"FUMOZ-R","Permethrin"
"2025",0.0014067652180951,50,"FUMOZ-R","Permethrin"
"2026",0.00122335470606222,50,"FUMOZ-R","Permethrin"
"2027",0.00142320836645968,50,"FUMOZ-R","Permethrin"
"2028",0.00142393633020493,50,"FUMOZ-R","Permethrin"
"2029",0.00117076033426622,50,"FUMOZ-R","Permethrin"
"2030",0.00133943690934953,50,"FUMOZ-R","Permethrin"
"2031",0.00145144068807613,50,"FUMOZ-R","Permethrin"
"2032",0.00122351958945536,50,"FUMOZ-R","Permethrin"
"2033",0.0013180962067685,50,"FUMOZ-R","Permethrin"
"2034",0.00130623775471403,50,"FUMOZ-R","Permethrin"
"2035",0.00121014476472007,50,"FUMOZ-R","Permethrin"
"2036",0.00122998991176849,50,"FUMOZ-R","Permethrin"
"2037",0.00132731997464996,50,"FUMOZ-R","Permethrin"
"2038",0.0012865909367977,50,"FUMOZ-R","Permethrin"
"2039",0.00125106961479339,50,"FUMOZ-R","Permethrin"
"2040",0.00115226501154729,50,"FUMOZ-R","Permethrin"
"2041",0.00121440876373672,50,"FUMOZ-R","Permethrin"
"2042",0.00131806935831272,50,"FUMOZ-R","Permethrin"
"2043",0.00129490553586699,50,"FUMOZ-R","Permethrin"
"2044",0.00145240173939094,50,"FUMOZ-R","Permethrin"
"2045",0.00123231297736131,50,"FUMOZ-R","Permethrin"
"2046",0.00127948005093429,50,"FUMOZ-R","Permethrin"
"2047",0.00114675739530049,50,"FUMOZ-R","Permethrin"
"2048",0.00131495708100639,50,"FUMOZ-R","Permethrin"
"2049",0.00141077489285931,50,"FUMOZ-R","Permethrin"
"2050",0.00116102304215011,50,"FUMOZ-R","Permethrin"
"2051",0.00125073938010413,50,"FUMOZ-R","Permethrin"
"2052",0.00130877389255042,50,"FUMOZ-R","Permethrin"
"2053",0.00130845622419825,50,"FUMOZ-R","Permethrin"
"2054",0.00135624281615048,50,"FUMOZ-R","Permethrin"
"2055",0.00129715391573427,50,"FUMOZ-R","Permethrin"
"2056",0.00123915909097296,50,"FUMOZ-R","Permethrin"
"2057",0.00119726341083519,50,"FUMOZ-R","Permethrin"
"2058",0.00126230455211887,50,"FUMOZ-R","Permethrin"
"2059",0.0010423804144247,50,"FUMOZ-R","Permethrin"
"2060",0.00135261582340169,50,"FUMOZ-R","Permethrin"
"2061",0.00134779428897853,50,"FUMOZ-R","Permethrin"
"2062",0.0013461583469903,50,"FUMOZ-R","Permethrin"
"2063",0.00143018474022703,50,"FUMOZ-R","Permethrin"
"2064",0.00131012457361787,50,"FUMOZ-R","Permethrin"
"2065",0.00136138015804645,50,"FUMOZ-R","Permethrin"
"2066",0.00148798047365091,50,"FUMOZ-R","Permethrin"
"2067",0.00111118334289531,50,"FUMOZ-R","Permethrin"
"2068",0.00126498639283519,50,"FUMOZ-R","Permethrin"
"2069",0.00148060936784708,50,"FUMOZ-R","Permethrin"
"2070",0.00144538368342006,50,"FUMOZ-R","Permethrin"
"2071",0.00133824807343887,50,"FUMOZ-R","Permethrin"
"2072",0.0012543595339609,50,"FUMOZ-R","Permethrin"
"2073",0.00131763317164714,50,"FUMOZ-R","Permethrin"
"2074",0.00152483869879222,50,"FUMOZ-R","Permethrin"
"2075",0.00120987179348072,50,"FUMOZ-R","Permethrin"
"2076",0.00110322583846959,50,"FUMOZ-R","Permethrin"
"2077",0.00109993460832478,50,"FUMOZ-R","Permethrin"
"2078",0.00113419928068583,50,"FUMOZ-R","Permethrin"
"2079",0.00130394337386532,50,"FUMOZ-R","Permethrin"
"2080",0.00119492072096483,50,"FUMOZ-R","Permethrin"
"2081",0.00150648292902515,50,"FUMOZ-R","Permethrin"
"2082",0.00106152045422001,50,"FUMOZ-R","Permethrin"
"2083",0.0013423992142479,50,"FUMOZ-R","Permethrin"
"2084",0.00129538404410442,50,"FUMOZ-R","Permethrin"
"2085",0.00126543110138211,50,"FUMOZ-R","Permethrin"
"2086",0.00127100089653624,50,"FUMOZ-R","Permethrin"
"2087",0.00119820390220641,50,"FUMOZ-R","Permethrin"
"2088",0.00124341745769809,50,"FUMOZ-R","Permethrin"
"2089",0.00133098858294439,50,"FUMOZ-R","Permethrin"
"2090",0.00125485578288831,50,"FUMOZ-R","Permethrin"
"2091",0.00138059521656683,50,"FUMOZ-R","Permethrin"
"2092",0.0011934355424801,50,"FUMOZ-R","Permethrin"
"2093",0.00171756056151316,50,"FUMOZ-R","Permethrin"
"2094",0.00106727715290418,50,"FUMOZ-R","Permethrin"
"2095",0.00121349441702483,50,"FUMOZ-R","Permethrin"
"2096",0.00119227038758407,50,"FUMOZ-R","Permethrin"
"2097",0.00121272839893426,50,"FUMOZ-R","Permethrin"
"2098",0.00148721597806654,50,"FUMOZ-R","Permethrin"
"2099",0.00120093312175328,50,"FUMOZ-R","Permethrin"
"2100",0.00125690687722067,50,"FUMOZ-R","Permethrin"
